1206 MinimalVoids voids from LOWZ_North
VoidID CentreX(Mpc/h) CentreY(Mpc/h) CentreZ(Mpc/h) MinDens WtdAvgDens R_eff(Mpc/h) Dens025 EdgeFlag VoidDensRatio
5079	505.644228	1323.297335	1293.978924	0.207069	0.935262	48.046817	0.000000	1	1.272945
8097	947.707141	452.397157	1897.426198	0.207180	1.144881	65.659253	0.000000	1	1.664525
3551	463.644812	1591.919925	1277.147140	0.207342	1.144741	73.840146	0.000000	1	1.587124
5446	431.605129	1772.920367	1439.008103	0.207350	1.120599	50.008890	0.000000	1	1.276896
5035	116.361385	1053.838289	1455.574851	0.207449	0.870909	53.323354	0.000000	1	1.416108
8630	505.739846	1029.370321	1972.702675	0.207603	1.027941	75.086463	0.000000	1	1.730863
5036	683.691460	1507.198327	1308.061956	0.207862	1.341355	41.241602	0.000000	1	1.768444
6860	280.558273	1475.582793	1535.596770	0.208753	1.022043	39.850376	0.000000	1	1.147447
5211	378.060404	758.538172	1454.431347	0.208828	0.955524	43.236527	0.000000	1	1.566435
4329	557.219274	632.836318	1863.609288	0.209480	1.257352	54.772030	0.000000	1	2.101613
3964	768.140567	441.193566	1719.723710	0.210091	1.184015	38.549554	0.000000	1	1.884774
7300	437.573683	1280.221253	1470.901759	0.210454	1.128428	46.592120	0.000000	1	1.273453
4971	730.609803	823.451866	1286.552490	0.210534	0.811758	41.555900	0.000000	1	1.315614
3040	678.810568	588.462710	1249.688165	0.210759	1.062477	72.738999	0.000000	1	1.431915
6766	579.860581	1258.734136	1524.591041	0.210996	1.014374	55.168436	0.000000	1	1.424450
6858	488.395958	1276.285358	1521.395571	0.211012	1.086112	46.296834	0.000000	1	1.575734
5428	538.774195	407.851815	1431.620144	0.211632	1.313762	57.341152	0.000000	1	1.954728
626	798.188532	187.265221	1462.753880	0.212191	1.205469	56.682156	0.000000	1	2.329083
3781	865.757192	734.449554	1233.868252	0.212229	1.026913	41.078356	0.000000	1	1.526891
7265	431.355317	1091.174708	1494.274723	0.212543	1.001301	50.512565	0.000000	1	1.395743
5135	152.414193	1140.436325	1461.596611	0.212811	0.780596	53.761019	0.000000	1	1.381216
5376	313.346081	786.227197	1463.219487	0.213103	1.209956	45.902988	0.000000	1	1.432327
6558	540.016654	1364.848806	1565.979638	0.213193	1.049863	53.624549	0.000000	1	1.225610
5018	482.531068	1744.340988	1342.380261	0.213291	0.942856	35.142329	0.000000	1	1.357520
6387	509.708459	1736.726186	1741.259315	0.213428	1.120408	40.453236	0.000000	1	1.212808
6865	413.820012	1579.840443	1516.293206	0.213525	1.361260	48.238452	0.000000	1	1.419095
2424	500.273792	1334.725934	1727.410643	0.213568	1.048365	40.788129	0.000000	1	1.367779
5419	687.376606	936.285161	1348.791186	0.214061	1.080389	47.264926	0.000000	1	1.354142
7273	742.641072	884.213703	1385.918647	0.214312	1.001366	39.310223	0.000000	0	1.308297
5226	661.224973	556.885855	1374.928148	0.214516	1.232795	70.716176	0.000000	0	1.664836
8783	717.892652	1013.059737	1674.583458	0.215145	1.280987	46.318837	0.000000	0	1.401752
5412	474.644789	1631.503429	1424.611960	0.215276	0.860908	39.673750	0.000000	0	1.439601
5008	299.571539	1589.964676	1335.986569	0.215383	0.990159	47.813409	0.000000	0	1.400775
14	620.683361	777.041376	1197.425615	0.215775	1.266907	32.637570	0.000000	0	1.442137
26	527.700344	955.812786	1196.358086	0.215917	1.106180	56.758338	0.000000	0	1.753160
1785	549.536579	1663.413930	1920.965617	0.216220	1.004708	51.098632	0.000000	0	1.425295
3495	269.326131	982.948984	1277.993699	0.217019	1.117815	38.100824	0.000000	0	1.366414
8098	981.092877	549.787880	1833.366496	0.217935	1.032850	33.602812	0.000000	0	1.366784
6828	587.947606	1101.584360	1522.021153	0.218012	1.055613	81.657690	0.552862	1	1.464366
