VoidID RA(deg) Dec(deg) Redshift EffAngRadius
12905	182.964509	14.633035	0.157700	1.832695
12689	212.009567	12.172119	0.249569	1.902572
17122	167.267554	31.686384	0.165450	3.152212
17197	207.895383	29.416963	0.249970	1.003559
119	228.361689	0.582390	0.207806	1.770199
8663	247.141005	28.244116	0.220137	1.980593
709	217.494960	-0.725155	0.404420	1.519992
10848	157.436096	13.924114	0.318589	1.885144
6216	140.544568	5.587514	0.261366	1.580260
9349	133.913244	55.671762	0.244968	0.670325
10493	230.841054	9.530842	0.298909	1.994779
12524	139.291600	10.726997	0.182552	1.783291
14561	135.411154	29.488587	0.262577	1.990938
5853	145.420373	4.075063	0.348939	1.122372
12694	192.573417	9.013493	0.248153	2.185851
18635	170.296508	17.950111	0.165376	2.342973
17289	168.084892	29.090827	0.230943	2.786537
9907	243.002229	38.329860	0.352776	1.280508
7800	242.730353	7.321113	0.311956	1.308814
10892	170.832994	12.864536	0.241983	1.398446
10655	144.441929	9.120357	0.287019	1.551078
20459	203.257032	54.016818	0.384824	1.056877
12408	184.498280	15.917478	0.161425	2.220161
11568	133.336833	16.013992	0.324845	1.021093
9588	132.759290	31.422209	0.362468	1.217881
5769	126.323314	1.814248	0.214596	1.912669
8516	258.479086	35.598171	0.335580	1.629821
18225	181.960557	22.403404	0.257190	1.509048
4786	172.050996	42.254733	0.350489	1.268163
8598	230.164479	37.449209	0.189943	2.986552
14672	164.664201	17.168684	0.412465	1.628178
11845	210.473028	16.678418	0.221851	2.272712
6126	226.986904	4.578652	0.338728	1.395748
11267	213.337267	9.754343	0.359004	1.826567
341	231.545207	2.475058	0.299829	1.429395
8104	256.814483	25.619905	0.330798	1.225939
288	209.860678	2.707607	0.250645	1.320481
23255	181.497694	55.571887	0.409597	1.012969
14526	216.706501	17.102114	0.392265	1.844078
990	207.275457	-1.259016	0.327352	1.397522
5181	172.048634	35.939999	0.225880	1.331711
1072	209.110995	2.059791	0.263761	1.617206
3344	135.071469	39.374514	0.334837	1.762291
16471	189.698148	22.628100	0.256957	2.072531
16723	206.939300	19.698235	0.307372	1.599026
11483	205.941952	13.105467	0.391231	1.541807
4532	140.674100	39.543480	0.317353	1.189384
16658	188.499452	19.580084	0.229097	1.040610
23201	170.592607	46.459093	0.313656	1.489820
23610	215.022671	42.009802	0.249508	2.354998
5655	146.548422	2.228151	0.289337	0.646993
17296	198.426553	30.737386	0.405647	0.817050
20785	197.473252	46.673666	0.220781	1.817170
5115	171.094381	35.479780	0.276696	2.180841
12636	193.093667	7.478873	0.333006	1.531486
2827	114.299887	32.112338	0.194368	0.914063
11456	159.727855	14.545694	0.270791	1.913763
20748	185.697113	48.423235	0.271363	1.545705
13180	228.146594	12.762596	0.267109	1.814737
14829	137.273252	33.462349	0.397088	1.595161
18217	148.422249	18.491964	0.254037	1.813847
16307	171.636130	24.763217	0.418516	1.014703
18298	203.963716	20.401041	0.190147	2.061465
16457	157.745511	20.043413	0.165758	2.331161
3737	214.094834	37.783834	0.335207	0.562625
14203	137.459034	55.116695	0.181777	0.256575
6103	194.884958	4.080690	0.242236	1.518047
15418	198.329692	28.482175	0.390187	1.720889
7679	132.430265	6.667361	0.224765	1.274791
18553	171.168842	21.146195	0.164077	2.462764
9975	240.132519	38.549031	0.305287	2.048907
2482	117.676789	17.058202	0.412897	1.409016
15177	197.301608	30.828040	0.393486	1.136786
21109	171.389924	45.268602	0.416283	1.327049
12969	130.871372	16.005547	0.184088	1.924782
17636	223.695737	20.859508	0.371058	1.140543
18253	175.547213	21.012281	0.164187	2.919640
17284	192.634634	30.744269	0.302389	1.766179
23097	226.517014	51.255267	0.265359	1.561721
22295	249.716217	42.827686	0.231037	1.844891
16010	153.126400	25.075061	0.180476	1.438978
16308	155.350972	22.673705	0.410897	1.605305
1086	250.013296	18.094760	0.163981	2.324893
18859	212.328637	41.330693	0.302311	1.576105
17820	184.016685	29.904933	0.214404	1.825430
17244	199.172612	30.774402	0.416052	0.908804
11347	201.552933	14.845005	0.379410	1.836046
19933	182.668281	51.900125	0.284511	1.334623
13141	226.137689	14.508242	0.268279	1.610615
18695	197.901779	44.078772	0.246496	1.749415
16418	180.190488	22.265935	0.264612	2.242084
20361	188.312579	54.187031	0.278946	1.657662
20687	205.154995	47.280189	0.396383	1.268628
16400	193.797112	22.551386	0.409070	1.530787
7077	142.819481	5.218520	0.354943	0.357103
23299	197.340006	46.123810	0.178929	2.469987
6685	147.789684	4.002625	0.346592	1.258159
7937	244.610073	27.696638	0.183027	1.903208
838	215.609639	1.543749	0.168257	2.762495
20186	201.873274	48.209157	0.277998	2.223773
23321	207.807214	46.171397	0.245640	2.381000
5229	180.701214	31.344390	0.168069	1.705338
23341	195.754366	56.183762	0.344852	1.015305
8309	242.709349	29.368484	0.278201	2.120007
3475	135.795356	35.477133	0.347744	1.588783
16461	163.512611	19.627422	0.169878	3.030959
15386	201.670406	28.842867	0.275484	1.929959
2521	123.355656	16.142614	0.406922	1.680505
23386	213.854314	52.930058	0.415750	1.151150
17013	150.619232	30.847669	0.341841	0.974706
40	197.661758	-0.687200	0.417929	1.079207
21303	226.570489	43.476371	0.211840	1.892630
7290	145.444136	8.205192	0.338165	1.344295
17933	174.575626	28.578727	0.287998	1.953804
3135	126.249183	22.150003	0.280006	1.544872
9104	220.584535	37.242302	0.332095	1.152812
17622	215.791207	22.142843	0.338361	1.232742
1689	250.481492	23.559954	0.212799	2.157672
9906	243.199977	38.600733	0.348566	0.940665
22131	254.169479	41.837132	0.315888	1.293801
9818	248.808733	35.745299	0.366822	1.377169
4349	175.841840	31.321712	0.230258	2.210803
1577	253.992695	20.337189	0.386830	1.263860
18282	162.420772	21.560115	0.187829	2.565935
17510	223.536319	23.733623	0.183217	1.871508
10950	206.000782	13.497252	0.276442	2.039199
8723	246.752029	29.817688	0.218628	2.144316
3088	122.511889	24.561401	0.305379	1.888920
13104	145.210036	15.273481	0.170017	2.193008
1246	249.049041	17.154589	0.352707	1.607543
12966	132.287804	16.824671	0.374756	1.727732
12600	188.707420	13.512826	0.347358	1.583882
6992	196.928390	5.016708	0.410296	1.673515
13977	140.627452	47.369802	0.380302	0.160817
15192	202.399902	29.853237	0.242243	1.428936
8602	235.552725	34.698851	0.191927	2.042562
1641	248.987982	24.525139	0.193437	2.110771
22343	227.421167	52.804159	0.163170	1.522045
17050	143.024886	29.320039	0.302581	0.669196
12882	169.249927	14.948271	0.417570	1.056353
16531	217.733325	19.800717	0.282847	1.739006
1958	115.206481	34.746967	0.247363	0.358845
22655	175.872822	53.246059	0.364614	0.799303
16512	214.429381	19.368630	0.365054	1.472124
4161	163.572071	37.578593	0.368072	1.237868
16108	184.337636	27.835914	0.184435	1.382891
17936	183.637653	27.823698	0.332367	1.256354
3516	156.537861	43.568712	0.356587	1.390817
22244	247.810381	46.453508	0.264316	0.980816
22923	179.459270	48.283333	0.279246	1.463904
23558	199.789162	43.113101	0.179486	1.890694
4168	179.356388	39.493818	0.417742	0.863092
12649	184.859749	8.080183	0.344098	1.848064
823	226.327537	2.453865	0.218357	2.129003
8042	258.428843	29.594084	0.419465	1.263033
12541	216.202436	10.103959	0.322807	1.433086
16789	181.759573	19.546150	0.203317	2.518074
23466	189.211339	46.664203	0.263090	1.386743
2211	116.284234	21.512137	0.282722	1.411286
11528	210.208224	14.983145	0.412961	0.878764
10897	181.912005	11.972209	0.295754	1.073101
18358	222.669544	18.637470	0.331116	1.258342
3427	131.887716	35.175018	0.410380	1.165006
6571	224.308493	2.391812	0.205726	2.165937
22603	161.358911	49.436347	0.174467	0.579037
9669	131.707402	30.489728	0.194083	3.182723
18176	168.849335	22.128679	0.165256	2.282959
10989	207.171300	11.722405	0.398589	1.296723
14732	144.290264	31.996480	0.383095	1.691569
17467	225.016014	23.810939	0.181315	1.248114
9061	225.823085	39.798065	0.341690	1.150191
2976	127.852602	32.020226	0.261876	1.526951
23618	206.267694	49.175097	0.276620	2.146569
11982	142.631095	12.441780	0.346456	1.526102
7612	161.832015	6.302599	0.306184	1.151919
5198	168.611642	33.525056	0.253673	1.554877
12558	181.078257	12.068125	0.311000	1.539692
11594	224.163176	16.474881	0.224626	1.102050
6982	165.737429	4.569356	0.304493	1.457612
20497	208.893043	51.752427	0.164566	1.740769
12094	136.715987	12.917042	0.352166	1.646279
6244	126.082259	4.778240	0.215104	1.590563
4808	173.179512	39.113422	0.228422	2.491886
2181	119.974290	27.370181	0.291717	1.137884
696	228.337392	1.537819	0.212071	1.988943
16495	154.039332	20.204001	0.413595	1.525325
12614	185.325861	13.736523	0.347690	1.125767
13275	135.684726	13.484958	0.312380	1.605127
4829	174.028424	40.205486	0.313353	1.802931
2632	126.190660	15.335060	0.288511	2.276215
12343	157.910542	11.831824	0.237310	2.410410
3325	134.265840	44.058600	0.335562	1.809361
2355	118.164509	21.558741	0.402398	1.697660
16677	190.151989	20.598068	0.372375	1.589976
1676	255.833701	24.583965	0.302214	1.808407
14848	148.606785	30.190902	0.409636	1.128825
1582	248.779566	26.390927	0.225758	1.779909
6861	192.559764	4.085241	0.383030	1.513815
16962	139.928396	30.086513	0.317512	1.472164
218	201.605565	1.651230	0.348653	1.386429
10146	236.633459	10.850174	0.240832	2.036420
9134	129.903296	59.185190	0.408043	0.791061
20726	179.917566	46.578801	0.151173	0.313231
14608	188.227140	16.955645	0.380958	1.226715
18486	187.257770	20.808010	0.159417	1.766411
19240	246.697478	45.890337	0.266008	0.863677
6227	125.208740	4.467549	0.380223	1.490735
11897	163.477243	15.299726	0.349456	1.599108
7779	231.727189	7.306506	0.395227	1.905703
13412	164.106104	8.574966	0.167217	1.957530
22826	195.952919	50.047013	0.337027	1.499513
12795	222.537273	11.967613	0.314889	1.783066
9084	218.221234	38.447501	0.343495	1.312178
23067	210.729791	50.963230	0.238095	2.282840
4600	154.685989	37.714728	0.203473	2.292821
22464	245.303355	44.962418	0.217053	2.113648
17487	195.228777	29.685075	0.167324	1.801884
1766	253.169637	24.925672	0.210922	2.386469
20401	210.438217	51.452171	0.321813	1.852879
16093	173.368633	27.968688	0.423992	0.701629
6997	181.329000	4.844547	0.331496	1.457949
7836	239.554340	12.199074	0.371193	1.064066
3446	133.057374	35.679848	0.372061	1.606262
13338	152.265852	13.999586	0.392468	1.439113
4755	206.198520	40.678867	0.219854	1.429804
3671	232.941496	33.509546	0.321677	1.259301
15800	181.112608	29.617825	0.357852	1.048141
5798	142.145505	2.246344	0.418449	0.247889
4640	171.788864	42.364093	0.195485	1.898677
23459	185.356733	45.850010	0.189244	2.432688
1723	253.659832	24.389465	0.364182	1.322436
13315	138.133139	9.601290	0.159017	2.520084
18802	178.880267	41.397540	0.311900	1.247990
10841	140.703894	11.199607	0.353454	1.432613
13327	136.456209	11.382413	0.367035	1.414852
10363	188.700313	7.085286	0.331692	1.287414
23599	174.786265	45.205795	0.163359	2.852377
6718	214.232199	3.970172	0.182981	2.736780
16451	190.820143	21.472928	0.264516	1.794909
13119	147.598298	15.857512	0.385159	1.112047
3335	130.991102	35.081729	0.288755	1.166792
23030	214.236338	49.805151	0.191912	2.022866
1295	242.348701	13.048288	0.408430	1.152636
22805	178.587441	49.520090	0.346645	1.624867
11116	196.220314	8.960540	0.318797	1.303862
10370	206.539909	6.899238	0.373804	2.052728
23305	203.938256	45.548908	0.315077	1.170778
8683	234.580605	37.853425	0.160165	3.064343
16776	198.648555	18.113972	0.406017	1.039946
17354	209.815919	30.435139	0.205776	0.411540
18544	173.118795	19.362726	0.212717	2.337236
331	234.647762	1.840936	0.393658	1.551062
13443	203.500426	8.469667	0.392143	1.867394
4540	162.853415	43.188258	0.231555	2.294127
15803	188.803701	29.292150	0.228188	2.026730
10743	148.036314	10.269510	0.166013	2.294488
15009	157.590125	31.776660	0.236815	1.726124
12438	170.155900	14.957950	0.163434	2.118321
6953	127.668441	6.400457	0.307458	1.757152
12239	169.878970	10.860589	0.198210	2.622697
15890	157.808058	28.294997	0.406087	1.161927
16820	179.218183	19.078293	0.384515	1.729260
23490	187.946323	47.852949	0.412965	1.360503
4155	157.866872	36.038342	0.398650	1.189128
14598	209.182128	17.790125	0.232801	2.671546
12793	205.506010	14.086075	0.154484	1.734437
8720	237.384155	36.654117	0.235342	2.600777
19650	229.207923	52.071087	0.337471	0.959590
4631	152.154165	39.713722	0.200667	2.383923
49	233.275554	0.261227	0.399752	1.296257
25	215.680249	0.455785	0.194497	2.072578
18410	219.436329	21.216590	0.246692	1.765299
4733	199.542750	41.336696	0.319308	1.221488
19261	252.719272	43.338129	0.164334	1.336453
5210	179.735427	37.013687	0.212533	2.191240
237	233.844787	1.096835	0.309239	1.305639
2400	127.319095	25.815773	0.380700	1.972740
15984	166.117013	25.934509	0.323205	1.304936
15176	195.832255	31.551999	0.387834	0.914570
18676	228.759228	43.391062	0.385488	1.820742
3273	116.200332	32.731781	0.218860	0.241610
13465	127.605250	8.797514	0.316325	1.155471
5067	166.182059	37.203272	0.160419	2.368190
7609	217.780678	6.868141	0.352668	1.255154
16430	217.983517	20.077306	0.328161	1.222866
7256	146.408812	7.082301	0.335349	1.259550
5932	165.695055	4.489293	0.330129	1.401980
1469	245.414497	14.332329	0.201417	1.623719
10518	177.170673	8.637531	0.411472	1.938793
6765	201.130515	4.744843	0.246239	2.097785
11011	204.678437	11.253016	0.385626	1.152499
16994	145.968042	29.877860	0.155036	1.306943
20584	217.696509	54.341520	0.347334	1.383585
22680	151.792473	45.619445	0.193324	2.032420
8731	235.372576	32.984974	0.196663	1.574982
19864	182.744393	55.712790	0.383035	1.032943
4010	234.815064	32.406173	0.223168	1.415905
220	207.871115	1.745260	0.411760	1.355970
7938	243.618705	28.547732	0.173104	1.940102
7744	239.988277	7.078671	0.163540	2.076111
2840	115.484851	30.576164	0.290487	0.521749
22463	249.775708	40.521932	0.270040	1.983277
11634	144.084902	17.360523	0.256278	2.398291
842	216.286743	1.329421	0.301871	1.618877
20045	163.140103	48.813381	0.170650	1.427859
14902	157.519845	32.655038	0.340137	1.954378
15043	222.755855	25.723743	0.305694	0.911970
10872	169.926056	11.518731	0.244644	2.163650
18863	231.332340	42.506267	0.352116	1.857586
14797	137.376165	25.942801	0.382195	1.534575
4731	194.082116	41.473791	0.387047	0.753631
21138	180.701260	44.388111	0.221866	2.266528
15153	211.640634	26.910811	0.165973	2.176002
16834	176.631280	17.451669	0.290079	1.650305
16434	168.293636	22.517041	0.359397	1.489397
13617	133.133890	54.246741	0.409898	1.061052
11385	225.734445	11.706916	0.346108	1.427666
718	218.431547	-0.194870	0.229863	2.110722
6844	179.267541	4.039545	0.301343	1.978933
20572	231.871608	47.427204	0.312103	1.839596
13007	147.459246	17.371469	0.397812	1.155192
10011	232.678793	6.981190	0.327737	1.765501
8841	132.450208	53.012846	0.411730	0.945810
5180	172.163865	35.485679	0.161504	2.339294
3184	125.828653	16.105024	0.155456	1.885176
16034	166.768931	25.690827	0.348269	1.489860
14724	150.444107	35.151748	0.365450	1.329919
5040	211.077148	38.603667	0.209027	0.573459
18218	149.771291	19.270597	0.316320	1.238722
9590	132.372398	31.918433	0.245787	2.430577
3640	146.138996	38.313227	0.351894	1.416797
7752	243.411242	7.814380	0.338264	1.108298
16749	160.584507	18.361578	0.303422	1.783890
1155	250.104179	16.734287	0.239474	1.785427
20127	189.586323	48.845563	0.369420	1.161527
4901	230.568905	32.343745	0.313398	0.760820
2655	128.181272	12.782876	0.272209	2.017035
12108	136.933982	13.059556	0.407682	1.733196
11180	186.722499	9.193747	0.401710	1.556371
6391	142.335748	4.039951	0.244560	0.824265
9941	248.066039	38.197587	0.163866	1.969649
9821	250.608196	33.297354	0.354445	1.425336
18030	190.305879	26.996210	0.198122	2.077947
2426	126.639490	22.703112	0.387953	1.750496
18461	183.965990	19.423222	0.153250	1.259550
18566	190.122766	19.006060	0.324101	1.805188
16876	191.998505	18.566397	0.236508	2.055324
23159	227.422123	50.625734	0.213058	2.241292
22329	226.002464	55.312177	0.253613	0.225817
13411	162.196807	7.889274	0.167115	1.381562
1699	253.138063	21.621885	0.193827	1.795807
4705	175.913627	41.059315	0.254442	2.028562
12690	184.907041	8.841328	0.252427	1.621786
15989	182.919315	27.143741	0.357146	0.897936
4086	242.540156	26.885837	0.271553	1.138209
23027	202.881936	53.317100	0.163454	2.567790
4418	132.195226	42.437660	0.152869	0.892507
2449	128.488748	25.828545	0.269996	1.588132
18418	196.886035	24.583716	0.312705	1.623558
7604	223.422822	5.816891	0.305727	1.277865
13435	201.413417	11.321091	0.199662	2.728038
17068	168.356347	33.590713	0.210969	1.587970
925	213.589171	-1.546206	0.294069	1.306377
8290	234.182197	37.582989	0.385837	1.775545
11231	197.192281	10.850705	0.421375	0.981808
13345	143.648690	13.231421	0.258122	1.699413
17976	149.660071	23.074950	0.194734	1.558077
13190	206.881158	15.823893	0.365591	1.311513
7635	152.022528	6.526508	0.162197	1.607090
6687	149.574512	4.103275	0.217355	1.647304
15879	174.675447	30.597638	0.208536	2.352901
7161	224.970921	5.752033	0.333625	1.432025
1803	247.320650	23.258421	0.337570	1.005658
15452	211.734841	27.461004	0.351980	1.981777
715	216.299693	-0.293867	0.306223	1.086495
21086	173.864800	45.302826	0.347900	1.452062
3208	125.894306	15.062595	0.344918	1.434959
4371	131.053170	43.805795	0.303519	1.744629
17018	151.072927	31.046435	0.327631	1.354711
2314	123.073375	24.873578	0.272916	1.150332
16849	173.476608	17.759022	0.396090	1.630763
668	228.076433	0.433703	0.265957	1.714348
20135	209.875496	46.865929	0.356551	1.465206
6634	143.867191	4.165206	0.244626	0.971872
3617	159.757759	41.670872	0.339890	1.399677
7506	237.713225	11.275940	0.222991	1.286503
14501	152.831364	18.153664	0.398133	1.611331
4648	158.546196	42.173193	0.162261	1.828712
16854	175.142037	18.074566	0.357583	1.826201
11150	214.638212	11.130212	0.322155	1.481167
7708	123.701409	6.074927	0.367754	0.981474
18629	175.379170	17.676256	0.185996	2.911732
7902	231.783270	35.035482	0.250292	1.176853
18255	183.538837	21.323054	0.307430	1.401347
8586	230.427172	36.389038	0.228719	2.093778
15455	224.399647	24.230597	0.341359	1.183878
12832	220.735474	12.911161	0.159470	2.261115
8214	246.370986	34.010475	0.213164	2.293890
21020	181.887277	48.590443	0.275414	1.447664
15844	138.454509	22.244266	0.402329	0.984476
5199	172.813603	34.897250	0.201568	2.065240
17951	199.481920	27.873245	0.189558	2.811746
17954	146.390672	20.956890	0.320607	2.153931
8525	257.908831	36.357561	0.165241	1.803715
13212	226.599328	13.460559	0.178627	1.412936
5043	168.884386	36.012313	0.388021	1.725234
16254	150.399899	19.530757	0.298018	1.593893
18532	160.122794	18.115356	0.167843	2.122355
21145	210.062350	41.469728	0.249146	1.936309
15120	187.484799	31.106595	0.409450	1.478103
11722	147.098395	15.480890	0.334733	0.973118
1179	245.754057	17.151612	0.384841	1.190870
3026	122.153893	24.876301	0.326964	1.676413
1761	251.621836	19.959765	0.195674	1.498648
23306	205.786480	44.722874	0.167654	2.129034
12741	200.319308	8.147523	0.226686	2.563773
5801	144.555569	2.578092	0.223876	0.557903
18215	218.970252	18.790052	0.320159	1.335147
19000	220.377915	59.203889	0.350577	0.934101
3865	172.161075	40.498544	0.289377	0.736580
12141	164.275025	11.630626	0.422730	0.884308
14809	146.518052	30.350242	0.353580	1.698816
5046	176.443448	35.990693	0.354194	1.004868
6829	230.649868	5.121367	0.402208	1.290762
18563	184.102618	18.640188	0.357659	1.894412
8564	258.441842	28.089227	0.254311	1.904600
11303	193.510685	15.990710	0.406566	1.222630
7771	215.937759	6.931555	0.347465	1.557407
4251	181.342274	38.302531	0.218127	1.605716
18372	213.295079	21.353732	0.156879	1.992046
4297	173.413402	36.075091	0.255402	2.072164
20491	236.722935	41.550216	0.219215	1.707870
3214	123.096123	13.213571	0.188703	1.863137
9078	220.259127	40.187524	0.216762	2.349979
3707	171.637639	41.704663	0.290823	1.936492
8192	236.154579	31.813875	0.378858	1.355846
7765	204.948330	6.798721	0.326556	1.272382
13456	127.024079	8.133095	0.319091	1.492428
1012	235.830316	-0.183362	0.365691	0.696311
20521	225.319699	48.968273	0.269688	1.809482
11168	227.987991	9.804550	0.384897	1.331310
15861	167.918474	29.494360	0.338094	1.549003
17993	171.319232	27.796074	0.171820	3.110038
21016	218.618160	42.397509	0.248372	1.953083
17299	163.673501	30.308860	0.243988	1.893934
1509	252.239845	29.647755	0.411439	1.171594
21040	213.818890	45.019624	0.397605	1.576908
12808	225.461630	12.572924	0.301072	1.718675
15513	222.214260	23.574660	0.272877	1.967322
7055	198.359601	6.200757	0.360382	1.420197
3660	154.145574	40.143976	0.412822	1.224152
2820	119.118486	18.658234	0.411263	1.420814
17815	160.008575	28.329555	0.244141	1.473925
6250	124.919709	5.514125	0.400545	1.476899
11974	150.755563	13.317566	0.341698	1.452515
14457	179.225498	31.748523	0.415805	1.295089
7449	243.957855	7.528503	0.345184	0.776584
18841	227.197528	40.516840	0.338422	1.639055
15868	136.184791	21.912833	0.229687	2.309314
1242	245.284962	18.111217	0.386994	0.945282
6796	147.678575	5.193795	0.201313	1.762945
7582	178.029666	6.266253	0.389535	1.646515
10376	196.167637	7.869171	0.327950	1.499473
5976	141.369479	4.600890	0.225760	0.926896
14601	174.996028	16.813201	0.376636	1.302542
7396	211.609297	6.305713	0.313917	1.653051
12606	214.975768	11.945260	0.335945	1.324221
15401	211.279362	27.637053	0.383757	1.295943
4132	173.659981	36.345483	0.351157	0.900255
17935	182.186042	27.449684	0.359835	1.157978
17238	200.930528	29.979410	0.341647	1.697411
7070	236.575904	5.411335	0.325066	1.018234
1527	251.544681	24.612922	0.369068	1.276263
9169	127.278085	58.205376	0.322796	0.638002
18754	198.650609	41.806074	0.381824	1.003704
14592	159.251953	18.070154	0.416578	1.528437
12298	147.727720	9.394209	0.348799	1.738703
11938	137.514042	17.349162	0.413902	1.004862
16356	188.011259	21.459765	0.390339	1.746606
749	226.944717	1.614353	0.257209	2.311900
9494	130.595876	59.163302	0.306293	0.647135
3801	157.156303	35.328528	0.356758	1.896316
18448	189.412945	25.871743	0.174773	2.665103
10520	179.388310	7.600757	0.215841	2.016740
18242	190.983386	23.087670	0.272403	1.951640
6709	173.002757	6.008954	0.157889	1.653135
19564	242.564772	45.246323	0.409010	1.419974
13462	127.132868	8.011778	0.257356	1.389013
6518	185.956772	2.642238	0.303656	1.255238
15981	192.027620	27.229317	0.272998	1.812870
8092	258.962674	26.033363	0.336643	0.939870
12334	147.834481	9.967622	0.185452	2.906348
13371	157.371197	15.198330	0.324011	1.155724
69	233.090676	0.284876	0.341201	1.454826
16889	184.145144	18.225463	0.304541	1.477679
13242	158.469914	16.001821	0.174702	2.251253
3267	115.777294	31.931421	0.193410	0.476756
16619	190.264369	25.167438	0.306542	2.124000
3742	221.883962	35.634162	0.359204	0.487290
329	230.888324	2.659479	0.239675	2.440531
11024	165.695417	12.544710	0.340367	1.897744
3301	119.108391	18.969333	0.312902	1.937447
473	209.974718	-2.336054	0.417205	0.887354
5227	177.141776	31.978055	0.367107	1.524528
8864	132.475316	52.997241	0.320781	0.979569
16359	197.512651	22.429022	0.270664	2.300751
11043	225.408224	9.686016	0.343799	1.493998
15347	169.387525	32.438840	0.418908	0.980049
79	216.461915	0.209050	0.329300	0.726035
3245	128.162961	12.709577	0.321569	1.233797
16794	201.114199	19.377086	0.258254	1.581519
3563	154.094112	37.118641	0.247895	2.347624
12875	160.364757	13.421633	0.372228	1.215739
15592	219.924359	20.799313	0.319414	1.747587
11692	224.115276	15.601989	0.373906	1.580021
16704	201.138636	19.251521	0.268891	1.137207
15885	136.509227	22.464860	0.241346	2.008391
23499	191.758207	43.615213	0.322270	1.550199
14309	148.818760	54.048381	0.417706	0.625565
10406	150.824477	7.753539	0.351483	1.371164
6955	138.845417	6.610155	0.353156	1.043949
8319	237.960271	31.063496	0.352843	1.228420
6063	221.476158	4.825807	0.274130	1.856976
10651	185.073196	11.935864	0.247950	2.241433
5644	183.820638	2.874978	0.241191	0.912125
6102	194.210476	4.044083	0.289454	1.509958
11165	218.133008	11.179427	0.334371	1.024164
4832	179.487913	40.548652	0.309352	1.451295
15539	220.863409	23.341767	0.208072	2.485115
15838	183.080534	29.941313	0.378414	1.771170
16935	137.337273	30.959211	0.310475	2.133163
6757	187.313566	5.897438	0.181910	2.255943
5105	173.846750	40.163222	0.361740	1.542145
8051	257.059271	32.966720	0.407071	1.241745
10025	241.592042	6.803542	0.347305	1.048147
11270	218.428054	8.761908	0.337645	1.761332
12417	138.826928	10.623542	0.309138	1.762996
1062	235.565120	-1.100880	0.361968	0.174839
11158	228.624498	9.379817	0.404282	1.386444
16914	154.484437	17.794172	0.328890	1.312974
19052	249.703876	44.530388	0.418392	1.285013
11796	229.096792	12.905994	0.358986	1.145743
16667	186.879694	20.116003	0.322550	1.652987
12020	150.251030	15.152326	0.339827	1.307687
17878	178.883366	25.804404	0.325761	1.380813
10028	237.904340	6.981826	0.219463	1.977055
19507	239.995882	50.894216	0.237689	0.344001
12527	165.173100	11.544861	0.220567	1.760636
11068	226.995648	9.223566	0.413539	1.299974
17674	153.963471	29.228391	0.390220	1.699683
3123	118.577841	16.965858	0.324057	1.545901
18089	199.358553	24.941878	0.305947	1.652319
8793	129.934807	45.174138	0.307237	1.518604
23208	167.626056	46.999422	0.344805	1.662441
18526	199.288553	21.014328	0.167556	1.924564
16391	176.179082	22.039491	0.307918	1.605919
13037	143.954421	17.449671	0.342710	1.593539
19736	246.357222	43.762825	0.390109	1.649775
13073	138.869260	16.878018	0.408567	1.296036
10041	242.202532	7.176036	0.247047	1.284309
16122	197.282301	27.892983	0.265288	1.754829
2774	113.820276	32.620809	0.335075	0.635047
7997	257.524131	34.243028	0.409877	1.496544
14865	142.369936	28.737483	0.307931	1.478989
9091	221.108617	38.926368	0.357819	1.022433
10181	236.181627	7.693140	0.224391	1.618568
5960	146.568898	3.912906	0.344969	1.092464
5143	170.743838	37.664628	0.155738	1.552003
12984	133.306400	15.753395	0.314556	1.151037
16212	166.010616	23.562774	0.381483	1.845279
19317	221.120020	59.278267	0.414769	0.916177
17742	161.078933	28.115599	0.303048	2.370564
11810	228.217211	14.023068	0.399894	1.522192
15926	138.496444	20.257228	0.333787	1.313819
8880	130.823249	54.240294	0.315779	0.858180
21023	199.005161	48.101078	0.225672	1.608769
4565	149.879763	38.116863	0.153169	0.699063
8560	258.701570	26.134494	0.159134	1.981055
2345	118.282850	20.735257	0.396818	1.484377
17763	190.703225	28.130462	0.226230	1.634041
8275	242.263725	34.434396	0.287022	2.092166
21298	203.474664	50.171806	0.279048	1.354666
10672	173.510784	8.247901	0.401968	1.445442
12878	161.188526	14.264462	0.261257	2.030813
7052	168.115813	5.598925	0.378845	1.529587
7439	227.667565	6.328540	0.287626	1.812817
807	201.360219	1.991623	0.259883	1.730357
20454	202.745155	53.232770	0.394248	1.640677
18119	144.274564	19.032485	0.216356	1.838790
10649	187.866653	11.638417	0.251152	2.059979
17291	190.627149	31.603838	0.360228	1.027539
2658	130.801737	14.352514	0.216152	2.601656
16580	175.843209	23.615319	0.339416	1.879691
12103	157.224154	16.809527	0.372420	0.910654
16874	185.529920	18.668088	0.417753	1.353254
13098	221.998687	18.112021	0.263074	2.016991
10846	149.591922	12.773950	0.395053	1.697122
15978	183.836935	27.634192	0.343335	1.136494
10558	162.056322	9.668923	0.337783	1.525245
3645	166.805534	44.039170	0.379119	1.580004
16002	165.119807	26.793610	0.335546	1.269331
10253	244.043430	8.641012	0.202854	1.131293
12547	177.834105	12.238374	0.332630	1.379499
18869	253.798202	39.252665	0.340778	1.459071
16590	213.166778	21.683201	0.377049	0.390065
13481	120.115974	9.095490	0.369958	0.510056
20774	205.317912	44.765030	0.341528	1.743454
1089	252.999572	18.633154	0.353673	1.374328
