VoidID RA(deg) Dec(deg) Redshift EffAngRadius
4756	133.292601	25.589396	0.330170	3.450201
3918	255.180991	28.517573	0.171910	3.747103
3022	184.001083	4.664831	0.408143	1.948181
4785	251.229788	31.964266	0.328788	2.406836
8407	167.297078	48.399876	0.370273	3.077870
8719	222.331315	52.501946	0.403199	2.165009
7302	183.551890	21.424757	0.166359	5.474365
5310	142.800966	10.403465	0.308165	3.118277
10334	213.356033	41.639442	0.344888	2.323139
4817	239.274667	9.366248	0.265919	3.786611
8795	185.717525	46.079697	0.281163	3.759992
1421	125.685309	14.697642	0.379985	2.512577
5073	200.096505	12.394463	0.335691	2.776299
4628	215.657823	40.197222	0.305798	2.150998
5308	156.495830	12.423964	0.385330	3.180329
3522	189.593185	4.872674	0.308534	2.914052
3931	256.561071	25.301860	0.268238	3.384615
6729	217.446822	24.462654	0.336313	2.264291
6867	162.601474	19.837870	0.353380	2.004991
6722	219.631289	21.526915	0.271391	3.603509
2219	169.208466	41.243867	0.167687	4.023928
7288	172.504196	24.322047	0.216597	4.192891
5347	185.273485	13.265908	0.333843	2.235505
8700	228.130871	49.952918	0.248349	4.217915
5028	135.038441	10.007626	0.402000	2.475572
8629	181.547937	47.895973	0.229112	4.696299
5360	216.415727	9.867336	0.403553	3.055077
4794	238.455146	37.276826	0.361177	2.414131
6925	184.133370	19.288571	0.339011	2.356460
3634	232.230722	7.168331	0.255471	3.131172
1272	122.415259	27.136628	0.376519	2.068525
865	248.893508	21.638112	0.345055	2.949372
3025	198.031586	4.887357	0.287225	3.190471
8718	217.045421	54.408634	0.371696	2.407505
10178	214.059593	48.864751	0.164868	3.501962
3156	178.789129	4.170170	0.343968	2.094346
5409	157.386096	15.566925	0.205849	3.843903
94	221.706152	1.404353	0.334156	3.054148
7169	144.464605	27.380546	0.337283	2.716300
808	253.260639	25.577019	0.346405	3.057164
50	203.365670	1.865705	0.276667	3.119804
2101	153.803542	35.402220	0.396406	2.846503
8343	151.006377	46.555109	0.263682	1.886929
7235	153.098651	26.474465	0.203483	4.104419
766	248.476125	15.132321	0.333713	2.900589
6724	207.440669	25.401171	0.333462	1.722207
1670	121.139404	25.624788	0.257612	3.400638
8375	185.781450	52.980049	0.285543	3.567306
5031	182.615211	13.835564	0.349272	2.245220
3722	190.841717	6.522950	0.326774	2.456693
5334	171.771806	10.904238	0.228684	4.094594
7249	145.159982	23.032214	0.405799	2.823390
6899	183.076431	21.851548	0.332465	3.277595
3023	193.194761	4.351394	0.340921	2.841044
5370	154.878181	12.433955	0.166610	4.859564
6812	151.170175	24.146009	0.407897	2.775478
6826	183.320267	28.632206	0.254434	3.337401
6480	135.395342	24.747464	0.287642	3.711703
6414	136.926144	28.218835	0.255103	3.964248
6946	195.964953	21.638912	0.366261	2.363247
5255	150.998286	14.695346	0.407276	3.250928
7256	146.921654	19.264516	0.241721	3.048844
1293	120.962151	26.196368	0.293455	2.795267
7232	166.140021	28.543709	0.355239	1.824928
4968	191.490444	8.181368	0.254251	3.048832
5403	208.268668	16.739817	0.274288	3.853583
7308	197.011434	18.062863	0.171386	5.039524
7191	210.380530	25.528842	0.219671	3.060639
733	247.645652	17.380666	0.189352	4.704773
5143	136.413711	18.931674	0.288792	2.790787
7028	152.305148	30.163876	0.215250	4.177575
6682	200.153996	26.821374	0.214145	3.962786
1438	130.116805	12.763423	0.235581	3.403550
5521	141.456940	44.654302	0.410195	1.757065
106	203.926623	3.098196	0.403850	2.798691
3401	206.432109	2.979814	0.333237	2.416600
8628	180.983605	48.747341	0.302053	3.317249
5235	167.400894	17.783967	0.235163	2.257602
8824	198.681765	51.838950	0.224204	3.361357
6857	163.433203	23.304091	0.242402	2.766435
857	253.222311	23.919674	0.322216	3.118533
2196	136.705432	37.696436	0.380834	2.784051
10191	215.740565	55.060122	0.332293	2.206966
6649	161.397415	30.038677	0.330299	3.186872
5271	150.859110	16.003113	0.323355	1.857033
3163	175.983668	4.400329	0.302667	2.468354
5217	229.594571	12.811037	0.307413	2.728920
5289	173.384039	10.186140	0.317653	2.902861
3919	255.180200	27.941411	0.383352	3.320670
6370	213.767425	19.282444	0.277192	3.639950
10331	195.449851	45.351042	0.409844	2.668814
3524	183.376843	6.691903	0.408310	2.477355
1279	124.372728	27.678725	0.326255	2.915021
7205	221.296257	22.686106	0.192323	3.618183
6836	180.001585	25.380083	0.393352	3.164618
129	226.363577	1.312693	0.315165	2.988912
1706	127.034847	14.007312	0.337696	3.029515
5122	167.761974	14.901050	0.405936	2.783783
2331	224.370539	36.902859	0.327317	1.871382
5233	202.910672	17.651927	0.345184	2.496121
5194	221.465172	15.820894	0.331025	1.993623
4975	213.837685	5.674398	0.166037	4.577170
2126	180.317830	35.308203	0.234587	4.488829
2443	176.477542	33.009763	0.186091	3.331128
4901	235.929197	9.228708	0.403962	2.323289
8723	220.014346	50.558394	0.288295	2.993240
5322	181.884662	15.280767	0.184561	3.012950
6705	215.912047	23.941611	0.250822	3.510138
10210	237.876843	45.783282	0.383155	2.018298
8770	189.728809	46.226557	0.211781	3.253130
4970	184.935394	7.143276	0.224327	3.813742
8823	194.314715	52.811455	0.215512	4.933409
758	246.500454	15.595946	0.252482	2.350656
7289	171.997157	22.714130	0.388938	2.321461
5191	214.519610	17.616830	0.379759	2.229562
6985	161.596481	33.791821	0.224017	4.193532
8575	218.977689	51.293708	0.302696	1.922770
5363	217.051969	9.894066	0.365238	2.374274
3936	230.924124	36.167197	0.312782	2.697883
6927	191.009466	20.906166	0.336378	2.029037
3836	242.050210	28.358355	0.354798	2.611277
7261	157.700565	24.874558	0.202443	2.721457
4790	249.213719	36.555474	0.296817	3.476100
4097	247.985161	28.589126	0.172062	5.233602
3666	236.156729	11.553936	0.332235	2.531034
5134	208.067626	14.712064	0.226539	4.068961
5319	161.582123	13.868236	0.358185	2.023892
3513	235.473166	4.681083	0.361682	2.283694
7262	157.793731	22.611810	0.177072	3.216035
89	229.885866	2.141748	0.288637	1.932167
7846	250.037106	41.497946	0.350904	2.766360
1791	134.188226	36.249939	0.356501	1.821950
8836	229.270534	45.382593	0.358309	2.197696
10271	238.064152	44.413312	0.283608	2.580301
4984	157.652614	7.710452	0.394526	2.067643
1817	144.680968	37.496390	0.263313	5.065774
6822	173.634389	27.482661	0.391420	3.237803
5045	183.203432	12.179015	0.242240	3.987748
6778	152.282555	26.006590	0.393088	2.504604
4752	129.289094	25.074307	0.361692	2.170076
82	205.155119	0.875744	0.367766	2.775821
10063	213.294767	45.027028	0.166269	4.689587
10185	230.807917	45.570709	0.363470	1.964620
6481	160.081456	32.176458	0.209386	3.391400
1865	180.093186	39.655781	0.373195	3.013326
4629	220.658212	39.311687	0.272898	2.701168
5208	221.240642	17.121440	0.294458	3.470511
1701	124.802004	13.883831	0.367671	2.291898
5213	223.027004	12.682564	0.302929	2.870293
10138	169.940876	48.361873	0.243749	1.876093
7348	254.308307	40.356833	0.184791	3.896471
7290	184.110558	24.694453	0.217133	4.637394
5358	214.747201	11.460033	0.175528	3.735349
6962	184.348398	17.236010	0.401802	3.162202
6348	171.972321	32.429456	0.328421	1.793584
3492	127.205324	7.680495	0.290573	3.507395
5434	162.486263	16.171734	0.403428	2.984244
1681	126.613178	24.940817	0.187563	2.813836
6910	171.355886	24.215907	0.331218	1.819797
6401	138.095018	26.212075	0.354446	2.278155
7208	217.838482	22.354968	0.204535	2.594736
1690	130.529891	21.429670	0.264956	2.127397
10217	173.929515	46.965294	0.187005	3.959407
7166	154.803525	28.976434	0.171116	4.084002
1107	115.731864	26.781535	0.361461	2.114693
3354	168.495051	5.358223	0.212114	2.378936
7287	188.956338	22.392705	0.189333	4.099400
5284	171.073898	7.627533	0.407602	1.946351
1327	125.057602	26.214839	0.379908	2.016513
5837	133.653974	47.526258	0.376797	1.511723
3516	186.559092	5.584487	0.255227	2.909699
6954	183.260478	17.731631	0.405550	1.889586
7351	220.711837	41.225897	0.377372	2.721568
4135	224.866712	36.922388	0.273186	2.531521
9649	254.943997	41.705976	0.344005	2.649920
10337	180.317528	44.459423	0.178956	4.214987
8657	171.588340	47.604424	0.194731	3.155861
4941	195.159123	6.057254	0.374835	2.411681
4114	240.899012	29.111900	0.407965	1.918970
3570	148.490822	6.225076	0.301842	2.618792
386	198.081653	0.016307	0.357844	1.994032
1320	117.088983	22.435651	0.326587	1.722417
6885	186.147859	21.170308	0.402439	3.120784
3552	159.776963	5.618140	0.338873	3.037479
7246	178.874978	26.233027	0.204701	3.261109
4833	240.520541	8.687711	0.304369	2.400180
414	201.466390	0.676178	0.324307	2.089715
6892	185.245559	22.161006	0.361798	1.476535
5089	183.364278	10.209864	0.349499	2.959766
5232	201.223580	16.608847	0.334057	2.385225
382	217.408234	-0.742990	0.386694	2.479659
2218	170.756797	40.188778	0.364037	2.456015
809	252.462832	25.323966	0.390124	2.623611
1851	165.342098	41.045821	0.278608	2.510680
10335	213.710500	42.521447	0.409668	2.369486
5276	160.758172	8.090273	0.186030	3.321016
3631	230.450953	5.394995	0.161752	5.076063
20	223.653689	1.026664	0.411185	1.897578
5111	228.121183	10.457772	0.301342	2.585750
6804	172.856224	27.448605	0.370907	1.897462
15	227.654385	0.803735	0.320068	2.177010
6718	207.598162	23.804150	0.261168	2.783722
1391	127.028705	15.691446	0.352203	2.169472
4092	256.186433	29.858111	0.183519	3.168117
5366	215.559826	11.835196	0.210297	4.046011
9345	256.706735	41.691558	0.385415	2.270522
5037	157.098256	12.732209	0.222230	3.792455
2974	163.040705	5.909599	0.211541	2.884656
1468	124.866258	20.178960	0.403893	2.146007
6371	156.042731	17.007269	0.342971	2.774699
8679	230.228661	46.793317	0.411110	2.178595
8665	216.136267	43.181443	0.300758	2.894217
5042	184.731968	16.632496	0.327528	2.762891
10139	169.153160	48.721056	0.204541	3.359942
5294	154.703578	9.692505	0.353819	2.077693
2132	181.544161	35.950819	0.291586	2.380877
431	232.262916	1.838857	0.258221	2.035832
6380	193.820003	17.396525	0.188239	3.952764
5013	176.580324	8.927354	0.348852	2.971677
134	225.068017	1.217225	0.340141	1.691550
5219	225.574920	13.522159	0.385726	2.602680
6869	213.893155	18.716909	0.380985	2.692131
4102	235.881531	34.925276	0.375634	2.363907
2144	175.515629	32.859705	0.405277	2.620760
2215	165.717197	44.438219	0.391807	2.762194
5016	179.594569	9.513883	0.411178	2.341977
3829	202.609675	5.199881	0.158907	3.741820
8500	172.957741	48.493676	0.406878	2.577814
3667	239.466375	9.733663	0.242979	2.733648
10240	188.978993	45.678151	0.182129	3.709397
4945	222.230541	6.530944	0.259944	2.229749
4813	233.677501	7.640635	0.406095	2.455090
4774	251.157615	27.800023	0.345813	2.119000
8822	191.830735	52.376044	0.322300	3.012802
8780	178.211728	43.778140	0.267217	3.657639
5092	218.792222	9.114757	0.376665	1.685711
2860	168.467758	3.967396	0.407594	1.654310
1343	123.853750	22.735881	0.364054	2.628542
668	244.100265	15.177870	0.317239	2.189540
10200	233.025184	47.580383	0.356843	1.714817
8391	223.217620	40.621287	0.255414	3.615398
5367	216.724469	13.288890	0.394737	1.916586
10332	193.920402	45.243370	0.380053	2.894374
4804	250.453779	37.153409	0.364629	2.070217
6878	175.345636	23.122222	0.376233	2.940847
3835	249.560425	26.167505	0.386057	3.116774
2919	162.296675	4.689287	0.331149	2.123690
6832	202.956321	27.875893	0.408564	2.289685
4983	157.490593	8.855056	0.208564	3.105816
6471	144.120471	25.937593	0.335133	2.076977
5418	212.722616	17.144433	0.199370	3.088019
6386	140.654197	33.670924	0.415600	1.969886
2134	176.944215	35.480415	0.302853	2.286825
2181	145.906733	43.602551	0.382945	2.275498
6799	176.590844	26.296993	0.327415	2.503395
117	234.608170	1.737095	0.284587	2.294764
3517	185.582994	4.891180	0.343198	2.451986
5086	227.934760	9.777641	0.164347	3.638710
5049	169.477625	11.446773	0.279862	2.373184
1802	153.906746	43.572577	0.257187	2.730021
6678	198.193999	29.390329	0.324604	2.463713
1451	126.948095	9.640595	0.387823	2.515328
5215	212.301343	15.288177	0.312565	2.751133
5429	204.061414	14.391433	0.177353	3.488473
5369	154.233837	12.401790	0.370211	2.432355
6693	218.277352	25.618643	0.274393	2.902602
4322	224.091766	39.945995	0.217891	2.801340
7329	176.743557	41.286288	0.342707	1.739412
2214	234.916610	33.197860	0.344448	2.199481
3943	240.319469	35.405008	0.378710	2.115178
4967	188.533930	6.027556	0.237158	3.192392
8779	209.987940	41.668547	0.277458	2.559505
5318	132.371384	9.536027	0.340466	2.239341
5114	222.974762	10.793069	0.179079	4.561453
3915	255.542384	25.290679	0.349399	2.353791
8567	192.862503	53.668773	0.283554	3.130198
6438	154.543762	31.129252	0.329865	2.220824
3672	239.913667	11.395671	0.279419	1.585273
8402	177.228904	49.089182	0.316138	2.470773
5216	217.064389	16.685534	0.249848	3.739781
8899	252.687393	42.727938	0.356597	2.023896
10248	230.360073	47.118892	0.285490	2.971601
5062	175.558118	10.811615	0.244540	3.194621
6796	156.383587	23.084508	0.406260	2.754960
5069	183.088355	13.745277	0.302992	2.803313
4777	242.859012	36.080166	0.377743	2.201247
2432	176.941553	37.249717	0.214751	3.379109
8833	224.694188	43.755504	0.342239	1.701578
6408	154.930910	28.900145	0.201486	2.794027
1202	119.404518	26.338826	0.365560	1.605442
6668	221.103640	24.575440	0.326634	2.231362
5141	185.832923	16.455151	0.261470	3.239819
5430	154.035598	14.838622	0.191969	2.897722
7284	221.677838	19.250404	0.235920	3.522303
6652	148.485911	26.131834	0.328321	2.096898
2124	179.063560	33.734013	0.341905	2.411229
7325	149.719793	49.766474	0.346123	1.971294
5330	182.491952	12.639447	0.338927	1.871292
8505	183.464741	50.230446	0.236756	4.215324
7331	150.509060	44.847671	0.355477	3.168145
4171	133.153509	53.102614	0.372414	1.728779
3003	197.528630	3.718545	0.214652	3.370978
5210	222.171549	16.588895	0.310156	2.392351
5075	218.565010	11.599342	0.298334	2.242586
5249	149.974350	13.833916	0.282966	2.951120
5184	141.285101	18.454846	0.204743	4.085667
3897	256.838199	28.855805	0.181994	2.815287
6914	171.333507	24.669056	0.364191	1.631938
8571	210.803106	49.697613	0.303757	1.505095
4099	244.289662	34.553566	0.383067	2.137940
622	245.427598	15.434705	0.232236	2.554358
5339	184.688731	12.835147	0.236069	3.305902
5291	186.110719	9.951184	0.313809	2.500913
6344	179.601629	30.445964	0.294773	3.126486
8801	216.184235	49.648221	0.352197	2.387356
5120	156.985312	12.594721	0.304442	3.212199
5350	192.706763	7.569388	0.178795	3.506448
1443	125.505266	13.297714	0.254825	2.332173
6790	192.229101	29.295236	0.210344	3.374561
4867	242.211725	12.258338	0.381612	2.201741
4133	133.693371	44.726843	0.202665	2.624993
5072	173.499283	14.285186	0.402770	2.205165
9947	149.295454	46.420833	0.412388	1.613879
6923	178.070657	19.158227	0.309119	2.662581
8797	204.387029	51.232648	0.351983	2.658289
3963	237.626508	31.626091	0.391109	2.583919
6484	217.618713	26.806744	0.391614	2.113380
7317	189.432619	19.954801	0.181789	2.339937
7189	203.401352	28.715111	0.300472	2.895851
7176	212.991814	25.990517	0.249508	2.810760
7237	189.651103	27.997964	0.161080	3.297916
423	209.849358	3.130839	0.165227	3.851038
2337	229.351983	34.071799	0.329952	2.702704
3111	229.487514	4.445177	0.363017	2.128113
878	251.589103	22.195254	0.173751	3.613366
5340	229.669130	8.721458	0.234936	3.801729
3478	168.474272	4.333554	0.408719	1.710263
5137	208.151678	13.177443	0.286185	2.243294
7165	175.424932	32.172671	0.394062	1.970619
5422	232.161926	11.226620	0.235205	2.912033
813	249.348012	22.644307	0.400525	1.617234
6777	186.062962	28.718863	0.221872	3.452111
5309	146.873096	9.360966	0.357742	2.504473
2205	156.482913	37.204601	0.279262	3.058204
3469	165.755830	5.607709	0.349972	2.539853
774	246.292592	16.967865	0.304316	3.059869
1693	126.906011	16.812931	0.410016	1.478189
4781	254.776778	36.567644	0.300399	2.798452
820	254.973693	21.573998	0.384430	2.003090
1699	120.732401	11.843605	0.348604	1.776141
5207	217.445673	15.949803	0.405246	2.879379
5264	156.715777	13.971700	0.372465	2.525162
5447	160.458971	18.333907	0.364006	2.175594
8504	176.219889	50.621495	0.395644	2.726350
10339	208.561748	41.943510	0.191047	3.321285
114	224.148158	0.981760	0.294809	3.077006
2084	173.997189	36.622778	0.282762	3.246916
6888	166.022348	22.035290	0.369339	2.299732
4792	246.117412	39.713648	0.341016	2.133546
5272	141.015729	13.676788	0.290507	1.595797
1829	231.480255	35.104390	0.365023	2.525516
8498	180.304517	49.547107	0.259161	3.118795
6982	145.284637	28.440776	0.341393	2.109943
7690	254.722503	41.723499	0.277390	2.772884
6938	161.300989	18.063898	0.392270	2.307845
52	212.400799	1.458711	0.285434	2.955158
5311	145.877664	11.119983	0.409651	2.148838
5221	206.529205	15.658953	0.383243	1.512239
8805	180.445758	43.737535	0.254381	3.212616
8374	179.720968	52.112030	0.187955	2.889890
7253	186.142693	29.548838	0.180915	2.913108
9831	248.541811	40.570554	0.323259	2.363105
5021	158.324591	11.476130	0.350935	2.132520
7228	156.117111	25.122777	0.311910	2.334338
1800	148.612885	42.551235	0.259681	3.019598
8826	226.341846	44.474096	0.265116	2.392281
3504	161.876524	6.098266	0.343420	1.868681
818	249.985965	26.941691	0.370536	1.947592
5278	199.649692	13.702793	0.290360	2.743187
3938	237.799792	33.707965	0.366792	2.680477
5010	157.333732	9.359260	0.278125	2.442875
3353	162.888298	4.201256	0.338921	1.562973
3769	198.234366	6.393436	0.165630	4.386254
6526	196.046100	29.624890	0.266482	2.473272
10069	207.481970	49.819887	0.179788	3.334138
10338	192.980503	43.835474	0.215524	2.671774
5324	146.975156	11.431002	0.382665	2.548569
6390	133.154546	27.641328	0.369006	2.004236
3928	256.180282	24.575527	0.403848	2.909912
4750	131.267201	28.775321	0.327314	2.044428
5209	219.515011	17.042770	0.287657	2.521536
876	257.166858	25.414075	0.377923	1.929836
8096	251.425318	41.671382	0.405270	2.465758
3598	128.060162	8.649652	0.168484	3.047157
1797	150.902328	43.907964	0.385110	2.691244
7337	148.574160	44.365057	0.174178	1.438199
2437	177.202515	37.268511	0.312364	2.402021
7310	165.181385	21.342949	0.177117	3.898874
2133	173.485045	33.087927	0.374833	1.860382
2110	171.077423	37.256945	0.379691	2.548615
2358	239.989377	29.834853	0.326890	1.971158
1702	129.333130	11.880957	0.346724	1.812253
7267	166.342446	19.956926	0.160211	4.451733
3643	238.211096	8.694229	0.212053	4.318596
10340	199.763205	45.617472	0.172044	3.515561
8625	174.095707	47.750862	0.406806	2.847264
6654	159.620338	29.471036	0.401251	2.240448
1858	217.692797	38.351155	0.345810	2.046520
6944	183.968665	18.635417	0.231233	2.835006
1660	118.989251	24.281438	0.191495	2.202248
97	197.598052	3.273429	0.284761	2.307580
10344	201.046396	46.749583	0.205930	3.094209
2097	158.537249	38.405257	0.371898	2.466010
100	228.087112	4.138066	0.250163	2.602881
5121	163.613532	12.976662	0.413513	1.472533
6881	214.309280	19.259110	0.350173	1.960349
895	250.265744	24.310623	0.181340	3.877068
3481	200.878265	4.757279	0.377909	1.398903
4797	252.082034	36.204782	0.181883	3.126714
3460	169.324368	6.047815	0.338054	2.224865
4103	239.562938	34.131888	0.170964	2.436400
6842	205.657777	23.620283	0.280606	2.735677
1873	152.900183	36.653745	0.255942	1.917669
3067	148.393867	6.372925	0.342392	2.552318
8624	171.867058	45.015789	0.290691	2.747249
8566	202.247114	52.131138	0.261188	2.467924
909	251.229198	20.899690	0.167124	3.816049
7297	171.098412	16.637593	0.183937	3.001239
4896	242.427885	12.045819	0.333177	2.346400
7178	212.034733	26.289823	0.408962	2.092768
8398	184.751046	49.877445	0.408612	2.439611
5081	184.870341	8.683910	0.398889	1.712901
1336	116.333118	20.404938	0.382838	1.907305
5201	218.256643	16.455057	0.317616	2.178072
2862	172.466924	3.404486	0.332145	1.674610
5254	145.822961	12.808116	0.356455	2.124275
6770	158.620857	26.417524	0.372026	2.163610
1216	117.413931	24.775112	0.267088	3.304523
2	212.560146	-0.957729	0.391607	1.652932
1339	123.350952	22.776368	0.339071	2.292169
1667	128.436921	31.849310	0.407035	1.613643
3580	138.698052	7.985165	0.351160	1.518285
6697	190.857099	30.557486	0.396244	1.992987
2211	228.140703	35.818371	0.408696	2.099298
3101	239.282978	5.294692	0.409483	1.591288
5071	195.142351	13.554008	0.404862	2.515907
8786	180.128579	44.739312	0.309630	3.042490
6864	164.985829	20.996582	0.403196	2.562495
5260	183.160716	9.515693	0.357484	1.536856
7268	173.891437	21.790367	0.228770	2.044965
1246	117.860416	27.215693	0.399213	1.837295
5046	177.254923	12.574007	0.320874	2.488107
8664	184.552769	47.943652	0.377745	2.213465
5316	188.114237	15.014124	0.170139	3.479986
4751	131.214192	27.165079	0.268336	3.374404
1686	123.691501	20.165031	0.321668	2.194053
5014	176.056365	9.952467	0.244807	2.658381
3831	146.336552	7.332117	0.413522	1.515951
1674	126.901918	26.104189	0.169399	3.248066
5306	137.180668	8.142018	0.285850	2.555970
6699	220.397387	24.871596	0.295310	2.930676
8765	208.322064	45.015051	0.404380	2.727249
6785	168.179329	28.292008	0.402163	1.808338
2457	249.790000	20.589237	0.405530	1.933326
7195	214.223565	27.338955	0.365920	2.393117
1801	150.328958	41.630189	0.333400	2.086123
4980	183.472800	7.934638	0.164204	3.375997
6368	134.933882	18.999291	0.359041	1.808328
8632	208.719657	46.294042	0.409037	1.924328
10211	227.514690	51.912493	0.380505	1.550858
3110	225.067648	4.897156	0.403270	2.221612
4986	194.584935	9.691406	0.360717	2.030230
6950	172.744192	16.506145	0.320072	2.886377
5326	165.518320	13.132635	0.163870	4.595926
3948	241.030512	31.887037	0.391833	1.931081
7286	174.251263	23.368271	0.325365	1.617285
1286	129.240348	30.595792	0.303822	2.611362
8589	217.106772	54.829669	0.303236	1.633521
5131	201.307394	12.190435	0.407172	2.263444
4749	129.188056	33.025587	0.414207	2.422755
2201	142.636752	35.806214	0.409733	1.972094
424	231.291747	1.591468	0.177445	3.303804
3528	165.185603	7.042319	0.406715	1.996776
5040	161.029046	14.206434	0.346774	1.423396
8489	165.798305	47.802050	0.335296	1.768519
5251	153.710349	12.944596	0.313722	2.201917
2945	161.946791	3.259771	0.377474	1.982410
6687	197.033111	29.256017	0.279390	2.337793
6361	144.235956	36.148436	0.403475	1.873925
4138	217.656370	39.121030	0.251448	2.925951
6818	155.135940	23.351811	0.373650	1.200822
5223	223.375154	13.160244	0.238965	2.948913
8565	197.105086	55.734306	0.320443	1.866453
6698	196.635773	29.086216	0.299686	2.900428
6749	151.983469	29.047021	0.214521	2.107380
109	219.340661	1.429722	0.388485	2.108893
6403	138.051412	27.617033	0.326235	2.802828
6856	176.280253	22.861312	0.355094	1.777630
3780	221.857212	4.056654	0.230921	2.406804
3968	245.046718	29.750791	0.364689	1.581690
6798	142.947418	20.849706	0.375380	2.106067
9821	242.384819	44.314343	0.266183	2.660246
1679	126.218403	23.378431	0.352913	1.777129
6862	159.108048	18.830691	0.326327	2.059944
2140	181.592556	31.267503	0.337436	2.496508
2198	141.293280	39.578398	0.403896	1.959742
3726	169.829960	5.739441	0.364703	2.306364
4955	199.941162	8.255343	0.251768	2.464811
1685	122.838093	19.204173	0.169592	4.199213
8810	181.351346	43.788365	0.357132	2.308451
5261	181.492457	10.135678	0.337107	1.360464
4954	167.250710	7.705794	0.368779	1.588304
2987	155.568854	5.386388	0.365116	2.082526
108	217.668659	0.273837	0.373580	2.923722
6758	183.263623	27.536678	0.405683	1.810501
6872	216.900796	20.261033	0.236013	2.449275
6819	148.956369	24.247497	0.362143	2.773209
1678	123.420321	21.872577	0.258043	2.605021
2203	152.073941	38.008059	0.308688	1.820353
1825	156.030798	38.957074	0.263109	2.090027
2089	155.672395	36.667507	0.218576	2.145663
5495	127.165962	10.326682	0.395442	1.548195
5144	130.908691	15.682133	0.301957	2.169846
3932	255.308265	29.502358	0.342969	2.325909
7312	186.282236	20.414488	0.245535	3.526362
10247	222.084747	50.278036	0.163412	3.172419
3095	126.227830	6.214753	0.266989	2.693521
5427	218.002599	16.335636	0.319936	1.683242
3725	187.690264	5.759782	0.168134	3.161410
837	252.692446	28.067143	0.324059	1.775927
4942	200.407169	9.256573	0.176655	2.564698
8631	213.220999	46.678047	0.379132	2.123774
8768	204.740729	45.219016	0.399917	2.126725
8579	208.274550	52.663155	0.354026	1.319322
7314	184.814874	21.161299	0.184296	2.924975
1852	171.140185	41.252003	0.253653	2.691412
5052	185.675543	12.192882	0.289829	2.024572
6905	185.292272	24.953720	0.262347	2.568985
5411	151.775149	17.631461	0.233518	2.950056
6827	192.542051	28.790693	0.212557	2.585506
6689	202.095511	27.588771	0.235788	2.585506
25	226.849115	1.246538	0.345779	1.395677
5302	157.168101	11.165555	0.169078	3.384534
6391	137.665899	30.237385	0.358222	1.441029
8672	213.009866	46.622326	0.410751	1.873655
7207	213.465867	26.505585	0.182191	3.100919
1252	118.063527	26.708962	0.408679	1.823772
5449	199.792382	12.752651	0.410603	2.044814
122	228.514352	1.579511	0.354728	1.499327
3952	246.533810	27.562490	0.409104	2.085125
568	246.919776	21.108684	0.335599	1.363280
7172	211.810585	26.204342	0.210046	2.624082
5218	229.889715	13.724933	0.397378	2.098265
3630	227.195616	7.437116	0.302593	2.150532
5058	163.670927	10.052289	0.406080	1.739818
5095	194.786209	12.308231	0.410060	1.801711
8581	215.284035	51.910028	0.253352	2.963008
3888	259.082121	26.128279	0.355714	1.759346
427	198.014121	3.422863	0.276608	1.767788
3633	231.457845	6.630620	0.221681	2.841659
5082	184.528879	7.926247	0.364938	1.605640
5351	173.072268	8.846445	0.347079	2.534230
6525	192.647282	30.010048	0.285018	2.022774
3167	192.562075	4.199979	0.397761	2.138292
415	222.163694	1.079326	0.162382	3.491814
6706	219.839264	23.359423	0.308795	2.250764
8782	187.302909	45.526017	0.299245	3.057012
3904	256.883463	30.381756	0.295731	2.716304
6672	206.684082	28.906501	0.395418	2.241705
6808	196.434046	28.827324	0.300763	1.811209
4330	218.096708	39.474662	0.278643	1.720715
5091	213.811933	9.230589	0.298004	1.997049
6378	175.043454	15.781968	0.165464	3.937657
130	234.553059	2.320581	0.410132	2.277325
10325	200.378304	44.231455	0.382747	2.554145
6745	222.854821	21.964014	0.291299	2.374128
1406	129.800437	14.913453	0.362618	1.837198
2197	142.069229	38.124416	0.288933	1.851425
1295	125.284295	27.842191	0.268214	2.674587
4793	249.972232	29.680696	0.404124	2.041573
10333	206.107717	43.701844	0.212990	2.952405
8803	181.994885	41.106212	0.217598	2.743890
7264	203.350809	21.764440	0.164273	3.221405
1859	164.745656	38.124635	0.293894	1.877369
4821	236.271750	5.945925	0.227125	3.120772
6660	221.578795	24.621003	0.411231	1.833959
6562	160.054933	31.104280	0.249675	2.376332
3944	242.850210	36.020767	0.353381	2.196842
8602	239.625931	43.004042	0.194497	2.370407
3499	156.541141	5.692586	0.319725	2.095053
6374	189.360146	16.052466	0.401251	2.577235
8397	168.803241	47.927665	0.158157	3.492547
4789	252.996064	33.131088	0.411410	1.418952
6840	179.288130	25.248509	0.259578	2.593522
10358	194.047762	51.548794	0.178201	2.375480
1867	172.927792	37.912938	0.246787	2.843404
124	229.478035	1.195598	0.371851	1.632485
6647	164.662643	31.244591	0.412735	1.973492
6782	149.393066	25.052632	0.346755	1.819500
8762	179.943437	45.134270	0.159963	4.101005
6411	138.585398	25.676978	0.235341	2.485078
8870	254.682531	43.265463	0.393964	1.919204
4961	155.813455	8.060916	0.309428	2.676098
7187	198.248178	30.028259	0.383672	1.706595
5078	197.608769	7.325054	0.404843	2.441980
6648	165.426882	31.010720	0.328562	1.664835
6909	168.627914	23.641445	0.203333	2.457661
4120	260.475642	33.333768	0.372970	2.128905
6835	190.673048	25.237363	0.258009	1.768837
