1829 IsolatedVoids voids from LOWZ_North
VoidID CentreX(Mpc/h) CentreY(Mpc/h) CentreZ(Mpc/h) MinDens WtdAvgDens R_eff(Mpc/h) Dens025 EdgeFlag VoidDensRatio
5378	800.799176	1549.271056	1363.082693	0.174941	1.028371	43.595844	0.000000	1	1.255974
3480	295.213657	1043.096068	1274.917505	0.175057	0.808885	41.696048	0.000000	0	1.385906
5113	561.042230	726.742924	1370.364677	0.175152	1.053980	66.168670	0.000000	0	1.052982
5017	164.257262	1282.355892	1424.284354	0.175275	0.689830	51.309592	0.000000	0	1.316752
5102	185.533145	935.162612	1456.844885	0.175283	1.015240	66.907069	0.000000	0	1.121358
6963	340.215135	1239.125357	1469.316352	0.175423	1.097041	46.428088	0.000000	0	1.715255
3503	482.671655	641.471715	1291.896212	0.175712	1.219946	71.379642	0.000000	0	1.785796
5371	169.863955	1306.542133	1436.989714	0.175884	0.818362	46.430625	0.000000	0	1.312194
3940	871.617256	488.592422	1662.773174	0.176167	0.862437	49.412686	0.000000	0	1.057052
1319	627.711129	1989.615315	1722.524338	0.176305	0.732738	42.660152	0.000000	0	1.300362
6967	650.106323	1426.376421	1381.097375	0.176507	0.906264	56.190466	0.000000	0	1.354963
5348	462.734565	986.453428	1357.234223	0.176549	0.736613	43.167706	0.000000	0	1.096309
3553	420.442398	1403.797655	1271.579892	0.176592	1.033160	57.076171	0.000000	0	1.156672
10199	827.655690	779.158033	1826.961412	0.176653	1.258199	51.155008	0.000000	0	1.322369
5105	412.647995	1024.473073	1412.444113	0.176711	1.098931	53.047311	0.000000	0	1.324716
1659	982.116424	1580.090946	1393.337414	0.176752	0.988951	31.803610	0.000000	0	1.783675
8784	536.610394	1264.395079	1845.139390	0.176839	1.050296	53.109108	0.000000	0	1.311156
7278	609.010033	916.629017	1443.303804	0.177097	0.749727	60.031988	0.000000	0	1.422078
4959	163.253422	1202.597211	1316.497801	0.177104	0.708111	69.922330	0.000000	0	1.264291
6809	499.689912	1677.474984	1500.223496	0.177247	0.955705	62.996124	0.000000	0	1.234874
5396	460.912736	1822.472372	1467.754065	0.177347	0.807440	50.893965	0.000000	0	1.071711
6741	424.085594	450.777594	1553.495447	0.177500	0.894945	47.657705	0.000000	1	1.658882
7345	832.350620	687.748955	1722.440548	0.177941	0.912192	55.170459	0.000000	1	1.174201
10327	582.280848	916.642063	1822.300385	0.177991	1.138310	56.519186	0.000000	1	1.374053
3496	636.973111	961.025747	1255.148436	0.178022	0.747112	48.108570	0.000000	0	1.246316
1708	844.270903	1621.197060	1333.548616	0.178428	0.822467	41.716368	0.000000	0	1.258264
356	631.451786	890.263991	1191.564745	0.178511	1.210798	30.003378	0.000000	0	1.063104
8774	629.881542	732.178205	1857.961138	0.178600	0.985861	45.547442	0.000000	0	1.421414
2245	752.328070	1297.377500	1527.676899	0.178608	0.722467	39.280054	0.000000	0	1.040362
5386	510.380573	575.621071	1487.297194	0.178780	1.400616	36.395510	0.000000	0	1.083927
3937	803.908927	371.219672	1690.536229	0.178898	0.901005	57.324648	0.000000	0	1.774957
1824	545.970730	1364.387693	1866.669172	0.178993	1.047629	59.745381	0.000000	1	1.374207
4949	193.701866	1658.804828	1356.271488	0.179177	0.835747	58.795357	0.000000	0	1.387412
5338	608.284610	741.196749	1315.372818	0.179369	1.060870	44.997256	0.000000	0	1.034225
2192	801.458958	1568.417848	1600.749763	0.179385	0.847239	43.317833	0.000000	0	1.148808
4782	988.860189	583.767662	1566.622161	0.179701	0.831203	48.129998	0.000000	1	1.401158
2128	430.970357	1233.206879	1716.479055	0.180099	0.907810	60.896911	0.000000	1	1.305766
1323	717.003985	1785.022946	1542.690155	0.180206	0.983533	59.967555	0.000000	0	1.097891
3393	490.455352	743.703222	1259.054911	0.180408	1.116806	45.901784	0.000000	0	1.228382
5234	504.733097	1350.218506	1402.793001	0.180416	0.893250	48.177190	0.000000	0	1.144484
7247	400.867239	1470.984047	1605.306023	0.180578	0.843254	44.730767	0.000000	0	1.611897
1787	618.460614	1624.684863	1839.589599	0.181064	0.979442	53.880542	0.000000	0	1.159518
5365	771.139738	968.460287	1321.944615	0.181130	1.013850	50.151076	0.000000	0	1.342035
7328	522.876952	1105.514288	1863.070592	0.181183	0.976752	50.729793	0.000000	0	1.482226
8290	764.560793	1106.078064	1759.972971	0.181244	1.239905	49.896025	0.000000	0	1.634070
420	218.813727	839.549850	1234.254759	0.181441	0.905219	40.185400	0.000000	0	1.110293
5128	576.658799	1791.088186	1350.440060	0.181451	0.945583	48.548068	0.000000	1	1.358044
7292	749.245641	976.623022	1403.645825	0.181453	1.141840	49.264263	0.000000	1	1.537249
3955	864.396970	590.408855	1689.744319	0.181495	0.880022	51.099836	0.000000	1	1.273771
3501	611.271984	1190.050800	1245.201837	0.181653	0.817660	35.143459	0.000000	1	1.017855
1364	571.148354	1948.608063	1615.154095	0.181787	0.886775	61.565144	0.000000	1	1.132740
2438	514.141989	1366.303235	1673.173725	0.182043	0.913167	53.322898	0.000000	1	1.307645
3777	592.268505	814.183801	1299.027955	0.182120	0.983191	41.109379	0.000000	1	1.146648
417	294.731437	904.524904	1240.784635	0.182219	1.203746	43.371943	0.000000	1	1.061433
7257	753.695788	1367.999539	1391.713687	0.182368	1.004616	43.189415	0.000000	0	1.342931
1676	959.858443	1549.941761	1397.485944	0.182668	0.890024	37.921693	0.000000	0	1.537081
5301	727.027231	1454.701303	1276.447067	0.182688	1.009404	45.509295	0.000000	1	1.262791
2425	460.497183	1227.098045	1792.201846	0.182830	1.133934	54.612903	0.000000	1	1.286255
3926	1039.833459	597.014274	1517.844922	0.182879	0.936867	52.160697	0.000000	1	1.137469
4803	973.237628	477.160180	1742.649592	0.182923	0.942268	55.980700	0.000000	1	1.305101
7276	755.742438	841.565522	1350.361956	0.183179	1.012397	61.211786	0.000000	1	1.477153
6655	550.691962	1572.320200	1594.738231	0.183442	1.064447	58.577745	0.000000	1	1.263282
817	922.608749	317.968975	1556.704603	0.183536	1.151942	55.612273	0.000000	1	1.729535
1282	642.315119	1819.430637	1724.565565	0.183690	1.206102	53.904238	0.000000	0	1.397883
6665	473.054302	871.860897	1598.853676	0.183802	0.825771	39.229964	0.000000	0	1.427764
5452	730.217963	986.215094	1281.486528	0.184324	0.764400	43.375411	0.000000	0	1.318777
2154	633.537720	1676.042326	1928.502715	0.184340	0.794094	47.961371	0.000000	0	1.489524
5329	173.123494	1181.628975	1379.090700	0.184347	0.887752	46.816415	0.000000	0	1.214616
7303	575.683426	1016.235288	1454.668327	0.184575	1.173970	53.952048	0.000000	0	1.204034
5413	522.033797	549.242923	1476.011355	0.184595	1.172491	48.557695	0.000000	0	1.049785
564	873.220546	367.760214	1537.506733	0.184601	1.026210	60.156843	0.000000	1	1.262219
1775	793.637892	1543.960778	1652.697717	0.184856	0.977410	43.289078	0.000000	1	1.200848
3872	1050.329074	478.852133	1735.560078	0.185009	0.877901	50.478891	0.000000	1	1.208281
5307	738.726133	1440.917664	1295.412593	0.185215	1.118895	37.537824	0.000000	1	1.245567
1348	785.679010	1683.978747	1459.438894	0.185289	0.974338	43.092947	0.000000	1	1.066314
5288	408.457876	1306.830829	1325.029783	0.185360	1.226084	45.657915	0.000000	1	1.428639
4992	547.691463	1366.336610	1321.553664	0.185551	1.153511	59.884276	0.000000	1	1.329408
5341	493.369917	1456.246277	1327.846195	0.185603	1.054873	66.791445	0.000000	1	1.205840
3935	911.395161	557.361173	1576.909821	0.185751	1.174318	47.337002	0.000000	1	1.539455
3014	422.682908	537.222159	1264.511557	0.186065	1.038404	52.365525	0.000000	1	1.628323
5204	319.881683	1669.554552	1520.807044	0.186103	1.214335	45.784384	0.000000	1	1.402137
8618	759.841536	600.420114	1952.194630	0.186216	0.778165	58.910440	0.000000	1	1.331981
7231	352.693008	1721.340882	1663.005117	0.186629	0.877071	67.808633	0.000000	1	1.162667
6853	663.087172	1514.297659	1405.406372	0.186770	1.155207	48.763192	0.000000	0	1.336156
592	888.471673	499.083521	1413.196905	0.186780	0.955007	46.405612	0.000000	0	1.194550
5041	479.116274	1274.480083	1417.788017	0.186980	1.184127	56.678478	0.000000	0	1.073923
5282	494.830767	1459.703140	1299.204971	0.187166	1.091774	52.928451	0.000000	0	1.305451
5440	850.547087	1587.264127	1296.800205	0.187221	1.060592	42.507156	0.000000	0	1.431493
10348	758.263225	1220.293320	1584.082717	0.187254	1.126363	52.326206	0.000000	0	1.267719
5417	279.143503	631.101706	1466.613879	0.187263	0.815860	50.313947	0.000000	0	1.097045
116	386.133155	628.081205	1235.706194	0.187640	0.987323	48.386219	0.000000	0	1.406422
3021	338.226222	1324.949937	1268.552094	0.187818	1.016938	34.356389	0.000000	0	1.925608
5377	515.060918	1029.808937	1375.529666	0.187957	0.953497	44.489366	0.000000	0	1.302355
1472	797.875827	1682.151122	1445.051901	0.188017	1.068406	34.739685	0.000000	0	1.050846
3743	652.881972	1398.453899	1267.918421	0.188024	1.178328	45.162812	0.000000	1	1.430601
6686	548.259000	791.474068	1579.792502	0.188115	0.896864	50.494086	0.000000	1	1.865749
7226	800.623672	1311.031320	1422.014004	0.188206	0.772297	42.357798	0.000000	1	1.409929
5374	698.889129	1094.481997	1345.083284	0.188322	0.771924	39.131379	0.000000	0	1.450424
6345	502.023915	913.414868	1417.729068	0.188558	0.999570	46.807108	0.000000	0	1.561032
5129	519.827947	1803.401345	1336.784459	0.188615	0.975860	57.794764	0.000000	0	1.354365
1325	699.231866	1811.621719	1585.334675	0.188674	0.855782	54.894175	0.000000	0	1.048614
8503	555.532474	1212.017363	1965.871209	0.188704	1.079152	56.866617	0.000000	0	1.759530
10359	643.993968	840.106338	2020.079047	0.188938	1.032061	59.815138	0.000000	0	1.194891
1330	809.093873	1660.730569	1503.741264	0.189246	0.893624	44.988146	0.000000	0	1.155336
7259	670.707264	1369.666590	1425.556463	0.189264	0.904576	51.856953	0.000000	0	1.161764
8298	809.842599	1181.456859	1681.971199	0.189288	1.138322	39.301899	0.000000	1	1.530886
6666	584.442446	840.313540	1537.788325	0.189299	0.868313	55.339911	0.000000	1	1.565593
2189	603.588326	1686.884205	1874.584070	0.189414	0.765319	35.545662	0.000000	1	1.449623
6975	549.170230	1454.654711	1662.275303	0.189429	1.029286	58.801363	0.000000	0	1.113327
3945	1002.787169	786.834979	1497.196885	0.189474	1.083307	54.659358	0.000000	0	1.348068
3638	383.959616	555.947681	1315.740901	0.189483	1.038494	43.755419	0.000000	0	2.114334
4089	1057.853981	591.211829	1544.268878	0.189545	0.963137	44.428123	0.000000	0	1.097469
6350	615.024130	1663.745941	1716.990529	0.189697	0.779325	41.254096	0.000000	0	1.100339
6972	509.584983	1825.354392	1804.627804	0.189996	0.931788	51.197587	0.000000	0	2.190644
7190	394.721106	779.699204	1667.652365	0.190315	1.073655	48.028327	0.543432	0	1.206469
8788	631.775683	1026.302319	1767.965575	0.190318	1.265503	65.038262	0.000000	0	1.840492
6780	279.306527	1107.571781	1728.733785	0.190366	0.932421	69.301387	0.000000	1	1.219931
6969	825.728550	1512.183261	1483.753470	0.190580	1.023323	57.929517	0.000000	1	1.090194
4802	892.909289	403.037946	1834.048401	0.190658	0.990864	64.266706	0.000000	1	1.444049
835	981.573807	473.339810	1533.518011	0.190821	1.022159	45.070310	0.000000	1	1.181037
6786	276.130432	1344.643953	1694.910561	0.191555	0.816695	44.340940	0.000000	1	1.141208
3525	503.275186	774.348733	1276.357354	0.191587	0.812032	37.917360	0.000000	1	1.011676
5011	180.550607	1385.720332	1342.506895	0.191622	0.982613	48.027296	0.000000	1	1.263040
6879	375.228482	1193.737585	1535.286007	0.191641	1.035180	49.975306	0.000000	0	1.298501
7316	590.078499	1286.065592	1407.557711	0.191688	1.156680	35.708404	0.000000	0	1.130077
3956	865.875726	787.847601	1618.006237	0.192183	1.095525	45.219357	0.000000	0	1.006325
5076	397.780345	1164.891923	1285.310601	0.192245	1.127885	48.330365	0.000000	1	1.331353
5327	201.146159	1403.913100	1483.635555	0.192437	0.927560	44.794254	0.000000	1	1.095193
2199	445.185498	1652.407240	1863.206711	0.192457	0.883724	62.025554	0.000000	1	1.167552
8075	880.364430	557.454949	1868.285935	0.192464	0.937018	43.609365	0.000000	1	1.049605
2167	600.426999	1776.749796	1920.105096	0.192595	0.956828	57.623844	0.000000	1	1.678386
4755	827.716796	1604.905459	1551.467238	0.192613	0.949980	45.816827	0.000000	1	1.424198
4947	425.122272	1847.341551	1337.427574	0.192762	1.222654	48.620226	0.000000	1	1.351656
3642	770.543857	499.459547	1294.203320	0.192864	0.877994	42.400085	0.000000	1	1.204632
3018	644.567672	726.314374	1247.080835	0.193011	0.752534	48.696338	0.000000	1	1.025346
6715	730.949393	854.979005	1445.081520	0.193585	1.247533	44.389690	0.000000	1	1.304994
1387	861.588001	1691.672971	1346.914632	0.193720	0.980786	41.016433	0.000000	1	1.136570
4117	1059.845327	489.676463	1652.357625	0.193749	1.036446	43.979554	0.000000	1	1.854632
1337	819.759794	1869.722430	1488.822029	0.193809	1.125966	67.030475	0.000000	1	1.331942
3508	294.007805	1701.510893	1276.095444	0.193822	1.332940	66.722257	0.000000	1	1.752590
6650	738.652842	1316.471367	1471.082472	0.193841	0.850620	49.451630	0.000000	1	1.052087
1695	935.086340	1571.313516	1313.794859	0.193879	1.504216	30.540950	0.000000	1	2.008936
1822	549.113319	1406.981058	1831.997783	0.193936	1.380720	44.552012	0.000000	1	1.268322
4748	787.045352	1664.072005	1599.879700	0.194029	1.100314	42.127742	0.000000	1	1.884618
6859	323.108285	1284.060175	1594.160920	0.194105	0.836818	40.407699	0.000000	1	1.228148
5321	376.310575	1442.173333	1405.043484	0.194108	1.395766	50.249819	0.000000	1	1.321831
1750	861.352156	1528.510855	1651.716205	0.194173	0.621014	27.088454	0.000000	1	1.082528
6756	408.324301	1318.139477	1613.892720	0.194332	1.208306	51.599608	0.000000	1	1.442574
5356	361.433203	902.581409	1342.722211	0.194504	0.842140	55.184915	0.000000	1	1.016124
4784	872.582392	366.382877	1738.630897	0.194692	1.039449	54.907489	0.000000	1	1.447240
4783	947.296425	497.753099	1611.738376	0.194773	0.993592	46.605345	0.000000	1	1.361445
1770	831.735509	1604.307216	1740.574697	0.194873	0.759755	48.026976	0.000000	1	1.267675
10221	867.322524	1007.460622	1614.236132	0.194915	0.959449	45.070128	0.000000	1	1.116606
2997	274.266511	591.264948	1263.372307	0.195175	0.998452	68.360157	0.000000	1	1.499204
6680	284.058417	999.566771	1678.524016	0.195272	1.223824	57.063168	0.000000	1	1.220713
5108	406.206987	487.125517	1421.975156	0.195578	0.865010	65.502336	0.000000	1	1.312175
773	962.956506	631.828813	1368.265519	0.196383	1.051755	37.913229	0.000000	1	1.180262
8777	444.963008	1125.373554	1915.503111	0.196417	0.982702	54.415788	0.000000	1	1.355182
6983	525.683927	1454.046864	1657.326626	0.196484	0.845288	49.631251	0.000000	1	1.078722
4754	617.771882	1805.437666	1674.605976	0.196645	1.035600	48.546387	0.000000	1	1.305786
2868	703.567831	736.819087	1226.949434	0.196695	1.201194	44.654848	0.000000	1	1.079235
8660	574.616373	1174.109836	1853.331152	0.196771	0.885412	42.942801	0.000000	1	1.542041
6752	689.707446	1704.324816	1491.430999	0.196921	0.925297	45.525656	0.000000	1	1.239679
6677	529.519775	684.378885	1590.721322	0.197095	0.971913	47.017952	0.000000	1	1.196690
6794	532.194336	1281.791772	1602.555283	0.197113	0.713669	48.136509	0.000000	1	1.126337
4978	484.099406	1925.782043	1521.608379	0.197244	0.977959	45.836993	0.000000	1	1.479983
1322	722.549357	1814.901311	1593.178652	0.197826	1.023964	48.313031	0.000000	1	1.060063
5098	545.319038	1001.063472	1312.095242	0.197883	0.994800	41.596799	0.000000	1	1.523578
8808	427.749687	1155.562587	1930.752202	0.198088	1.209665	58.959113	0.000000	1	1.343751
3518	202.951244	1029.737849	1282.262931	0.198483	1.076805	56.111115	0.000000	1	1.257952
8569	586.821865	1056.463119	2060.409345	0.199397	0.879314	51.785363	0.000000	1	1.191284
6976	465.515917	1659.185782	1781.528206	0.199421	1.336011	48.127512	0.000000	1	1.102337
3799	702.158754	350.892487	1359.318216	0.199577	1.209522	63.088922	0.000000	1	1.260619
4324	847.959259	858.037106	1587.011512	0.199696	1.039233	51.368590	0.000000	1	1.175933
44	429.062541	691.665778	1187.181668	0.199779	1.143974	37.988509	0.000000	1	1.115730
6845	463.614104	1473.867659	1509.759808	0.199817	0.622168	40.999692	0.000000	1	1.070305
5244	666.094203	1587.091450	1349.662298	0.199851	1.020035	51.069992	0.000000	1	1.472972
363	498.120514	519.827371	1196.699479	0.200049	0.851043	48.367344	0.000000	1	1.257453
881	849.384627	222.229502	1581.621083	0.200092	1.325771	50.103206	0.000000	1	1.529192
2948	373.446614	1192.429665	1266.649307	0.200101	1.072113	40.267148	0.000000	1	1.279083
5426	882.970716	777.267521	1295.885339	0.200178	1.082130	41.382717	0.000000	1	1.402007
2238	441.195020	1378.594251	1880.137853	0.200480	0.954903	46.371137	0.000000	1	1.446671
7225	446.815232	1644.685849	1669.261358	0.200687	1.305738	50.677538	0.000000	1	1.491362
5236	595.989566	1372.917529	1356.341659	0.200697	0.810149	38.120134	0.000000	1	1.229079
6754	653.216905	1401.893831	1470.208289	0.201246	0.910015	55.962915	0.000000	1	1.092592
1675	854.098397	1642.799118	1449.663383	0.201288	1.012792	31.880032	0.000000	1	1.092161
7	350.184420	765.602429	1177.820314	0.201496	1.466942	33.515320	0.000000	1	1.262339
8288	640.968429	1200.790086	1911.186454	0.201763	0.631013	32.398962	0.000000	1	1.072286
6821	832.516537	1424.698090	1396.615922	0.202002	1.109720	43.185194	0.000000	1	1.181295
1317	768.209462	1925.517255	1562.294902	0.202097	0.864738	57.119387	0.000000	1	1.158413
6787	365.533797	1256.506989	1695.775316	0.202102	1.072451	62.639456	0.000000	1	1.020409
5243	582.883077	1856.820157	1385.036810	0.202108	1.205161	58.526091	0.000000	1	1.219240
1815	598.707299	1586.862923	1680.659511	0.202215	0.881500	34.311757	0.000000	1	1.069433
5237	548.418435	962.683251	1404.488939	0.202233	0.929012	44.490180	0.000000	0	1.047675
103	734.388885	588.102416	1247.889285	0.202511	0.743557	36.876656	0.000000	0	1.469608
7965	915.674807	603.107437	1824.332389	0.202595	0.735787	43.237813	0.000000	0	1.540366
5451	673.233610	1007.177010	1293.637075	0.202765	0.929841	31.630876	0.000000	0	1.161115
632	770.127867	304.712298	1472.375184	0.202771	1.108991	61.115085	0.000000	1	1.228333
7280	335.565577	1323.555809	1577.144175	0.202823	1.037649	48.391747	0.000000	0	1.234037
5099	552.225676	887.531528	1305.446766	0.202926	1.123333	55.168957	0.000000	0	1.197420
5872	614.908027	1524.600878	1944.482360	0.203097	1.223475	46.688817	0.000000	1	1.537835
1399	700.586418	1915.808729	1481.014936	0.203360	0.943985	49.947481	0.000000	1	1.383913
6734	842.249357	933.520913	1369.761419	0.203488	1.545961	35.055941	0.000000	1	1.195139
6800	443.426864	1201.911365	1549.888889	0.203523	1.144236	61.514108	0.000000	1	1.191060
1265	924.884985	1722.939845	1472.146984	0.203587	0.975228	26.385032	0.000000	1	2.524505
6974	512.978506	1708.727981	1729.249178	0.203772	1.108467	48.135130	0.000000	1	1.310352
5065	324.384764	633.071634	1425.728995	0.204137	0.932769	51.747210	0.000000	1	1.168765
5373	289.382425	875.743535	1466.834633	0.204247	0.777548	32.067020	0.000000	1	1.012420
2130	314.229283	1170.586755	1750.406848	0.204314	1.099391	62.351802	0.000000	1	1.136649
2091	564.164468	1478.480598	1680.207675	0.204486	1.206083	52.014928	0.000000	1	1.031346
5094	392.564327	425.601284	1367.972541	0.204712	0.931036	61.281511	0.000000	1	1.456880
6585	288.849895	1402.426348	1791.320576	0.204831	1.023536	60.834990	0.000000	1	1.687116
670	804.839639	290.572771	1447.079317	0.204887	1.247346	39.265169	0.000000	1	1.215648
6831	411.751805	919.370600	1623.624908	0.204896	0.872736	36.358746	0.000000	1	1.219549
4338	601.551365	818.836152	1797.454952	0.204907	0.913206	40.941684	0.000000	1	1.140231
10238	784.605595	1137.025429	1646.706933	0.205215	0.965101	45.520671	0.000000	0	1.302431
6803	224.681471	1376.609114	1656.363420	0.205263	1.029137	59.934926	0.000000	0	1.378820
5359	503.511561	927.808896	1313.248690	0.205849	0.841332	50.522058	0.000000	0	1.180416
5361	645.327201	973.138205	1279.352167	0.205984	1.420269	33.389882	0.000000	0	1.077126
6420	602.025922	1430.957855	1581.361930	0.206148	1.137536	42.241582	0.000000	0	1.227840
4775	932.904091	355.473926	1813.740242	0.206152	1.016456	54.180379	0.000000	0	1.247343
1786	677.200843	1677.408902	1748.867712	0.206353	0.866505	40.901178	0.000000	0	1.379851
3870	1005.374078	431.234388	1765.288450	0.206505	0.890865	45.783956	0.000000	0	1.053828
6772	447.449627	1087.109931	1604.791402	0.206594	0.879180	55.109973	0.000000	0	1.335618
5421	476.544978	682.804931	1420.526440	0.206656	1.104929	51.833404	0.000000	0	1.467371
1813	486.281593	1500.391438	1766.550599	0.206832	1.004232	42.229289	0.000000	0	1.048260
6816	590.674640	1757.136792	1496.098422	0.206931	1.324387	45.078190	0.000000	0	1.125661
5079	505.644228	1323.297335	1293.978924	0.207069	0.935262	48.046817	0.000000	0	1.272945
8798	537.823632	944.967202	2037.313930	0.207160	1.095041	76.797357	0.000000	0	1.527710
8097	947.707141	452.397157	1897.426198	0.207180	1.023891	55.880639	0.000000	1	1.634490
3551	463.644812	1591.919925	1277.147140	0.207342	0.961642	59.742939	0.000000	1	1.202606
5446	431.605129	1772.920367	1439.008103	0.207350	1.120599	50.008890	0.000000	1	1.276896
5035	116.361385	1053.838289	1455.574851	0.207449	0.870909	53.323354	0.000000	1	1.416108
4104	976.325957	719.910867	1484.831679	0.207598	1.089904	36.421666	0.000000	1	1.207723
8630	505.739846	1029.370321	1972.702675	0.207603	0.989377	65.094842	0.000000	1	1.300577
5036	683.691460	1507.198327	1308.061956	0.207862	1.341355	41.241602	0.000000	1	1.768444
5165	633.118525	1746.074689	1379.455833	0.207901	1.263639	36.300880	0.000000	1	1.047499
6854	439.434251	1423.337290	1522.536244	0.208085	0.575192	36.171075	0.000000	1	1.107376
593	971.731905	629.738280	1384.132255	0.208237	1.120328	37.393398	0.000000	1	1.113071
8789	562.120828	1294.139182	1812.041198	0.208266	1.081449	53.801354	0.000000	1	1.273114
6860	280.558273	1475.582793	1535.596770	0.208753	1.022043	39.850376	0.000000	1	1.147447
4761	499.174438	1946.405817	1640.211095	0.208815	1.108785	64.734972	0.000000	1	1.180371
5211	378.060404	758.538172	1454.431347	0.208828	0.955524	43.236527	0.000000	1	1.566435
5136	562.126433	975.918422	1392.778127	0.209401	0.972235	42.903282	0.000000	1	1.011812
4329	557.219274	632.836318	1863.609288	0.209480	1.257352	54.772030	0.000000	1	2.101613
1796	711.291985	1478.529301	1765.716637	0.209487	0.529002	33.981540	0.000000	1	1.116327
10351	602.209630	1049.579538	1974.703106	0.209610	0.711799	49.033882	0.000000	1	1.091411
3407	545.188765	1595.724714	1263.163995	0.209662	1.406377	50.847882	0.000000	1	1.552383
3964	768.140567	441.193566	1719.723710	0.210091	1.184015	38.549554	0.000000	1	1.884774
1784	720.922361	1460.752182	1725.268905	0.210244	0.701724	30.389864	0.000000	1	1.112307
1680	881.471859	1768.161907	1405.089847	0.210427	1.257866	37.091411	0.000000	1	1.045412
7300	437.573683	1280.221253	1470.901759	0.210454	1.128428	46.592120	0.000000	1	1.273453
3961	795.037789	555.935960	1696.260735	0.210477	1.035438	43.268076	0.000000	1	1.207051
5230	520.854087	1365.657446	1401.018610	0.210482	0.856739	33.567700	0.000000	1	1.033991
4971	730.609803	823.451866	1286.552490	0.210534	0.811758	41.555900	0.000000	1	1.315614
3040	678.810568	588.462710	1249.688165	0.210759	1.019148	62.431187	0.000000	1	1.197213
6766	579.860581	1258.734136	1524.591041	0.210996	1.014374	55.168436	0.000000	1	1.424450
6858	488.395958	1276.285358	1521.395571	0.211012	1.086112	46.296834	0.000000	1	1.575734
5428	538.774195	407.851815	1431.620144	0.211632	1.147855	50.013844	0.000000	1	1.765505
7239	759.882822	1248.791127	1443.962567	0.211694	1.269129	40.179590	0.000000	1	1.171327
101	572.449723	416.101411	1243.031596	0.211899	1.073402	48.327480	0.000000	1	1.065604
3616	428.396094	1024.511383	1268.126073	0.212166	0.908173	36.370345	0.000000	1	1.190514
626	798.188532	187.265221	1462.753880	0.212191	1.082512	43.834552	0.000000	1	1.989841
3781	865.757192	734.449554	1233.868252	0.212229	1.026913	41.078356	0.000000	1	1.526891
5227	406.906407	791.798016	1489.304381	0.212240	1.028349	34.554505	0.000000	1	1.158335
7233	734.393724	1204.684868	1484.535113	0.212358	1.197011	52.150072	0.000000	1	1.147433
3005	472.287878	430.033149	1266.062355	0.212426	0.824884	50.752552	0.000000	1	1.458168
7265	431.355317	1091.174708	1494.274723	0.212543	1.001301	50.512565	0.000000	1	1.395743
10323	841.280034	966.750815	1572.372879	0.212600	0.926601	38.069574	0.000000	1	1.244137
7260	478.572399	1422.290745	1498.959227	0.212776	0.677897	38.624298	0.000000	1	1.083444
5135	152.414193	1140.436325	1461.596611	0.212811	0.780596	53.761019	0.000000	1	1.381216
5376	313.346081	786.227197	1463.219487	0.213103	1.209956	45.902988	0.000000	1	1.432327
6558	540.016654	1364.848806	1565.979638	0.213193	1.049863	53.624549	0.000000	1	1.225610
5018	482.531068	1744.340988	1342.380261	0.213291	0.942856	35.142329	0.000000	1	1.357520
6387	509.708459	1736.726186	1741.259315	0.213428	1.120408	40.453236	0.000000	1	1.212808
6865	413.820012	1579.840443	1516.293206	0.213525	1.361260	48.238452	0.000000	1	1.419095
6908	397.528883	513.624355	1586.284445	0.213567	1.104625	48.687067	0.000000	1	1.378725
2424	500.273792	1334.725934	1727.410643	0.213568	1.048365	40.788129	0.000000	1	1.367779
5047	612.105356	1137.212557	1320.287412	0.214045	0.965451	38.997378	0.000000	1	1.192867
5419	687.376606	936.285161	1348.791186	0.214061	1.080389	47.264926	0.000000	1	1.354142
5266	483.223348	1686.298359	1414.461742	0.214072	0.991583	41.193925	0.000000	1	1.000236
7273	742.641072	884.213703	1385.918647	0.214312	1.104457	31.536284	0.000000	0	1.235735
5281	696.023807	1221.608061	1257.940101	0.214482	1.005615	32.862613	0.000000	0	1.093631
5226	661.224973	556.885855	1374.928148	0.214516	1.141672	58.179703	0.000000	1	1.110995
1688	789.742929	1832.358363	1417.840529	0.214772	0.975047	41.771087	0.000000	1	1.165364
8783	717.892652	1013.059737	1674.583458	0.215145	1.280987	46.318837	0.000000	1	1.401752
4336	732.597397	642.902180	1785.783716	0.215200	0.710282	25.529652	0.000000	1	1.075100
1740	675.084370	2042.399894	1530.007598	0.215243	0.954095	57.951284	0.000000	0	1.334155
5412	474.644789	1631.503429	1424.611960	0.215276	0.860908	39.673750	0.000000	0	1.439601
5008	299.571539	1589.964676	1335.986569	0.215383	0.958398	40.090829	0.000000	0	1.309888
6383	777.854030	1540.070242	1523.291637	0.215455	0.788149	39.449433	0.000000	0	1.017501
7000	791.342352	1592.295143	1447.126030	0.215671	0.784725	41.435488	0.000000	0	1.016159
834	1042.534371	640.190870	1480.026794	0.215693	1.118171	45.700065	0.000000	0	1.076475
14	620.683361	777.041376	1197.425615	0.215775	1.266907	32.637570	0.000000	0	1.442137
1673	729.044963	1990.516668	1633.610236	0.215830	1.155843	41.237434	0.000000	0	1.339271
26	527.700344	955.812786	1196.358086	0.215917	1.059307	52.165707	0.000000	1	1.628183
1785	549.536579	1663.413930	1920.965617	0.216220	1.004708	51.098632	0.000000	1	1.425295
6941	263.152602	1264.696164	1510.339543	0.216365	0.936862	58.697678	0.000000	1	1.030223
