VoidID RA(deg) Dec(deg) Redshift EffAngRadius
842	357.112555	-0.323780	0.538451	0.769601
13860	351.040074	21.046629	0.673956	0.754388
13805	5.045791	18.105208	0.515027	0.706757
13801	3.157932	18.653943	0.498544	1.170236
3303	4.840747	2.493600	0.517133	1.213063
8836	330.076463	16.794071	0.518269	1.045083
12896	7.339749	12.267869	0.502520	0.717315
2229	26.959672	5.948031	0.521376	0.755710
13453	355.525489	13.460411	0.472581	0.984976
8535	338.195429	7.843487	0.489520	0.862608
4078	29.872021	4.490176	0.467253	1.175470
11627	19.643028	30.792034	0.615976	0.854188
9572	29.341700	19.821725	0.475045	1.250936
10674	334.962078	27.370208	0.581029	0.660916
7568	353.626183	-1.465229	0.501937	0.837265
3288	353.614390	2.869366	0.489897	1.024301
6401	28.782173	-2.170136	0.444693	0.857106
14474	6.905618	19.589871	0.574907	1.096010
5180	23.756777	10.587880	0.567198	1.104900
3646	23.455807	1.737693	0.625746	1.266338
1204	338.909894	0.442670	0.494347	1.128533
10457	331.070712	26.649529	0.468067	0.367109
2100	18.938310	13.894527	0.443794	0.937981
13358	350.503474	12.117157	0.540769	0.835015
10724	346.352851	17.312528	0.572146	1.120044
11033	344.527332	14.057224	0.631216	1.357070
14044	1.700529	19.974982	0.529639	1.030247
7266	38.751458	-6.709459	0.483637	1.067440
5593	32.830624	3.493933	0.573914	1.074440
5390	345.717172	5.632638	0.569489	0.674408
9045	19.186729	15.398542	0.494510	1.144916
9235	28.223536	22.865411	0.439948	0.657179
10872	12.565195	21.362043	0.515108	1.119081
13715	4.000572	17.288527	0.488268	0.503741
2239	23.584692	6.623884	0.475755	1.094779
5016	21.316286	8.369287	0.547784	0.895446
1330	6.433137	-1.465650	0.516993	1.076991
15808	345.963514	14.375172	0.451854	1.288701
3029	38.293729	1.746885	0.564232	1.071658
9949	15.559305	23.107445	0.537327	0.898204
4301	20.508251	4.222833	0.543017	0.655580
8017	337.655411	13.708161	0.514624	1.069301
8827	334.904963	17.905247	0.495110	1.520032
1936	322.465908	-0.417419	0.473557	0.913543
2600	18.811112	8.157648	0.483420	1.186270
12500	355.545124	17.167611	0.501786	0.621107
998	354.376389	0.427418	0.627513	1.170495
13798	1.445723	18.301287	0.557689	1.149273
2475	339.130601	6.085707	0.551519	0.860026
2709	22.175213	6.468782	0.559893	0.991975
3825	6.936062	3.055696	0.602743	0.906851
4889	17.260792	10.581501	0.598752	0.977103
13272	3.632888	11.000551	0.488815	0.772110
1497	34.691540	-0.094277	0.646920	1.414048
3956	36.427405	2.898088	0.477023	0.726929
1760	30.999184	0.469550	0.593419	0.782769
5544	31.098995	1.868632	0.465908	0.843385
9030	24.391565	14.878794	0.442577	1.089072
13739	356.742375	17.424285	0.484180	1.099842
9940	20.588738	24.321725	0.503604	0.565349
4274	357.390574	4.143133	0.550376	0.930196
9443	29.073730	15.720373	0.501052	1.003364
7004	39.312572	-3.298068	0.601196	0.557374
9508	16.042154	18.669629	0.528981	0.913877
2092	29.355276	13.645706	0.477489	0.856575
12497	354.372464	16.871452	0.478094	0.829375
9868	15.999541	14.011814	0.672142	1.077553
2143	17.891480	13.477821	0.555369	0.785435
4282	4.105910	4.103575	0.481394	1.107932
2223	24.019723	6.526809	0.475005	0.657141
9394	21.613975	18.036327	0.649698	1.200360
7998	342.338532	13.842599	0.456845	1.397230
9217	27.840394	22.073353	0.451430	1.628196
9293	27.915901	22.884474	0.521798	1.372064
11133	29.735135	27.234515	0.465232	1.191447
1827	349.648954	0.965646	0.588110	0.798202
13502	348.021076	9.717326	0.513871	0.790434
13006	8.166235	13.822040	0.596996	0.866414
7208	10.586810	-1.767790	0.464335	0.953898
132	328.640168	5.726498	0.460300	1.370630
7077	35.333666	-5.806522	0.500854	0.801147
11462	7.200760	14.049178	0.456510	1.284999
10131	14.679368	22.504440	0.518963	1.352552
6867	31.619527	-5.357434	0.647510	0.758038
9461	25.614890	16.388817	0.592082	0.860565
9382	27.917869	16.949176	0.503002	0.959962
4464	4.708203	5.722575	0.467752	0.949864
11984	352.428760	10.896690	0.533583	0.899844
5053	22.015524	8.698441	0.557118	0.857508
13709	357.299373	17.064970	0.563914	0.774983
5588	30.602531	2.956896	0.625893	1.285267
2506	17.073993	6.453572	0.544564	1.004117
4275	0.312518	4.151764	0.539437	0.801149
205	325.768142	2.888093	0.494447	1.027694
12641	10.732470	27.121214	0.509881	0.638499
4662	335.823528	4.644255	0.626566	1.052150
1347	19.558197	-1.143950	0.577468	1.230167
2932	356.221179	3.803872	0.454855	1.201246
5528	19.030464	1.968559	0.450522	1.070817
3734	12.994176	2.506906	0.476847	0.594588
8421	342.582951	8.740083	0.557792	1.218880
14146	6.965709	20.850048	0.587799	0.610889
13526	351.486970	10.441363	0.652469	1.091879
9701	30.086515	19.425343	0.510632	0.736911
11625	20.040924	29.461416	0.483911	0.762191
9769	21.877000	22.668837	0.588432	1.230756
7029	33.470344	-7.459381	0.585803	1.437757
181	324.956484	2.448673	0.452836	1.114902
2187	17.075562	12.746219	0.499558	0.754505
3354	355.802388	3.303600	0.533535	1.193643
7515	355.735198	-1.956688	0.567805	0.954998
8323	331.917033	9.523656	0.479046	0.980568
1613	30.566268	0.660578	0.597759	0.513584
10986	10.695344	10.431027	0.576908	1.229681
11043	345.468135	9.477500	0.551098	0.896645
8564	334.199282	8.789694	0.566757	0.890060
3133	335.799904	2.039261	0.495356	1.225168
14575	27.348203	28.873199	0.551963	0.798625
679	327.720427	-0.173840	0.504975	0.853926
1260	319.161186	0.340903	0.631181	1.279950
507	324.319907	8.909627	0.562597	1.199773
5268	26.953931	12.045765	0.453620	1.149468
3590	348.224842	2.223117	0.578522	0.932976
2154	330.675693	6.109566	0.557826	0.779747
107	329.942265	5.545683	0.490610	0.905643
13524	351.564603	10.533892	0.613719	0.855745
3348	351.515779	3.100883	0.517292	0.830251
4193	33.244737	4.757857	0.588702	1.029685
2236	22.942000	6.830410	0.528832	0.618860
8558	335.400652	8.795010	0.543951	0.830150
8144	342.292206	7.539669	0.549703	0.874348
1209	341.473915	-0.793665	0.549229	1.134160
12492	347.948492	17.034680	0.482892	1.140576
8461	335.603013	8.924842	0.533254	0.890144
3739	16.932824	2.641793	0.529351	0.980909
4352	15.385529	4.086683	0.462410	1.294944
5923	44.083236	-2.176924	0.454689	0.488330
9361	21.429362	17.252616	0.509099	1.063941
8781	337.340267	18.818953	0.593798	0.919124
8215	335.361823	15.275339	0.619060	1.091997
4936	27.953302	11.270034	0.577589	0.999382
3048	41.142835	2.394810	0.604903	0.974433
2608	334.171714	5.065447	0.510293	1.120183
3872	41.433647	2.226752	0.451664	1.377107
4805	17.988268	9.381464	0.579731	1.112410
2715	9.697031	6.800549	0.566984	1.035509
10179	29.363232	25.481937	0.546438	0.788080
14309	12.786513	25.135749	0.518986	0.836435
11109	13.296235	19.434304	0.570805	1.220955
2762	11.704254	8.129091	0.557346	0.851847
12911	349.516388	12.278519	0.542676	0.843307
5790	320.281333	-2.308020	0.445284	0.707064
8890	338.635568	20.185724	0.626178	1.440861
6979	37.230608	-4.111342	0.634685	1.350174
10937	346.562989	6.626594	0.658895	1.341695
15817	4.157652	15.281793	0.485785	1.005801
3985	20.953268	3.624910	0.547193	0.785355
4178	27.026006	5.484823	0.514691	0.731605
8499	335.572507	10.839312	0.538947	0.805039
1819	342.126168	1.104280	0.589717	1.066410
1818	341.534958	1.566469	0.585305	1.185867
7719	339.835514	6.075635	0.647328	1.045825
2469	337.058717	5.931892	0.577071	0.921663
7795	342.333656	6.838499	0.640316	1.051813
6544	340.204833	-1.421055	0.503160	1.041061
8654	342.319958	16.217703	0.639894	0.796871
9442	28.823178	15.839344	0.621715	0.976795
1501	37.840185	-0.253649	0.493186	1.272281
11240	347.716834	14.602692	0.519213	0.825387
14459	357.146480	19.855028	0.505312	0.785173
10456	331.708469	26.315619	0.464327	0.628784
2109	28.927152	13.031365	0.547947	0.916972
12675	21.994882	26.668387	0.599139	1.010698
2857	24.790275	7.204025	0.546540	1.052619
9061	19.308275	15.593721	0.548098	0.862557
10742	345.788883	12.419547	0.494598	1.238528
13684	1.223116	16.781177	0.513300	1.321054
15867	328.136194	2.406378	0.508442	0.948931
8429	335.899181	8.467821	0.561776	0.698474
8987	23.554995	14.497606	0.572894	0.719596
12197	352.842408	11.481679	0.455351	0.955169
11582	342.748996	20.668564	0.486440	1.021702
6011	325.529991	-2.675369	0.554231	0.771748
4073	28.051326	4.276162	0.446740	1.189554
2798	33.063554	4.176881	0.534895	0.902802
4932	24.441924	12.038074	0.585369	1.098292
1591	12.910426	0.123070	0.504264	0.953462
2398	359.250566	6.596423	0.559188	0.791361
14883	13.524288	30.132814	0.545939	0.581274
1904	6.839739	0.164366	0.452894	1.726969
9104	18.053473	19.856192	0.596833	0.698602
11457	3.900302	13.761687	0.512152	0.747925
2425	359.493263	8.374194	0.485750	1.031254
12430	347.775868	15.637663	0.485745	0.932456
5480	22.785454	3.191750	0.496073	0.936340
2863	28.090960	7.084887	0.520688	0.836037
3310	12.825099	2.667780	0.613669	1.078564
11373	348.147585	13.952496	0.564343	0.913153
7526	334.927211	-1.185818	0.447852	1.118890
3968	2.917349	3.367362	0.480352	1.104078
8226	343.924595	16.838662	0.626535	1.103540
1426	29.702895	-0.676855	0.606252	1.182335
15813	350.595878	14.951163	0.459553	1.126245
5199	24.670363	11.161053	0.469920	0.884882
2062	26.183550	13.141592	0.487694	1.017323
1601	22.633873	0.897231	0.580808	0.982120
8629	336.077018	14.292524	0.618413	1.143181
845	358.779991	-0.375639	0.642616	0.906392
7831	333.816283	12.947335	0.609217	1.267653
904	39.846462	-0.935274	0.571197	0.820017
3819	2.200122	2.967299	0.506974	1.238329
8394	335.116611	10.784991	0.453961	1.744526
11540	347.731053	15.706560	0.518451	1.036534
12610	7.905839	18.497627	0.498081	0.879515
11295	6.439966	13.736959	0.541065	1.114182
2648	335.011034	6.036903	0.531015	0.813126
2129	22.135557	14.152786	0.497622	0.921509
11895	347.371950	7.767385	0.560093	1.212536
14460	358.370884	19.897555	0.524746	0.805445
9437	24.546588	16.227297	0.495876	1.337347
13287	351.811741	10.663913	0.465521	1.008921
9449	20.649538	17.387716	0.469913	1.280781
6951	39.208870	-3.045178	0.533909	0.724811
3082	38.832911	2.888573	0.470424	0.941686
2455	339.929242	5.744192	0.622428	1.293916
6327	334.001404	-1.835148	0.501051	0.938695
3658	32.317303	1.839673	0.579004	1.134125
4946	16.489464	12.699675	0.515423	0.666964
6810	27.341085	-1.933778	0.484294	0.757189
1939	319.735082	0.193352	0.460674	0.781495
8626	332.529037	14.152628	0.599328	0.913343
13406	5.989350	13.152923	0.572931	0.592619
7750	334.886890	7.021211	0.616106	1.089491
1195	329.369749	-0.416451	0.549336	1.138334
11523	352.402640	14.735160	0.547190	0.960375
7505	351.410495	-2.454694	0.462701	0.714221
8617	336.211471	14.387739	0.665282	1.504038
12435	355.733159	16.119949	0.461338	1.203249
4809	18.808660	9.452777	0.555194	1.058479
15322	32.668014	29.300687	0.444019	0.674768
9070	19.557288	15.338222	0.601558	1.093956
2981	354.761806	5.735271	0.507357	1.303070
6959	34.538115	-5.244537	0.642198	1.153274
795	328.814745	-0.711995	0.523503	0.746807
9880	14.840451	10.917248	0.508407	0.676033
14500	5.223121	20.211216	0.612616	1.070190
7302	35.362556	-6.115615	0.512406	0.960551
13430	2.524342	13.094313	0.616239	1.247692
13989	1.098928	18.394594	0.494517	0.946715
1399	10.155818	-0.897405	0.566155	0.923994
14808	29.227995	27.540548	0.553025	0.509418
11263	0.603525	15.065036	0.446384	1.164314
2500	8.898284	6.065535	0.626078	0.911514
11508	4.909458	15.105908	0.523695	0.910674
6363	3.415312	-2.233001	0.539421	0.749886
37	328.351091	5.397712	0.595342	1.127297
5411	7.807092	8.932993	0.520827	0.936093
15405	9.927198	28.806559	0.525869	0.523335
3391	16.726745	2.621889	0.451134	1.360304
3344	350.196652	2.711787	0.581509	0.928905
9121	17.441278	19.773923	0.574016	0.826510
2004	352.983894	-0.186787	0.460751	0.959101
2227	26.817115	6.460451	0.538778	0.675961
1180	322.078977	-0.990664	0.524419	0.657263
8407	333.992326	7.490617	0.480496	1.169813
6351	354.777329	-2.279023	0.531354	0.717176
1692	348.286263	-0.470115	0.597230	0.795998
966	21.437824	1.473359	0.470074	1.519753
505	323.776705	9.078554	0.576308	0.805868
14417	7.717130	18.846826	0.477615	0.897735
996	353.217364	0.784391	0.514904	0.801728
7419	329.771237	-2.381156	0.502066	0.730581
14054	8.803852	18.389378	0.441102	0.786327
4966	18.866207	12.995306	0.485839	1.005119
1795	333.423386	0.770326	0.568357	1.062206
9963	16.351110	20.827059	0.447056	0.933644
4875	16.119414	10.442543	0.469500	1.024333
2835	24.632789	7.127166	0.499777	1.133963
1283	336.666915	0.461673	0.516964	0.611488
12043	355.072792	7.124210	0.480324	0.976247
14566	30.201733	27.507605	0.551446	1.132552
14414	5.855061	19.243610	0.517646	0.858193
10974	2.958787	10.107075	0.504343	0.943304
303	327.160778	4.211763	0.661268	0.997111
2458	345.191635	6.358695	0.462989	1.077853
8366	334.958154	11.691329	0.525743	0.682685
9627	19.591658	17.997047	0.535025	0.876972
13774	6.065296	17.754420	0.584743	0.930733
3113	5.504139	1.655540	0.637687	1.067629
2721	11.682713	7.653792	0.537486	0.996508
13713	2.111365	17.093526	0.471834	0.744061
734	26.187240	-0.386387	0.653664	1.472139
4238	15.067135	6.181314	0.592338	1.282073
2371	4.660252	7.133067	0.561304	1.101436
12798	358.550442	11.375722	0.468264	1.131591
15351	20.989858	31.994603	0.576205	0.299198
5751	18.892047	-2.178969	0.568727	0.898274
11422	358.782656	15.360488	0.477372	1.072684
4528	7.652491	6.225375	0.541977	1.274577
7539	349.040436	-1.867846	0.568715	0.970940
13422	354.740351	12.691736	0.451250	1.287952
8077	333.151516	10.312162	0.485929	0.987595
1740	30.040218	-0.178080	0.594228	0.744063
5125	16.744933	10.193178	0.465419	0.825676
12290	8.298346	24.364060	0.448617	0.788964
10881	14.176009	16.729779	0.489601	1.191884
4943	14.606725	12.421420	0.516704	0.760089
12894	6.005716	12.098077	0.516176	0.868459
3057	41.094219	2.708097	0.555088	0.767690
143	323.895425	5.354212	0.586694	1.470181
13692	348.051583	16.882430	0.460816	0.882079
11360	351.193676	14.026628	0.515204	0.840396
1929	0.522570	1.091432	0.552836	0.958148
3975	8.990502	3.850969	0.501793	1.017110
4155	4.150276	5.327668	0.485176	0.701683
10703	3.738934	9.667538	0.477179	1.060181
3142	347.463176	1.834123	0.574220	0.728027
8108	337.858253	17.078068	0.573434	0.720273
4176	26.118556	5.421114	0.575152	1.181417
4566	349.851806	3.785885	0.489921	1.005044
4492	29.270366	4.906084	0.526637	1.226737
2300	34.014434	6.560187	0.551250	0.672262
11525	356.107610	15.215629	0.443026	1.182449
4687	331.605899	4.897292	0.466963	1.054079
12963	3.834841	13.302651	0.499677	0.956061
12118	351.006521	19.539836	0.487680	0.727548
12204	353.020447	11.639302	0.485100	0.877389
182	324.623883	2.011931	0.642101	1.187760
6573	0.767084	-1.284734	0.476608	1.283683
13213	349.894673	8.901976	0.461940	1.096779
14481	346.458684	19.417790	0.574677	0.835974
5037	10.186500	9.168889	0.567506	0.705056
7569	354.856650	-1.592136	0.519262	0.789645
978	357.640622	-0.590414	0.501605	1.029039
5397	350.366837	5.707349	0.609869	0.963257
1759	359.583396	0.309003	0.473292	1.345523
6522	29.316698	-1.811826	0.484901	0.898990
7731	330.782411	6.922866	0.567382	0.870844
6732	27.486485	-2.358363	0.531160	0.728984
9134	19.144028	16.501976	0.457809	0.760577
14953	349.749517	20.732123	0.617893	0.796038
9120	17.973308	19.082671	0.458502	1.044125
7988	336.105297	13.839836	0.504483	1.065605
13424	357.590845	12.708564	0.622815	0.975001
1791	326.911508	0.950329	0.490812	1.026755
2284	23.568920	7.953519	0.589134	0.892650
10322	335.718718	27.491142	0.483493	0.372099
1246	336.242280	-0.372450	0.509518	1.146624
9390	16.434779	18.400854	0.570746	0.817750
14337	11.719929	26.136675	0.576137	0.792129
10715	344.690660	18.394919	0.564914	1.117821
9797	30.065329	23.918108	0.529102	1.168858
2633	336.119171	5.489820	0.586036	1.338174
4807	18.550594	9.110163	0.511990	0.835441
2169	17.421693	11.741079	0.552932	0.757523
8555	342.920059	8.445019	0.465075	1.170243
13323	6.859727	11.180493	0.573094	0.819208
12454	10.142821	16.231581	0.520423	1.125523
3216	345.637648	2.377397	0.533865	1.111125
5018	25.810822	8.155168	0.505646	0.797156
508	325.540483	9.233142	0.506569	0.950164
1709	24.135941	-0.732328	0.521157	0.818555
9404	29.419897	17.028116	0.490834	0.567592
12843	354.311037	11.763002	0.538601	1.050300
206	326.498841	3.354651	0.491301	0.846938
6193	32.384100	-2.911801	0.622748	1.163802
8992	19.740078	14.615976	0.567696	0.837370
12583	353.325754	18.358513	0.504219	1.308432
6636	2.332984	-1.170226	0.666492	1.078721
5178	22.269357	10.758526	0.572491	1.107634
4874	15.756063	11.041794	0.470707	1.084708
8906	328.893578	18.539083	0.533691	0.609667
1973	35.350662	-0.498168	0.440987	1.160326
8633	341.182853	15.011155	0.456529	1.218489
7632	319.328031	-2.397830	0.527911	0.726640
2192	16.997823	13.456209	0.559889	0.719830
10536	327.129455	28.482038	0.529453	0.555662
2985	13.241631	5.905349	0.535274	1.171804
2193	23.157901	5.865562	0.560075	1.039750
646	323.154105	-1.741702	0.602254	1.037774
2973	355.701073	4.451666	0.519930	0.650927
6900	38.845082	-4.295542	0.501599	0.869413
14254	32.549962	29.674929	0.467571	1.084569
9156	18.214880	15.691730	0.540626	0.834700
1005	359.497086	0.318309	0.514408	0.989277
137	320.664287	5.585357	0.557844	1.150998
15915	322.122423	2.106164	0.517587	1.085264
8087	337.700129	16.138009	0.577701	0.883284
10126	14.034123	21.158781	0.594398	1.204330
2658	7.603826	6.020968	0.453833	1.017444
15180	14.717603	31.533154	0.476627	0.277662
2083	29.263027	13.858625	0.527418	1.024628
9427	25.977352	15.413027	0.498655	1.020354
6207	326.936854	-2.471942	0.561492	0.487997
3736	15.266261	2.748964	0.600837	1.233525
5236	28.263881	11.114669	0.489695	0.800681
9864	15.504226	14.354238	0.488791	1.020447
5604	346.551466	0.950689	0.457627	1.329261
6494	4.902986	-2.299088	0.584865	0.722243
7147	11.556425	-2.327723	0.481612	0.893212
13242	357.893387	10.247904	0.533108	1.150897
3669	42.677153	1.932088	0.531817	0.927831
2942	356.817309	3.882863	0.500513	0.740304
1733	27.443630	-0.399686	0.565734	0.710483
4814	22.062909	9.376663	0.537182	0.879855
3914	359.979167	3.291349	0.534337	1.167930
5334	344.769577	4.387230	0.559086	0.855277
3668	42.608005	0.625128	0.660463	1.655722
8306	330.602158	8.752973	0.507827	1.050455
10898	14.021618	11.784587	0.503540	0.551375
2304	23.635610	7.992277	0.538008	0.825090
8757	331.782817	17.732844	0.500871	1.203640
8997	20.234072	13.980785	0.547118	0.878401
6907	32.896740	-4.164533	0.442465	1.048525
12203	353.735107	11.552221	0.475707	1.035526
5102	18.312795	9.983453	0.521937	0.572233
9088	18.268828	16.992756	0.554865	0.913492
7832	334.568389	12.796329	0.505497	1.116935
9211	24.320493	22.413738	0.552172	1.260771
13368	0.495707	11.924741	0.477890	0.862714
10667	335.732681	26.767588	0.446385	0.680370
15824	326.778913	1.537191	0.493745	0.523326
15419	24.873064	27.357784	0.639433	1.496848
9315	21.100513	16.218091	0.600534	1.175446
63	321.882893	5.761732	0.585292	0.841113
77	320.871426	4.297337	0.513875	0.906149
4396	357.769171	4.966034	0.636538	1.048733
2428	0.991891	7.485078	0.512494	0.803837
8529	344.058665	12.892562	0.500877	0.762708
12066	350.991499	16.660766	0.452764	1.129842
15880	326.864047	1.187495	0.606588	1.061068
920	339.009810	-1.263917	0.551823	0.886699
8730	329.870230	16.009623	0.605209	0.750220
4895	15.951657	11.094943	0.517936	0.832690
2164	18.074718	12.790681	0.594311	1.051104
1124	340.971740	-0.373945	0.626903	1.161075
6985	35.543313	-4.140191	0.614485	0.520447
4991	16.262451	13.657119	0.497409	0.706375
3807	351.747417	3.011011	0.493163	0.904540
5743	19.387782	-2.423893	0.532071	0.776695
11733	12.758137	25.490610	0.476587	1.194990
10140	14.949525	20.891319	0.452317	1.139968
720	0.591837	-0.874101	0.442781	0.881226
11488	6.391552	14.913078	0.471655	1.100843
5434	38.212147	3.656442	0.565544	0.962105
9178	17.995517	18.028309	0.568739	0.685777
5654	36.516142	-8.702003	0.526293	0.631131
13293	0.985643	10.704343	0.679716	0.955795
3040	43.812863	2.070483	0.535198	0.890708
8853	338.631713	18.953628	0.516460	0.937403
6605	25.894870	-1.183936	0.490923	0.849302
13615	356.239189	11.536740	0.488438	1.029068
11613	20.771234	31.635445	0.578330	0.705635
3197	334.035195	2.110255	0.472758	0.846720
2727	13.179991	7.074590	0.547912	0.908103
7397	345.785991	-2.193516	0.454141	0.879467
11421	358.698408	15.675642	0.485765	1.010677
6335	341.472000	-2.265910	0.559467	1.005902
7018	32.332323	-3.407539	0.676402	0.939621
13444	9.592328	12.966150	0.603994	0.873551
8566	338.680701	9.438145	0.617796	1.000196
449	328.963317	7.898070	0.535691	1.307795
9276	30.303398	23.709402	0.574174	0.831511
6319	329.814971	-2.343875	0.495235	0.440256
9435	23.670452	15.889404	0.542075	1.031116
4744	337.135437	4.098888	0.532235	1.205854
5778	323.129389	-1.646676	0.553838	1.004988
6322	331.789871	-2.066720	0.530826	0.852296
9620	22.413465	22.398332	0.493166	0.961750
9890	13.838424	10.700748	0.488054	1.054353
10896	14.084474	12.457526	0.494098	0.665743
5763	17.440831	-1.405817	0.494210	1.057161
7121	16.715506	-2.541138	0.529028	0.448938
5298	27.121119	13.415294	0.452395	1.234833
7305	37.803841	-6.418687	0.595918	1.313938
10928	348.272191	6.258911	0.568857	0.886508
8313	336.317111	10.078122	0.527837	0.537510
3298	1.065386	2.551318	0.447428	1.220538
13679	357.012407	16.167466	0.499665	0.844215
2713	7.050869	6.959480	0.529366	1.379956
4121	23.917571	5.192897	0.542560	1.077969
7190	18.903392	-2.167742	0.658372	0.606452
9150	19.352999	19.150108	0.571567	1.008607
1259	318.793740	-0.370040	0.460102	0.887137
11443	0.016060	13.624552	0.502421	0.978789
11920	357.337539	8.769718	0.673531	1.077802
5261	15.656324	12.404369	0.525512	0.986018
2517	10.752424	6.647984	0.570187	0.744637
8780	337.183301	18.407947	0.497035	1.252471
9023	19.045286	13.603713	0.536005	0.506606
796	328.532898	-1.218555	0.487819	0.722812
3857	31.301201	2.515228	0.460976	0.876546
6186	28.599446	-2.763393	0.454248	0.478408
13900	9.991612	22.068270	0.505883	1.015689
8168	338.927806	8.465208	0.484289	1.307284
7064	32.352893	-6.820189	0.653369	1.351765
848	1.262662	0.078500	0.669414	1.350559
11486	5.284760	15.503442	0.461617	0.876858
7991	343.772420	13.776844	0.496222	1.193721
2832	23.679497	6.946706	0.445998	1.023352
13790	352.274687	18.135057	0.478682	0.898762
7738	331.358912	7.406429	0.550350	0.798364
2490	338.118182	6.486765	0.603214	1.255306
1598	20.986244	0.737087	0.467368	0.506736
459	327.841188	8.693039	0.527158	0.977013
10160	23.338187	25.758139	0.629253	1.155818
104	327.304175	5.387660	0.495424	1.253565
10428	334.329644	26.120096	0.518874	0.843992
9653	28.550545	18.609136	0.479964	1.351646
10105	14.077073	11.820271	0.548145	1.021315
4734	335.316176	3.595695	0.497410	0.652297
638	327.608234	1.258242	0.579599	0.891622
8745	335.171291	17.699896	0.557994	1.156288
3304	5.426252	2.956573	0.611257	1.066048
6316	328.541067	-1.996483	0.497799	0.777689
8266	344.650031	17.370253	0.573554	1.024944
12120	351.550045	18.089881	0.672462	1.336823
13357	349.666782	11.953507	0.569866	0.677006
722	355.402018	1.267299	0.505989	0.666581
10973	2.072314	9.952460	0.502098	0.616517
9024	20.279417	14.338083	0.448074	1.086993
3450	345.551691	1.130607	0.599325	1.135773
14520	357.988310	20.216637	0.621959	1.116225
7130	2.576672	-2.698957	0.535533	0.513795
868	10.560419	0.379217	0.525431	0.891803
7851	342.314788	14.510580	0.495804	1.167971
11530	0.359250	15.377836	0.589404	1.007829
733	25.702123	-0.870819	0.470991	0.923928
8214	334.540312	15.247046	0.570115	0.966904
5045	16.428563	9.374598	0.574513	1.045531
12357	10.983409	24.864098	0.530096	0.998829
142	323.151736	5.964956	0.625202	0.811523
12916	350.681183	12.338096	0.462662	0.649494
5560	23.707940	2.689581	0.614047	0.540572
6344	347.749088	-1.961920	0.553754	1.191996
9574	29.367909	19.347672	0.507874	0.858866
2467	335.684304	5.843128	0.521720	0.642701
6614	38.683009	-1.219414	0.557440	0.775000
4669	348.754284	4.817932	0.506833	0.964385
1542	9.906787	0.079551	0.514686	0.935875
9811	329.587577	21.219429	0.514253	0.979067
8834	339.611143	17.713900	0.512836	0.710018
13845	10.000405	21.061564	0.486821	1.034255
9215	27.593240	22.292662	0.471423	1.243002
10801	17.696449	25.828098	0.447240	0.784566
5497	21.153473	1.271676	0.527563	0.962167
5168	29.088534	9.939801	0.490326	0.529588
13633	9.919512	10.568961	0.496623	0.915218
13800	2.700345	18.654255	0.559971	0.527788
3510	348.213578	1.663348	0.528224	0.676476
259	328.564921	4.199656	0.496132	0.854031
4146	42.437418	3.968800	0.595188	0.555671
15743	9.530209	29.635443	0.521053	0.339535
8379	334.202872	9.904408	0.596482	1.309083
6750	40.787183	-2.005821	0.595034	0.738197
10915	358.740214	6.687752	0.453250	1.210069
1779	6.619093	1.020625	0.497830	0.990933
13664	345.289085	15.871372	0.452825	0.798583
5972	43.377509	-1.776860	0.630550	1.171058
9157	17.748533	16.189493	0.487316	0.905600
8551	340.017697	8.969619	0.456858	0.964969
2396	349.327395	6.519186	0.605464	1.182940
5830	31.351334	-4.375116	0.610143	0.533359
8194	335.356054	14.455707	0.571838	0.976149
7199	8.351139	-1.529672	0.486772	1.145563
8958	331.698602	12.698090	0.468555	1.140543
8643	332.157141	14.395798	0.468611	0.697326
14940	29.561689	28.603585	0.492642	0.684426
3393	17.160650	2.811959	0.647877	1.430074
13826	9.439895	19.156638	0.523549	0.968737
13020	16.334034	33.252429	0.526809	0.267949
1850	41.016738	0.692838	0.598498	0.889845
9942	14.621887	23.334049	0.562403	1.194896
1926	356.012127	1.006604	0.453381	1.186278
10260	334.007483	25.065344	0.449386	1.282880
2498	8.033749	6.164434	0.478399	1.060664
11505	4.006383	15.742997	0.516045	0.858551
2279	31.739135	6.929843	0.502663	0.623468
6720	40.995339	-2.433273	0.616313	0.773616
2679	17.999801	6.415160	0.543115	0.546111
3931	17.265820	3.603737	0.536481	1.033778
8115	339.666407	19.109105	0.503595	0.773771
2542	18.675869	7.130144	0.448051	1.179388
14070	357.892803	19.944126	0.539471	0.787512
4162	12.691365	5.661980	0.499321	0.891127
15864	324.819573	2.361146	0.469810	1.076846
1739	30.433898	-0.014787	0.550577	0.959309
13427	1.024440	13.683748	0.534416	1.116941
8143	342.791459	7.876642	0.574239	0.813278
5878	32.008590	-8.611895	0.497992	0.857153
2674	16.764116	6.373954	0.557926	0.875504
10883	13.079886	18.158971	0.669866	1.319044
2433	5.411497	8.226924	0.481460	1.081781
849	2.984950	-0.197412	0.498708	1.420981
13721	5.059278	17.175231	0.538366	0.817555
8301	330.252270	7.565924	0.528019	1.069850
7698	33.022264	-8.873523	0.487824	0.789254
14036	355.356329	19.338900	0.520064	0.986996
1105	352.729760	1.256638	0.479268	0.962143
2583	6.942471	8.621735	0.461124	1.440960
5569	32.980415	2.688050	0.452828	1.364039
6633	359.984132	-1.435552	0.567891	1.023311
7877	331.811950	11.437119	0.560615	0.814329
14304	10.383333	25.059423	0.620856	1.015368
