969 MinimalVoids voids from CMASS_South
VoidID CentreX(Mpc/h) CentreY(Mpc/h) CentreZ(Mpc/h) MinDens WtdAvgDens R_eff(Mpc/h) Dens025 EdgeFlag VoidDensRatio
2155	3055.188534	1219.608472	2170.498245	0.275636	0.979487	31.504428	0.000000	0	1.146926
3614	3188.918382	2057.836387	2236.479037	0.276399	0.956808	41.072838	0.000000	0	1.232421
670	3417.631931	1996.108288	1898.044006	0.276503	1.502560	59.959655	0.000000	0	1.896224
987	2899.451180	1267.266640	1917.603385	0.276779	1.133092	38.562657	0.000000	0	1.200889
566	3000.934112	1248.578849	1937.613151	0.276826	1.038570	36.781008	0.000000	0	1.093744
4128	2873.020518	2055.806416	2299.021985	0.276941	1.272795	37.545934	0.000000	0	1.648324
286	3473.828526	1650.459827	1787.827940	0.277185	1.082373	82.434481	0.000000	1	1.798766
2580	2898.571407	1252.289362	2336.299270	0.277206	0.771799	27.832110	0.000000	1	1.100172
2150	3329.217799	1265.719144	2027.423976	0.277293	1.259575	58.223021	0.000000	1	1.600557
3013	3196.603552	2455.550463	2577.786077	0.277570	0.869415	63.373281	0.000000	1	1.349589
2085	3275.611363	1341.491609	2183.177930	0.277902	1.337932	50.228059	0.000000	1	1.399564
3314	3229.390143	1534.001097	1994.015901	0.277981	0.996552	36.854444	0.000000	1	1.079944
1020	2925.229171	2239.645640	2057.439798	0.278638	1.389853	46.003756	0.000000	1	1.372978
831	3334.533661	1998.573182	1931.156918	0.279309	1.055525	41.227891	0.000000	1	1.113399
2096	2938.166890	1191.426889	2099.199837	0.279376	1.778905	30.414726	0.000000	1	1.500712
1089	3280.942492	1483.321109	1929.620222	0.279825	1.060233	37.333622	0.000000	1	1.348092
560	3269.673620	1885.238001	1979.660831	0.280693	1.139918	29.343518	0.000000	1	1.071807
2080	3183.555116	1062.942592	1986.188199	0.280884	1.196881	51.116970	0.000000	1	1.244830
669	3272.618621	2092.920248	1926.777172	0.281405	1.262937	49.304516	0.000000	1	1.022660
4150	3020.702152	1973.403739	2264.960279	0.281917	1.207192	41.255025	0.000000	1	1.144477
2457	3132.974542	2437.690190	2293.147170	0.281985	1.178890	58.594753	0.000000	1	1.175734
689	2791.228321	2531.928737	1878.228020	0.282334	1.225746	33.848160	0.000000	1	1.643650
2545	3058.180278	2120.721694	2072.578435	0.282578	1.442356	47.638032	0.000000	0	1.237922
4295	3291.254991	1968.041391	2316.505465	0.282709	1.352871	46.003025	0.000000	0	1.329206
4008	3082.305997	1669.439351	2097.309822	0.282999	1.118470	44.357215	0.000000	0	1.156500
2154	2851.958947	1243.061108	2130.439046	0.283221	1.210038	44.072429	0.000000	0	1.345842
247	3214.895833	1666.699554	1798.767378	0.283929	1.432806	31.359239	0.000000	0	1.064671
4843	3088.571725	2274.222735	2664.351716	0.284299	1.784092	36.455697	0.000000	0	2.502307
997	3075.754628	2191.460152	2024.224494	0.284407	1.429879	33.638602	0.000000	0	1.398893
1127	3138.375260	2239.978983	1825.386909	0.284452	0.974697	49.315622	0.000000	1	1.341727
4613	3210.020574	1569.093544	2343.705257	0.284770	1.703801	34.197471	0.000000	1	1.498032
1008	2908.567214	2293.391211	2054.573937	0.284991	1.081011	42.050200	0.000000	1	1.364393
787	2813.421622	2602.968384	1842.813744	0.285005	1.617550	32.490359	0.000000	1	1.255812
2928	2775.711769	1310.990501	2326.910605	0.285007	1.259386	30.844127	0.000000	1	1.911773
1590	3249.007327	1625.262461	1756.138618	0.285264	1.576613	37.009809	0.000000	1	1.544224
3415	3059.666045	1637.537285	2068.119439	0.285426	1.404995	32.154058	0.000000	1	1.101974
358	3179.452840	2322.326387	1788.566851	0.285521	1.335375	35.467870	0.000000	1	1.220413
3797	3234.108502	1716.468562	2115.600135	0.285962	0.956186	24.925537	0.000000	1	1.069552
3973	3340.253837	1601.789920	2031.166128	0.286069	1.294638	40.302471	0.000000	1	1.006515
3617	3186.432090	1718.602905	2251.256115	0.286118	0.956230	41.125432	0.000000	0	1.093684
764	2895.986586	2584.622005	1827.942894	0.286260	1.045072	39.045456	0.000000	0	1.287041
2440	3081.658752	2195.454199	2332.133081	0.286661	0.972647	30.133368	0.000000	0	1.050235
3825	2905.903087	2504.714420	2543.964127	0.286789	0.743475	26.185398	0.000000	0	1.685676
324	3004.298809	787.537391	1783.992348	0.287160	1.033529	33.594563	0.000000	0	1.395965
4283	2900.833649	2262.712947	2418.006427	0.287205	0.850932	27.538913	0.000000	0	1.002543
349	3026.257554	1591.810932	1812.630476	0.287506	1.085210	45.464410	0.000000	0	1.062793
2979	2914.701613	2485.209280	2471.191561	0.287579	1.131805	35.949343	0.000000	0	1.370161
2205	3097.833123	1267.146561	2023.609870	0.287610	1.499093	43.773096	0.000000	0	1.306915
4306	3078.161436	1788.843482	2267.086264	0.287856	1.721944	39.244319	0.000000	0	1.272247
1593	3336.590192	2023.691169	1766.275142	0.288092	1.416754	45.061930	0.000000	0	1.126996
372	3372.539835	2101.117511	1773.860308	0.288140	1.094587	55.011118	0.000000	0	1.493661
256	2940.473914	2519.909390	1822.531645	0.288709	0.961741	24.643731	0.000000	0	1.126063
4255	3173.224859	2066.635459	2492.385191	0.289230	1.278529	46.465212	0.000000	1	1.607679
3974	3488.356778	1828.154960	2067.110232	0.289348	1.121000	61.460929	0.000000	1	1.654372
3317	3317.262707	1699.042650	2008.245205	0.290511	0.782931	28.572890	0.000000	1	1.164306
4130	3197.663431	2048.294284	2298.216260	0.290984	1.032902	43.100940	0.000000	1	1.149920
737	3035.990789	2062.864993	1884.136511	0.291765	1.189058	29.279238	0.000000	1	1.187308
4304	3254.673216	1782.564026	2331.876155	0.291938	1.136156	33.051020	0.000000	1	1.254781
2459	3010.016500	2255.165276	2285.166654	0.292366	1.419541	32.716740	0.000000	1	1.178073
3794	3014.560399	1932.503395	2058.748914	0.292730	1.470000	32.198855	0.000000	1	1.021414
4452	2894.576776	2379.957990	2424.249986	0.293145	1.388010	29.374139	0.000000	1	1.023627
2251	3138.011686	1187.219985	2211.721870	0.293403	1.228531	57.159794	0.000000	0	1.531571
3806	3359.080839	2024.812407	2138.777124	0.293977	1.134884	62.145463	0.000000	0	1.362431
70	2842.340176	1151.871492	1922.906277	0.294120	1.097481	39.215385	0.000000	0	1.208150
307	3233.851802	1449.142788	1830.062866	0.294176	1.466588	33.312313	0.000000	0	1.049071
3414	3385.522076	1561.175166	2135.000943	0.294235	1.190923	66.991664	0.000000	0	1.334762
1947	3121.292396	1284.034971	1760.373766	0.294329	0.994591	28.228664	0.000000	0	1.281062
1839	3262.473716	2135.373057	1783.106030	0.295042	1.379579	43.251932	0.000000	0	1.261380
2072	3262.867004	1352.664667	1968.739476	0.295293	1.031073	43.891758	0.000000	0	1.117556
728	2973.645016	1266.675405	1875.610371	0.295781	1.154428	45.304342	0.000000	0	1.359895
2981	3253.260535	1970.535976	2067.427138	0.295827	1.291983	35.458773	0.000000	0	1.115607
683	2798.175330	2712.926279	1856.021938	0.295835	1.081329	29.874005	0.000000	0	1.161559
2204	3079.274930	1333.827984	2030.742618	0.295931	1.264487	32.066383	0.000000	0	1.184650
2129	3105.649206	1230.438051	2126.591280	0.296423	1.205990	50.148792	0.000000	0	1.308299
4347	2888.430308	1452.751150	2251.754276	0.296755	1.159849	44.132078	0.000000	1	1.496328
2230	2880.552976	1295.169833	2092.469703	0.297250	1.131020	30.555379	0.000000	1	1.177050
285	3105.319040	1637.036401	1778.294033	0.297910	1.520497	41.827106	0.000000	1	1.640923
1587	3254.226292	1370.575069	1756.766452	0.298001	1.091162	35.913587	0.000000	1	1.409999
2324	2948.179614	2411.915612	2133.294140	0.298013	1.375098	33.861456	0.000000	1	1.427697
45	3070.459138	989.790618	1972.643707	0.298164	0.988259	39.489647	0.000000	1	1.132152
533	3084.541408	2480.165355	2007.586723	0.298237	1.461930	40.871267	0.000000	1	1.201967
2219	2969.121240	1272.039470	1991.025204	0.298333	1.084990	29.612500	0.000000	1	1.118244
978	3297.151927	1034.781172	1924.778996	0.298341	1.112804	55.743733	0.000000	1	1.407056
2403	3281.357372	2389.131485	2274.912488	0.298420	0.799249	47.173815	0.000000	1	1.174550
2526	3127.584467	2404.345002	2492.669808	0.298708	1.023788	36.550816	0.000000	1	1.064407
2537	3041.507476	1099.300729	2343.072085	0.298843	0.927209	38.533033	0.000000	1	1.228941
2201	2961.727504	1440.550638	1977.779573	0.298919	1.205223	34.169710	0.000000	1	1.388920
3046	3085.552740	1698.942988	2153.062942	0.298985	1.066534	29.442159	0.000000	1	1.027956
2446	3216.797133	2397.070063	2330.628064	0.299108	0.992547	48.904734	0.000000	1	1.055626
911	3099.475611	2480.572448	1938.406040	0.299164	1.290983	32.449232	0.000000	1	1.021030
2516	3271.087234	2288.068994	2485.494499	0.299267	0.882368	44.634350	0.000000	1	1.196405
555	3217.566285	1801.262559	1984.380448	0.299749	1.199523	41.031336	0.000000	1	1.224261
3100	3145.096914	1962.125878	2173.927754	0.300031	1.312964	30.625251	0.000000	1	1.070547
2319	3094.727641	2358.763780	2179.201965	0.300360	1.717157	37.008252	0.000000	1	1.329614
1686	3141.018470	2373.738808	1754.255401	0.300786	1.057134	27.685988	0.000000	1	1.217297
746	3320.921248	1928.285577	1911.647605	0.300888	1.122043	34.856165	0.000000	1	1.090890
820	2834.584142	2745.017353	1881.022902	0.300928	1.402416	34.922337	0.000000	1	1.152747
3781	3351.151834	1397.981965	2108.271184	0.301357	0.988556	53.131602	0.000000	1	1.179277
1829	3152.094350	1931.233338	1753.910323	0.301722	0.882995	24.876818	0.000000	1	1.108354
5313	3110.175911	1031.173691	1863.094974	0.302835	1.118289	46.876597	0.000000	0	1.268563
4049	3017.900679	2009.678932	2211.657603	0.304214	1.290822	37.675452	0.000000	0	1.336899
3639	2868.399850	2100.149458	2355.426419	0.304547	0.887330	26.575751	0.000000	0	1.521300
3783	3240.385894	1598.332789	2082.988929	0.305149	1.224030	33.089311	0.000000	0	1.084920
1621	2900.993754	2652.252106	1769.692298	0.305195	0.816203	27.945252	0.000000	0	1.314500
231	3028.916570	923.918253	1777.949670	0.305568	1.172412	43.733091	0.000000	0	1.286982
2970	3424.196235	1550.848075	1999.429281	0.305574	1.040901	62.709091	0.000000	0	1.079998
1824	3310.252744	2088.732307	1759.319662	0.306053	1.224217	41.240444	0.000000	0	1.360944
2450	3207.739541	2295.934280	2319.467991	0.306079	0.999615	39.346056	0.000000	0	1.087414
354	3470.669560	1889.593242	1779.354309	0.306237	1.233415	66.651200	0.000000	0	1.594206
4299	3118.141071	1880.374298	2292.457244	0.306251	0.948187	27.770323	0.000000	0	1.149248
3042	2955.348567	1571.981813	2085.006120	0.306550	1.807669	49.885831	0.000000	0	1.161620
2184	3016.845097	1173.917046	2008.418105	0.306650	1.037135	30.211835	0.000000	0	1.011360
384	2917.999513	2762.291567	1800.455032	0.306719	1.529692	25.058601	0.000000	0	1.089070
2926	3077.343868	1118.120511	2501.105000	0.306985	1.017594	49.230624	0.000000	0	1.218949
4348	3050.556772	1302.343270	2301.695495	0.307534	1.006569	30.529413	0.000000	0	1.263034
2535	2889.713872	1276.096564	2316.376647	0.307614	0.866933	18.763703	0.000000	0	1.010233
1097	3456.802465	1555.951847	1991.074516	0.307826	1.049650	55.324104	0.000000	0	1.202945
3334	3290.916824	1587.841284	2121.480014	0.307877	1.102315	42.723456	0.000000	0	1.314998
2492	2773.652493	2343.952939	2326.070583	0.308347	0.713140	30.307536	0.000000	0	1.023132
2120	3009.387649	1124.411437	2109.589899	0.308450	0.658146	29.545774	0.000000	0	1.190385
1691	2929.569352	2353.662527	1783.682839	0.308979	0.930790	29.351035	0.000000	0	1.116701
2421	3162.576393	2473.390125	2315.269558	0.309733	1.229447	43.925750	0.000000	0	1.237170
1964	3308.293906	1290.550543	1769.447040	0.309916	1.132979	42.165111	0.000000	0	1.232037
4148	3351.780607	1934.487267	2379.902037	0.309969	1.174862	51.833365	0.000000	0	1.590310
1708	2890.294781	2648.953306	1671.376418	0.310040	0.937734	28.743185	0.000000	0	1.082099
477	2940.579647	2429.749109	2103.670871	0.310686	1.848534	28.447984	0.000000	0	1.094013
2996	3391.372886	1395.304009	1962.396476	0.310736	1.127749	41.275410	0.000000	0	1.190364
2553	3022.362587	2311.867057	2431.481399	0.310738	0.986621	37.318325	0.000000	0	1.088646
3001	3436.587894	2054.046823	2081.787000	0.311128	1.037902	46.968352	0.000000	0	1.193003
348	2995.489125	1556.540725	1801.077174	0.311380	1.099072	37.638815	0.000000	0	1.163916
1558	3127.948997	961.249630	1748.721663	0.311568	1.236923	49.440926	0.000000	0	1.618245
587	3110.672716	2204.754815	1997.497068	0.312674	1.205082	23.380858	0.000000	0	1.183255
720	3301.200648	1468.310510	1892.683515	0.312688	1.666893	29.964619	0.000000	0	1.113374
287	3437.270075	1824.363944	1773.817541	0.312785	0.968363	49.428738	0.000000	0	1.507868
242	3277.473135	1270.616031	1770.077763	0.313100	0.873428	43.339478	0.000000	0	1.147086
782	3222.095673	2605.738283	1863.751823	0.313125	0.996317	54.429210	0.000000	0	1.303615
1072	3286.018569	2268.199404	2146.222910	0.314867	1.325359	43.578605	0.000000	0	1.367746
1128	3345.703105	2339.963923	1874.459460	0.315026	0.913702	43.589767	0.000000	0	1.139245
604	3194.438836	2340.236787	1943.630028	0.315103	1.186945	34.473275	0.000000	0	1.144419
2325	3254.209449	2554.959687	2205.838471	0.315370	1.003216	59.708964	0.000000	1	1.636492
2257	2968.034819	1438.907304	2165.795576	0.315885	1.128924	33.223613	0.000000	1	1.072864
1599	3229.467420	2360.593123	1748.784279	0.316124	1.258324	49.418236	0.000000	1	1.228795
1212	2994.754641	2628.308534	1594.373820	0.316172	1.306386	34.759612	0.000000	1	1.213226
2265	3273.632886	1136.704056	2348.238191	0.316541	1.049097	57.416177	0.000000	1	1.477023
3808	3305.758294	1844.235036	2176.116795	0.316729	1.022619	39.659849	0.000000	1	1.185033
362	3193.604120	2627.248692	1793.302640	0.317051	1.273560	58.545814	0.000000	1	1.315399
103	2932.812779	1033.910067	2021.005821	0.317200	0.964624	37.921330	0.000000	1	1.497015
784	2868.713554	2421.301296	1841.130390	0.317435	1.325190	50.029309	0.000000	1	1.276510
1611	3024.095613	1788.176626	1793.907209	0.317775	1.177831	38.838776	0.000000	1	1.463117
686	2933.632487	2415.434251	1875.336574	0.317927	1.296307	37.378825	0.000000	1	1.126473
486	3102.683174	2307.076825	2137.461931	0.318191	1.288898	34.193378	0.000000	0	1.244289
554	3502.492725	1894.739135	1976.809296	0.318669	0.964112	57.805431	0.000000	0	1.277746
4046	3312.483076	1700.806948	2319.183652	0.318670	1.382827	34.794193	0.000000	0	1.100891
1696	2890.102087	1107.481333	1762.890699	0.318820	1.108736	26.466969	0.000000	0	1.454768
2787	2841.963007	1155.482031	2443.079029	0.319014	1.026780	35.333647	0.000000	0	1.548712
3067	3053.806565	1673.412391	2144.659522	0.319493	1.402412	35.495888	0.000000	0	1.216298
441	3107.149758	866.113831	1848.174253	0.319521	0.897583	37.503850	0.000000	0	1.146526
2119	3345.069918	1355.136018	2176.302203	0.319531	1.342449	56.516249	0.000000	0	1.357305
799	3463.333694	1391.080627	1883.077917	0.319542	0.802154	34.387522	0.000000	0	1.145794
1252	2990.183023	2548.074745	1751.792175	0.320883	1.367257	29.847944	0.000000	0	1.111230
274	2936.368247	1380.379180	1790.313558	0.321832	0.516425	24.992313	0.000000	0	1.027025
3048	2983.866359	1685.094828	2128.446002	0.322359	1.339443	46.503894	0.000000	0	1.303559
714	2989.324742	1478.360977	1834.669148	0.323280	1.105900	31.282586	0.000000	0	1.177656
1091	3160.855433	1633.986889	1915.261702	0.323285	1.575391	23.279722	0.000000	0	1.061169
2498	3093.501305	2150.416334	2156.406195	0.323702	1.546098	31.576950	0.000000	0	1.046168
2203	3367.547238	1233.801652	2060.733229	0.323838	0.947838	54.386091	0.000000	0	1.273171
620	3101.092643	2067.865321	1990.580408	0.323930	1.102436	31.826053	0.000000	0	1.656917
1606	3328.104831	1105.743652	1764.942150	0.324491	1.083591	69.143115	0.000000	0	1.240458
1037	2926.548289	2321.019737	2002.944891	0.324531	1.280849	33.342415	0.000000	0	1.105905
3619	3281.149095	1757.027201	2285.053826	0.324986	0.808979	29.467036	0.000000	0	1.051840
2404	2924.508213	2311.139866	2147.008005	0.325776	1.020454	33.662106	0.000000	0	1.171901
2266	2808.149559	1234.833561	2134.062350	0.326341	1.058449	26.148094	0.000000	0	1.446094
716	3144.956740	1642.746352	1862.151091	0.326616	1.388011	34.133425	0.000000	0	1.190110
3045	3262.293984	1600.662676	2195.607874	0.326967	1.108701	38.374709	0.000000	0	1.049851
613	3404.828644	2336.595730	2024.521456	0.327108	0.884548	57.295530	0.000000	0	1.209011
713	2908.817942	1293.863689	1865.949527	0.327200	1.137579	33.604103	0.000000	0	1.161506
1974	2845.905128	2444.924191	1770.974039	0.327570	1.402134	32.103529	0.000000	0	1.086921
421	3146.129694	1525.493305	1823.593102	0.327628	1.431916	27.233441	0.000000	0	1.069926
1006	3140.846899	2439.783428	2068.460334	0.327664	1.231806	35.721166	0.000000	0	1.298669
4005	3232.203344	2049.769288	2112.550402	0.328150	1.274970	51.182438	0.000000	0	1.308560
2550	3280.448821	2207.625529	2450.168305	0.328364	0.988043	55.848818	0.000000	0	1.178274
1946	3276.192767	1207.985339	1755.576227	0.328446	1.048709	41.054018	0.000000	0	1.741631
2969	3439.617611	1394.251791	2070.572450	0.328549	1.231346	73.055030	0.000000	1	1.465918
1012	3219.355090	2366.107251	2148.718233	0.328937	1.374937	54.323991	0.000000	0	1.347978
2875	3030.517877	1004.560141	2575.355292	0.329058	0.837224	28.197389	0.000000	0	2.054932
1570	3166.111327	1637.470176	1749.293451	0.330329	1.941902	26.073674	0.000000	0	1.404818
2990	3340.635486	2080.693596	2073.945550	0.330847	1.315537	44.490566	0.000000	0	1.304703
327	2871.979189	1152.751451	1809.466252	0.330851	1.200916	34.429082	0.000000	0	1.121295
1610	3176.993713	1698.303474	1756.135550	0.331560	1.658306	35.262596	0.000000	0	1.169506
1604	2966.699462	2842.563495	1779.536912	0.332094	1.675690	48.216167	0.000000	0	1.424134
1098	3415.455990	1338.090081	1995.310428	0.332217	1.416123	58.179367	0.000000	0	1.720782
921	2952.680617	2291.723964	1903.103830	0.332429	1.391944	36.586955	0.000000	0	1.242350
26	3177.749682	915.344117	1948.876904	0.332945	1.484825	48.916892	0.000000	0	1.445406
1617	3128.381933	2127.651591	1766.266934	0.333108	1.266070	24.487274	0.000000	0	1.344794
380	3248.016155	1747.315432	1809.160251	0.333322	1.439747	46.177126	0.000000	0	1.342052
2218	3209.471506	1127.798872	2049.881498	0.333359	1.247390	44.797350	0.000000	0	1.514468
129	3146.256266	1007.610048	2052.826539	0.333398	1.151322	38.391085	0.000000	0	1.384565
428	3457.330914	2029.867333	1772.301366	0.333805	1.475959	58.096990	0.000000	0	1.269132
302	3035.352407	862.902629	1819.456476	0.334058	0.971379	44.809913	0.000000	0	1.072150
1355	2886.752300	2823.160911	1776.544907	0.334956	1.063247	31.299168	0.000000	0	1.090130
92	2945.661371	832.245021	1982.513818	0.335421	1.101353	33.008498	0.000000	0	1.099713
1605	2863.954963	1219.881999	1773.472110	0.335673	0.996628	34.610735	0.000000	0	1.231944
1601	3069.457289	2581.860906	1737.998127	0.335721	1.387623	33.783815	0.000000	0	1.529178
2199	3061.579442	1103.464595	2050.305869	0.335811	1.292733	36.260343	0.000000	0	1.080576
401	2962.993323	2237.390677	1782.919848	0.336172	1.036066	35.710900	0.000000	0	1.385904
2619	2928.740608	1204.647364	2343.785968	0.336320	0.759740	21.863649	0.000000	0	1.083166
1565	3162.580915	1331.174688	1763.881208	0.336672	1.160243	37.628406	0.000000	0	1.231811
2185	3131.174897	1134.355218	2019.345053	0.336760	1.122603	28.025444	0.000000	0	1.222038
2271	3093.637380	1089.219043	2261.080556	0.337524	1.464212	43.928813	0.000000	0	1.315386
4294	2969.126479	1869.493414	2217.248267	0.337854	1.191896	52.447462	0.000000	1	1.483980
1062	3013.712811	2460.093630	2064.902523	0.337924	1.281320	32.501152	0.000000	1	1.348681
2396	2958.341821	2438.291544	2176.495016	0.338525	1.158556	30.660806	0.000000	1	1.035608
592	3244.943282	1126.843753	1953.217121	0.339468	1.421431	41.122182	0.000000	1	1.071945
1251	2907.230366	2491.779625	1720.762940	0.340009	1.126599	27.176576	0.000000	1	1.039400
2400	2990.723287	2444.449786	2211.769991	0.341084	1.353779	28.758768	0.000000	1	1.269199
5067	3002.119334	2353.274094	2499.440312	0.341444	1.339692	37.132515	0.000000	1	1.162935
4296	3130.312635	1727.509292	2265.762508	0.341648	1.616956	38.169826	0.000000	1	1.436356
502	2952.834522	2189.144452	2097.255248	0.341660	1.165963	29.611135	0.000000	1	1.119720
906	2765.548180	2625.492463	1862.154281	0.341950	1.231266	25.643745	0.000000	1	1.123954
2497	3324.221536	2250.757623	2363.798455	0.342523	1.000447	44.249663	0.000000	1	1.064645
4297	3389.470014	1746.249870	2354.091235	0.342708	1.004702	55.838232	0.000000	1	1.504373
3080	3227.349719	1940.504845	2149.225315	0.343407	1.390800	37.611634	0.000000	1	1.129577
919	3052.643032	2127.111437	1931.308742	0.344316	1.080043	27.777796	0.000000	1	1.084341
308	3148.740180	1591.809523	1807.960967	0.345035	1.276410	29.273398	0.000000	1	1.037807
3988	3391.383423	1938.980626	2100.411421	0.345895	0.786814	36.426167	0.000000	1	1.083906
3000	3476.738580	1453.460053	2011.860101	0.346174	1.283915	39.079677	0.000000	1	1.315868
5334	3054.035994	820.303587	1839.357915	0.346236	0.841275	33.088263	0.000000	1	1.058062
851	3159.745046	2278.969261	1920.332064	0.347832	1.635105	46.334972	0.000000	1	1.141471
2340	2901.546792	2175.434281	2182.523235	0.348067	1.546806	32.084719	0.000000	1	1.196602
758	3045.625216	1791.545268	1861.781180	0.348215	1.205508	27.364025	0.000000	1	1.041696
50	3037.657808	832.323142	1992.607132	0.348321	1.327534	48.726257	0.000000	1	1.524366
2125	3241.125167	1302.393512	2281.778582	0.348701	1.287174	52.029343	0.000000	1	1.155618
2508	2819.083284	2207.319017	2323.121282	0.349755	1.352222	29.873725	0.000000	1	1.803034
595	3326.340722	1156.855883	1997.686023	0.349834	1.199834	68.181010	0.000000	1	1.262852
2210	3122.632861	1288.791081	2106.433130	0.350001	1.080080	33.243115	0.000000	1	1.130305
3784	3370.997160	1708.796536	2123.241351	0.350471	1.051442	49.043820	0.000000	1	1.178380
805	3187.428563	2309.783869	1899.558434	0.350599	1.265763	31.498801	0.000000	1	1.026030
1039	2954.660525	2408.822096	2000.785134	0.350898	1.827350	29.801330	0.000000	1	1.072546
854	3113.122395	2602.002071	1952.341313	0.351049	1.107134	40.576359	0.000000	1	1.365972
4300	3007.318952	1538.801199	2232.351581	0.351093	1.170707	20.844197	0.000000	1	1.051689
58	3121.828640	973.670200	1898.512198	0.351967	1.475962	37.002095	0.000000	1	1.105536
1068	3044.462908	2406.462857	2100.251439	0.352400	1.298530	32.602573	0.000000	1	1.003035
494	3054.087690	2451.252275	2132.872184	0.352643	1.376967	34.809108	0.000000	1	1.056413
456	2826.143890	930.310116	1838.797306	0.354159	1.112762	26.110875	0.000000	1	1.052177
2988	3448.431715	2074.539306	2069.277675	0.354579	1.035549	52.866071	0.000000	1	1.161592
325	2774.047142	972.862723	1777.663888	0.354737	1.619289	36.812384	0.000000	1	1.267310
368	3479.460559	1457.319423	1815.876801	0.356256	0.930372	45.733683	0.000000	1	1.237528
2211	3392.521988	1241.923365	2189.919477	0.356505	1.358125	48.727315	0.000000	1	1.237049
3057	3439.839364	2082.215847	2198.033571	0.356988	1.152623	34.982167	0.000000	1	1.066615
3305	3377.328913	1686.491997	2021.304944	0.357079	1.208127	52.221122	0.000000	1	1.269164
87	2829.454879	1108.158163	1983.401862	0.357303	1.311826	26.213365	0.000000	1	1.212889
3021	3102.862441	2148.090913	2424.742964	0.357657	1.352322	30.841677	0.000000	1	1.307704
827	3169.412980	2334.477445	1921.180424	0.358610	1.242835	32.595688	0.000000	1	1.228656
715	3125.204994	1583.219146	1850.504936	0.359056	0.987411	31.849284	0.000000	1	1.184294
897	3163.271896	1818.431101	1896.157205	0.359263	1.316997	37.368860	0.000000	1	1.115616
1092	3424.812134	1539.150246	1951.282976	0.359470	1.050031	35.550603	0.000000	1	1.186402
597	3159.138754	1077.502076	1949.702436	0.359662	0.873039	27.600167	0.000000	1	1.086557
440	2978.382116	967.963581	1823.880509	0.359857	0.875247	23.213218	0.000000	1	1.064120
3102	2996.755836	2232.866054	2451.504807	0.360031	1.332532	18.958968	0.000000	1	1.063288
246	3090.411345	1467.477567	1800.054088	0.360035	1.511495	29.115942	0.000000	1	1.146207
4022	3032.584520	1713.025671	2014.320318	0.360047	1.606282	39.910122	0.000000	1	1.060535
1124	3117.712681	2222.344798	1894.797682	0.360301	1.070174	26.873365	0.000000	1	1.295795
2086	3231.597915	1402.369177	2160.986273	0.360761	1.017322	43.124716	0.000000	1	1.011433
2563	2823.616260	2300.944804	2367.012737	0.360938	1.416216	30.092881	0.000000	1	1.153592
3983	3433.167981	1665.529896	2116.878310	0.361103	1.207516	46.991857	0.000000	1	1.199489
2499	3426.734509	2211.715679	2253.466690	0.361190	1.034477	49.377832	0.000000	1	1.477418
1136	2928.865096	2577.247857	1855.338116	0.361241	1.739392	34.333271	0.000000	1	1.371138
1232	3050.246325	2239.414970	1770.404068	0.362094	0.877955	23.122161	0.000000	1	1.069321
905	3024.080089	2326.238864	1894.213405	0.362214	0.831469	27.777741	0.000000	1	1.013074
2156	3196.516812	1180.249141	2195.985682	0.362430	1.636683	31.894174	0.000000	1	1.247348
4133	3040.904318	1543.740441	2236.572866	0.362492	1.061960	32.964770	0.000000	1	1.161381
736	3486.424542	2090.788906	1908.113404	0.363244	1.200864	46.688531	0.000000	1	1.264453
444	3140.842816	1302.055700	1829.893172	0.363838	1.648203	31.577547	0.000000	1	1.320656
2341	3168.102380	2242.781590	2298.383340	0.363955	1.845748	31.673152	0.000000	1	1.194047
4171	3251.094487	2091.452571	2433.912553	0.364269	1.311733	44.321204	0.000000	1	1.221271
4322	3108.927261	2503.373207	2576.669219	0.364671	1.131780	57.743376	0.000000	1	1.250442
698	3445.132667	2142.166363	1823.762073	0.365334	1.346479	71.657621	0.000000	1	1.222444
993	3048.725910	2371.953280	2025.702443	0.365524	1.738695	29.584306	0.000000	1	1.131006
924	2755.890330	2573.358517	1886.667184	0.366970	1.140224	26.623794	0.000000	1	1.254120
245	2984.668917	1510.131669	1794.029084	0.367208	1.108507	27.551528	0.000000	1	1.080321
2958	3043.173720	1514.781122	2179.896949	0.367253	0.981017	27.708612	0.000000	1	1.001346
4053	2940.769549	2033.254039	2233.066208	0.367664	1.196786	42.108534	0.000000	1	1.002167
749	3502.686158	1958.246491	1831.580849	0.367894	1.342953	73.935635	0.000000	0	1.342938
3809	3044.746473	2055.351420	2105.714030	0.368394	1.632350	30.456461	0.000000	0	1.612126
2198	3184.902946	1249.615273	2137.438505	0.369417	1.075784	23.375787	0.000000	0	1.092730
4024	3442.175720	1954.225289	2134.661733	0.370375	1.202982	58.406407	0.000000	0	1.024867
3472	3213.274626	2028.279698	2451.421521	0.372208	1.533433	44.477505	0.000000	1	1.246718
232	2846.711038	1111.518882	1789.291847	0.373129	0.926526	28.639692	0.000000	1	1.032414
2495	3057.348224	2193.697550	2364.376938	0.373423	1.174226	25.102909	0.000000	1	1.089745
418	3008.546926	2448.169471	1798.632529	0.373497	1.316191	25.067021	0.000000	1	1.224675
719	3313.940085	1132.131424	1897.502163	0.373558	1.431532	49.194227	0.000000	1	1.152264
