VoidID RA(deg) Dec(deg) Redshift EffAngRadius
1605	7.139092	5.998766	0.377028	1.010204
3142	15.056171	9.361306	0.377285	1.580596
9667	351.785680	19.332851	0.254035	1.376821
3272	341.455076	3.808912	0.407313	1.474636
6078	20.913661	20.113373	0.333241	1.720140
5426	343.157450	16.797654	0.280465	1.155290
10041	356.112115	20.592576	0.212809	0.490655
1608	8.084988	6.421236	0.414313	1.379015
3738	318.908860	-2.806752	0.225540	0.495358
1111	35.551000	-0.034189	0.271832	1.641043
469	321.891428	-0.589690	0.331380	1.301757
8152	1.409008	16.862606	0.390325	1.424217
9439	10.665604	22.532165	0.189145	1.403244
4801	321.812809	-2.653616	0.291427	0.586058
9122	346.965160	17.611310	0.334489	1.437283
4281	36.805396	-3.437788	0.209949	2.200308
716	21.818134	0.029299	0.375022	1.096117
2581	6.125684	4.817440	0.286308	2.342082
63	322.797885	3.552392	0.192697	2.587874
7436	6.075200	15.589237	0.255996	2.350462
7195	4.489372	10.153156	0.381106	1.250002
7867	353.750017	9.070235	0.271676	2.351457
10858	5.109164	14.618813	0.304371	1.311309
8650	359.161498	12.968855	0.264911	2.117446
9685	347.333002	19.329611	0.310161	1.048415
1409	6.025764	7.700727	0.362258	1.039222
619	22.886329	0.680202	0.343376	1.123347
2839	337.166131	4.634479	0.182758	1.516843
5510	335.513255	16.946658	0.350918	1.262623
7159	353.967551	5.618395	0.299044	0.950372
9532	8.260379	24.468928	0.354291	0.683435
2347	28.219621	3.497346	0.408765	1.651613
4522	30.724009	-7.366239	0.337023	0.596488
684	335.279126	0.915503	0.161548	1.909432
1482	334.203085	6.245187	0.300737	1.762743
9748	337.627591	20.322115	0.156262	1.368311
2024	355.725752	2.899328	0.396494	1.885491
8933	5.268728	12.948800	0.259053	2.156807
2883	354.287830	5.540742	0.380489	1.469260
5780	17.950851	19.119450	0.240217	1.929154
5422	332.440666	15.118356	0.347286	1.188956
1737	28.249465	7.365609	0.228941	1.812399
8188	4.410554	17.245561	0.334548	1.314245
2697	24.423322	5.099011	0.352914	0.903264
9528	9.949991	23.477131	0.355244	1.376472
5238	330.364769	8.959235	0.371923	1.517380
5559	330.584237	19.000834	0.254006	1.920655
2567	13.371068	3.730097	0.383867	1.058341
3988	7.270511	-1.443517	0.257271	0.922692
6187	328.753017	21.319122	0.427690	0.194913
1144	17.804616	-0.172380	0.292102	1.478634
10922	326.461452	1.797304	0.374431	1.503863
7360	1.867628	15.769366	0.413593	0.883282
7441	6.025729	15.020333	0.338118	1.508488
2229	9.031016	2.744653	0.382736	1.391259
6137	24.770557	21.908502	0.353920	1.697079
3613	31.014738	-9.590128	0.321331	0.313722
7153	13.395753	12.528647	0.411965	1.259826
918	340.526461	1.052025	0.406528	1.655203
1467	333.143521	5.681795	0.211888	1.601991
573	335.209482	0.846674	0.280845	2.091988
4015	321.440992	-0.852661	0.292882	1.945771
3685	37.763726	-7.272075	0.177360	1.003891
8982	349.630971	12.932116	0.338761	1.203575
7423	3.937519	13.617483	0.386574	1.302039
1637	13.542646	6.372180	0.314616	1.410356
3381	23.919770	1.737272	0.362835	1.218401
8115	8.525911	25.392509	0.151743	0.461116
5655	338.225405	14.623795	0.321243	1.317590
1904	339.523147	1.710275	0.155069	1.333920
728	27.817776	0.779564	0.360830	1.343409
1084	24.901088	-0.071303	0.341389	1.593201
2595	30.237941	3.718974	0.159685	1.845522
5185	335.811765	14.703979	0.398695	1.297206
1968	15.806423	2.167330	0.278301	1.375256
2608	12.697884	4.579082	0.321004	1.078234
923	336.595809	1.776551	0.405560	1.811630
2943	336.413802	4.793223	0.174131	2.209151
3257	349.817152	3.495057	0.316337	1.400965
575	335.537818	1.743237	0.315690	1.582834
10597	15.326387	29.539106	0.357231	0.273339
4725	338.194593	-1.130994	0.367990	1.517378
6037	24.590308	18.489850	0.228025	2.040885
3031	27.127829	10.076105	0.357663	1.172898
1664	18.627718	7.745272	0.414219	1.287864
7387	349.670710	12.891605	0.390650	1.796683
1656	10.121921	7.378058	0.296866	1.254579
2071	0.806507	1.360487	0.383473	1.724085
5627	341.153109	13.289797	0.164810	2.606128
4185	42.956260	-2.528823	0.299811	0.715579
824	5.716956	1.087363	0.231069	1.864365
463	38.972304	-0.204356	0.367112	1.374140
3251	25.570789	12.509719	0.175722	2.125464
7412	355.946137	15.248646	0.313376	1.888583
3059	21.357127	12.252491	0.274781	1.379006
2751	28.243187	6.118145	0.299969	1.652648
7805	348.728298	8.376271	0.224402	1.018733
5977	28.257837	18.480382	0.197405	2.288978
8627	359.924000	12.821854	0.170143	2.267989
2865	339.749804	5.493350	0.372034	1.496316
422	324.309687	9.247149	0.224304	0.984866
7156	13.338887	13.970749	0.229985	1.912328
8565	7.543900	11.556499	0.169301	1.785424
8902	345.062845	11.281260	0.167288	1.880803
691	343.573024	-0.354774	0.160679	1.645840
1580	338.432207	7.146851	0.166097	2.501570
1513	8.890209	7.440579	0.368383	1.228569
5404	341.964248	14.813177	0.287268	1.578091
2887	359.617652	6.774678	0.181006	2.044344
4272	36.265702	-4.947082	0.295750	1.669715
1039	29.740362	-0.686017	0.364616	1.249670
657	42.052763	0.377759	0.339579	1.415007
2341	21.363590	3.849686	0.217543	2.299883
6401	14.390551	21.614693	0.211728	2.439296
5945	22.458573	17.098469	0.374392	1.359451
8231	358.330691	17.990479	0.288004	1.590212
871	340.652226	0.775770	0.367023	1.605399
459	24.561926	-1.227401	0.342419	1.069829
808	345.247666	0.116364	0.405800	1.726970
1053	349.801871	0.663422	0.187182	2.429144
8555	356.578978	11.505688	0.414696	1.094561
10891	325.839596	1.608344	0.365831	1.361883
2724	354.348285	5.120463	0.165695	1.810247
3099	12.872202	8.989892	0.333036	0.935005
2324	358.652010	3.154566	0.329853	1.349698
1778	356.993485	5.090009	0.184660	1.554990
1918	359.809895	1.828014	0.218442	1.476429
4953	332.366175	8.038332	0.399357	1.092591
9526	32.927788	30.435789	0.352951	0.568072
9158	4.319896	17.657343	0.368618	1.349995
1604	7.038977	6.172661	0.336912	1.077090
2926	332.567765	4.200052	0.289248	1.350042
5992	29.794830	19.031912	0.184954	0.887444
4098	350.615271	-1.406673	0.310322	1.287230
5696	25.059910	15.158809	0.391217	1.232128
2774	343.236506	3.744422	0.312164	1.573364
8162	352.777278	16.694585	0.382094	1.379647
10225	19.138946	31.100175	0.329695	0.830878
4011	41.691081	-0.805301	0.293988	1.372320
5482	336.381045	17.722499	0.352399	1.390280
4326	37.818457	-5.363923	0.290922	1.046874
6742	333.350066	27.965025	0.250350	0.237982
6421	26.453663	24.935357	0.278418	1.809762
717	23.183096	-0.543676	0.342948	0.934976
5010	344.484225	13.063720	0.331796	0.913344
8870	4.179846	10.973242	0.373257	1.275198
5689	28.123455	15.144481	0.242717	1.102533
3448	26.925957	13.536062	0.185798	2.087517
3138	8.067490	9.699758	0.354357	1.864319
7597	339.642027	22.266426	0.256453	1.452494
910	327.832785	0.252372	0.218659	1.238352
2163	351.156095	2.034319	0.198662	1.943104
2735	7.241918	5.789074	0.262794	1.210343
7045	354.449161	7.270734	0.302341	0.896580
300	328.726512	8.993074	0.155347	1.674503
10818	4.250859	14.860337	0.349211	1.619147
8238	8.303025	18.419757	0.373486	1.216920
5420	331.177103	14.790812	0.386541	1.105364
7242	345.701238	9.567952	0.326381	1.135301
7269	13.743615	12.427353	0.354640	1.204708
4327	36.767508	-4.092614	0.184982	1.801060
2436	14.734776	6.249483	0.384224	0.908227
8966	347.170083	12.293893	0.223413	2.346839
7013	336.934442	19.964930	0.408238	0.625927
7730	338.258465	21.903228	0.404891	0.614595
5360	341.609077	8.716083	0.323975	1.156525
1978	344.278768	2.393205	0.362846	1.384451
3096	9.744639	8.994943	0.248976	1.746850
911	330.630005	0.227834	0.286859	1.211428
1643	7.671692	7.570001	0.292469	2.237760
9937	32.143471	26.576718	0.151116	0.682409
439	323.472066	0.007648	0.323197	1.465108
5874	26.192058	15.398636	0.166053	1.725746
5800	29.398499	24.103572	0.275291	1.450044
4095	346.744227	-1.187271	0.266696	1.671784
9635	353.772869	18.094329	0.311958	1.532506
846	351.874922	1.137115	0.280643	1.313664
1774	356.252530	4.572683	0.190702	1.308787
8235	5.853940	17.978280	0.388735	1.216939
2559	357.042695	3.907650	0.304144	2.040216
4123	38.532337	-0.853813	0.210719	1.930087
496	336.110951	-0.691150	0.314021	1.244771
8955	4.437619	12.351120	0.175112	2.125211
6212	15.137676	19.104930	0.277525	1.852495
1585	342.437554	5.966607	0.350311	1.453548
2439	16.610759	4.861227	0.364739	1.293343
3707	42.086098	-2.061109	0.238867	1.029219
5772	19.258265	22.759420	0.266368	2.152424
2171	3.571576	2.053630	0.337761	1.113031
8830	353.453484	9.649380	0.363158	1.567155
4836	318.542512	-2.066696	0.342855	0.847290
90	326.857576	6.143039	0.312386	1.227197
942	11.925842	0.973977	0.154953	1.883977
2129	16.068357	1.849739	0.195751	1.438549
4161	19.858334	-1.535952	0.211333	1.350001
2872	347.701143	6.463007	0.272033	2.106638
5112	337.840005	17.012849	0.235320	1.779619
5154	341.981127	7.642965	0.272109	2.041206
10887	322.494742	1.737463	0.336172	1.661536
2750	28.135463	5.003026	0.322001	1.533012
2783	350.871796	4.138078	0.332531	1.648039
8935	7.750254	13.797733	0.178433	2.221528
1273	17.867941	10.423124	0.297483	2.173863
6335	333.290234	20.396140	0.205200	2.192943
1954	359.648103	3.247146	0.409168	1.269336
9357	355.053137	19.125736	0.210794	1.452845
8269	11.778111	25.850992	0.176537	0.911363
6284	15.501736	15.917888	0.241668	1.897712
480	8.086302	-0.329259	0.212731	1.226331
10101	337.787095	19.936184	0.408536	1.059543
7785	356.257428	8.678653	0.301318	1.180295
2905	345.432011	3.749150	0.347464	1.239745
2648	20.027392	4.829089	0.324515	0.724357
1283	17.212863	13.424820	0.330223	1.637080
715	42.544885	-0.144501	0.355907	0.825334
7898	349.440758	19.313152	0.253745	0.995602
1251	24.243879	13.393944	0.412734	1.376149
3064	28.114233	12.212981	0.365602	1.020526
3273	342.381426	4.544523	0.411701	1.435928
3093	6.172536	9.039121	0.360509	1.154604
5589	329.463211	17.890731	0.231569	0.957281
5898	21.287032	17.610019	0.183603	1.970998
10901	329.526818	1.759059	0.290230	1.956557
7843	353.303763	8.888633	0.300835	1.456386
5706	24.498701	15.109948	0.164155	1.828273
124	329.419244	2.756516	0.281783	1.722532
8929	3.031324	12.065227	0.169746	1.465685
4989	340.478530	7.278241	0.418973	0.200194
1028	9.907654	-0.029248	0.216651	1.575945
3230	22.106911	12.474370	0.287464	1.456272
883	321.175729	-0.684992	0.234361	1.399894
5193	334.896015	15.374990	0.410536	1.606433
2571	353.965484	3.570567	0.307151	1.444246
1180	31.192914	0.567012	0.173783	1.413531
2022	354.268322	3.191078	0.283764	1.260510
133	328.774281	2.227727	0.233795	1.756992
1066	10.841565	1.012548	0.220504	2.071161
8656	3.559814	13.505731	0.397204	0.746030
6345	333.355613	22.617659	0.279827	1.296820
1540	20.551309	7.331651	0.362196	1.365775
7022	345.947176	18.141638	0.370256	0.875151
1571	341.069851	6.088987	0.231576	1.670922
6209	15.594815	23.859628	0.396815	1.313457
1621	12.410939	6.423533	0.300517	1.478557
1646	11.245032	7.184689	0.293729	1.299530
4034	340.737303	-1.800123	0.330928	0.706500
9345	353.994210	18.219063	0.205570	1.789309
10326	20.087237	31.871022	0.190370	0.444074
8311	15.824279	25.194388	0.168409	1.643408
5764	18.741157	16.388665	0.364302	1.450377
8653	2.243531	13.735112	0.337521	1.807022
602	346.705817	0.232945	0.383796	1.482253
5998	26.466964	19.911009	0.405912	1.701658
4671	334.717052	-1.766743	0.396374	1.207813
5291	335.011782	11.924822	0.405500	1.146065
2376	14.510071	4.070798	0.280783	1.774681
1381	344.422807	6.236516	0.172508	2.440204
3162	23.162256	9.134437	0.387652	1.480339
3132	25.483051	8.481549	0.229430	1.779688
9718	29.187022	27.314126	0.366995	1.136156
5166	343.040771	7.525615	0.396804	1.183760
1649	14.329057	7.149993	0.331203	1.028905
5827	28.255012	21.557731	0.307934	1.863833
5611	330.863724	19.617302	0.343228	1.227188
1560	334.525216	4.888860	0.399060	0.942996
7125	13.832601	19.012932	0.320284	2.044929
4712	329.217992	-1.243855	0.287017	1.340230
9068	2.511408	11.197824	0.332191	1.615638
1881	3.142830	1.711935	0.382486	1.512324
4017	324.112911	-0.576691	0.276373	2.137410
10429	14.999990	28.525082	0.327898	0.390353
10037	353.990052	20.145202	0.299395	1.163632
3335	36.605588	2.668651	0.395955	1.537095
606	0.217147	0.599715	0.193817	1.786365
5913	21.029248	15.726409	0.331546	1.431782
9024	348.406031	10.354547	0.166195	1.177035
6168	15.862676	14.718838	0.411547	1.717776
5216	343.769129	17.327011	0.377876	1.401511
2170	1.960676	2.679034	0.363781	1.719146
2896	352.333169	5.977868	0.396414	1.488105
1007	40.598959	-0.579812	0.239504	1.599564
2405	17.407700	4.032024	0.271140	1.803532
1154	37.386375	-1.258520	0.368566	0.984925
3363	24.693321	4.037771	0.392333	1.457817
4193	28.573309	-2.024496	0.235293	1.092171
7334	357.283106	14.373166	0.352129	1.323776
1478	331.214001	5.925993	0.275648	1.497559
261	318.934459	6.801185	0.376595	1.133822
3078	27.952316	12.333168	0.357988	1.197917
1929	10.474816	2.437399	0.359546	1.362673
2290	25.106438	2.863341	0.400370	1.241065
2277	6.554592	3.003928	0.363640	1.328822
3397	30.811054	1.719480	0.404995	1.623390
646	30.204367	-1.476173	0.367970	1.388586
2934	340.377089	4.451255	0.185744	1.118906
10196	340.411910	25.700440	0.274079	0.238398
4498	3.786479	-0.235800	0.196547	1.872258
3730	5.871542	-0.346851	0.197857	1.750046
6305	14.968440	24.186941	0.344802	1.508142
1776	357.682582	4.083083	0.197151	2.339849
3040	23.262602	12.075426	0.215561	1.928601
2330	6.204015	4.031251	0.356658	0.807690
1645	11.079601	7.749789	0.272371	1.641041
2265	350.587070	3.217312	0.272392	1.278287
9390	5.463752	19.937674	0.359491	1.342198
10866	345.377882	15.055465	0.354496	1.348444
6387	14.918911	11.589681	0.327439	1.439825
1567	337.022246	5.513862	0.341964	1.358685
6184	329.714789	20.818304	0.415687	1.091407
8923	350.551883	11.704633	0.302378	0.858287
4848	324.097879	-0.557045	0.316747	1.438798
6205	29.414386	25.482735	0.177739	2.117034
984	7.007946	-0.924766	0.412924	1.132853
2270	356.326481	3.104553	0.342993	1.766355
932	6.422798	0.695154	0.295906	1.314457
9114	2.644457	17.585702	0.237320	2.690508
4975	333.113309	7.277431	0.232204	2.287958
7797	353.161431	8.119432	0.323450	1.457203
3100	15.750040	9.088535	0.339237	1.131445
7189	350.417991	5.002812	0.231535	2.549788
5553	334.541304	17.450247	0.160081	2.935746
2272	356.806696	3.128928	0.260941	1.932821
3220	22.591237	11.887062	0.267218	1.809970
3985	6.379422	-2.016620	0.215881	0.691634
2508	20.093050	5.030680	0.285063	1.772860
6397	15.263439	20.043122	0.379019	1.367399
699	356.961302	-0.315056	0.171558	1.795274
1061	5.309932	0.628462	0.257928	1.996448
9020	351.165635	10.269888	0.327432	1.189357
10324	17.932881	32.452558	0.332582	0.735865
1780	355.828152	5.914682	0.177202	1.889187
519	349.186102	0.862866	0.329967	1.584223
8250	6.253073	18.822841	0.389139	0.956460
1505	6.798171	6.920197	0.266506	0.979062
3111	5.009964	9.829679	0.405673	1.452147
6065	25.743320	18.866079	0.166939	2.208976
1209	351.611311	1.626235	0.337103	1.601313
3328	7.512624	9.536095	0.232917	2.260285
2019	348.445301	2.521463	0.342419	1.432328
2788	358.619945	4.003557	0.330088	1.277759
10812	1.472919	16.233483	0.269093	1.949526
607	5.421375	0.643440	0.215384	1.261153
5806	27.702084	23.395266	0.196840	2.233840
8629	2.888473	12.425125	0.393453	1.264250
735	9.250388	-0.576517	0.308415	1.762695
304	326.964932	8.898041	0.355186	1.397326
250	329.781795	7.373413	0.306244	1.416997
3039	22.298893	11.475405	0.381025	1.515005
1348	34.663849	6.171469	0.220224	0.498585
7243	343.808498	7.016840	0.223739	2.186671
2025	5.022599	3.374348	0.266812	0.645775
6000	26.648113	18.433901	0.249925	2.170886
7464	19.992976	27.672402	0.281282	1.408126
7290	25.529786	26.027342	0.368865	1.020974
5214	342.891073	17.417248	0.273547	1.452980
1800	9.883975	4.485581	0.343037	1.279885
2946	338.708806	5.424322	0.184354	1.792714
2235	16.930595	2.361432	0.194953	1.888902
1589	333.356644	5.298766	0.248410	2.369922
9316	4.587865	18.727397	0.361308	0.784643
2044	347.987535	3.300190	0.298211	1.760788
4536	36.715636	-6.218277	0.320463	1.504332
2504	15.355880	5.703922	0.362019	1.140455
7048	345.120136	10.053052	0.234368	1.443081
5059	339.126590	14.108730	0.409181	1.531406
8611	0.256204	12.679620	0.353899	1.363964
6155	21.916691	23.678385	0.306017	1.728828
8159	345.205896	15.420807	0.255797	1.325700
940	8.520247	1.657179	0.190177	2.613101
2775	343.654981	3.683320	0.364259	1.368062
5500	335.744336	18.611656	0.358513	0.813678
2944	336.726481	5.510086	0.196332	1.814001
5188	342.999053	15.404429	0.279190	1.501554
8944	346.262785	11.820738	0.323206	1.312252
3544	15.720568	-1.425159	0.294277	1.128951
7764	348.257130	7.929997	0.307580	0.829467
1282	17.975988	12.045600	0.336236	1.237487
2945	338.015095	4.457332	0.167155	1.992110
5593	330.604808	18.550134	0.226245	1.830592
3679	43.126748	-2.961497	0.292180	0.425833
5280	333.597802	10.618524	0.336674	2.073999
7859	350.926204	15.226977	0.208918	2.402039
