VoidID RA(deg) Dec(deg) Redshift EffAngRadius
36431	192.017447	19.414303	0.506933	1.059236
34089	148.491467	22.470106	0.469007	1.109157
33884	189.563748	27.947411	0.494056	0.733686
38101	240.243894	39.189461	0.586098	1.164361
40374	185.578868	52.166739	0.627063	1.221832
11147	120.337315	15.545334	0.530270	0.840742
37179	175.122046	17.757403	0.479625	0.813025
18354	239.998439	12.485904	0.529954	0.955639
5412	236.460952	26.521692	0.585052	0.942960
44258	184.862120	43.826100	0.441432	0.829817
8950	253.103861	19.468107	0.524559	0.927851
34789	151.016056	19.724230	0.465625	0.756185
20380	225.483379	39.796601	0.520110	1.018200
14409	162.529261	41.291453	0.454574	1.393533
21737	237.389545	6.821902	0.508209	0.736617
10720	120.336460	12.753918	0.525945	0.680786
13969	176.920457	38.307155	0.536089	0.863034
22545	198.302352	6.295186	0.462227	1.209468
22602	180.803990	6.779979	0.626029	1.053352
5885	230.605248	24.209264	0.520833	0.805758
41802	227.235493	47.653395	0.572803	1.055972
15667	149.693756	3.699249	0.531817	1.013292
39388	182.426996	60.880079	0.496580	0.597142
32147	193.057165	30.707090	0.504788	1.098588
28293	157.986907	14.423680	0.497724	1.225551
37813	151.176733	45.364984	0.503160	0.662530
19294	235.581238	35.426735	0.504972	1.159348
26225	210.486401	14.485660	0.530691	0.970920
30619	144.214835	28.875358	0.673271	1.480016
6664	206.233328	0.958158	0.486395	0.726354
28339	130.386012	12.138118	0.459558	1.310878
36041	175.434022	24.135790	0.512496	1.020911
8705	250.024967	25.402327	0.567972	1.226998
36179	217.524900	20.543474	0.573221	0.869441
16441	227.797877	4.995567	0.513633	1.541167
17394	161.954420	6.183972	0.489189	1.291274
13783	163.501138	38.628171	0.526544	1.194856
17197	191.085159	5.063583	0.516053	1.256233
37616	154.062474	20.097638	0.460713	1.109737
33290	182.152058	29.762155	0.539310	1.052721
42767	215.693119	42.936578	0.535817	0.644254
21361	253.198130	36.148619	0.516475	1.257543
42635	175.063901	47.370886	0.535388	0.958462
11350	132.922176	42.763404	0.482523	1.104411
34981	168.646801	24.800730	0.485230	0.843437
5325	237.355214	25.060778	0.609287	1.299537
36478	177.764823	20.317173	0.521998	0.901834
18169	243.973889	7.195892	0.570676	0.893383
8602	249.495316	15.372847	0.481303	1.043222
39811	180.372327	54.289147	0.472821	0.924997
42757	204.757516	45.618551	0.647540	1.203250
22198	172.426505	6.518560	0.532114	0.777298
13677	164.705685	36.810933	0.529755	1.209531
25467	199.752917	14.102444	0.557568	1.102050
11266	140.380672	42.767321	0.592008	1.379964
35742	176.705339	22.233076	0.546990	0.929343
32827	137.520593	20.488082	0.534069	1.207213
15924	224.686557	3.479255	0.604963	1.298973
43781	200.567780	45.162577	0.614991	1.162953
9474	114.768843	25.535867	0.470727	0.837428
3154	131.224700	2.160461	0.578118	0.796228
15019	178.957811	1.757680	0.600291	1.126020
44570	224.270886	44.224692	0.601355	1.107962
30467	135.935372	26.880182	0.478617	0.872739
17516	149.836570	6.427941	0.505405	0.993619
8884	249.506606	24.828660	0.670502	0.848772
9886	118.704556	22.446576	0.468838	1.375707
17685	126.671729	6.495356	0.566289	1.003154
42812	206.746634	45.773826	0.558197	0.689614
150	122.686734	47.012330	0.515601	1.119409
3685	193.947891	38.636683	0.556861	0.947615
34796	150.582281	20.468501	0.555344	1.030644
33866	172.880373	27.486373	0.515131	0.805277
35070	204.174167	20.344675	0.582021	0.917472
33323	146.870495	24.470044	0.538290	0.765929
43833	194.014696	44.149120	0.532091	0.907907
2029	174.457830	0.425829	0.588892	1.479347
8882	248.336482	25.539481	0.675986	1.154756
35502	156.201932	19.056973	0.645233	1.406207
21648	251.441679	33.274870	0.478073	1.094835
5540	230.287895	24.554974	0.480522	0.941291
30303	158.106297	33.936513	0.540126	1.041979
26162	197.425190	15.090363	0.494423	1.164890
41873	221.256172	53.310649	0.569179	0.897920
23638	138.852588	9.974176	0.478647	1.039416
36767	167.063769	18.769628	0.476316	1.316493
31392	214.255197	28.892656	0.536282	1.174303
6315	211.976245	-0.816273	0.464044	1.217497
13831	188.646809	41.169651	0.542067	0.989878
18357	233.926784	14.751224	0.619299	1.132807
30122	140.447615	32.209064	0.595491	1.038633
301	117.460485	44.190751	0.514684	0.925977
9031	249.370047	23.267941	0.465131	1.287434
25245	219.238163	8.179101	0.532403	0.842253
30261	141.536589	31.649995	0.578220	1.096573
34637	157.855515	21.272982	0.507216	0.749436
9218	114.659358	26.145169	0.470114	1.014775
25182	215.491878	9.734361	0.562032	0.930071
19774	256.599823	29.179567	0.493890	0.664168
35166	150.211695	18.333896	0.478247	1.221309
44593	225.768905	45.509372	0.524641	0.645682
17012	160.815614	5.529583	0.504793	1.122145
23041	149.565067	9.009473	0.489913	1.024831
17473	162.623678	5.091575	0.507831	1.111438
16547	177.886010	2.604523	0.500308	1.068517
13285	225.561491	34.693795	0.536541	0.896739
34696	154.759156	21.724424	0.487025	0.804448
42508	208.632991	49.031467	0.457692	1.361304
29741	211.670630	18.320058	0.465748	1.353981
37960	189.359952	42.434061	0.534757	0.706154
35993	192.001046	23.898929	0.514177	0.956304
43549	216.555184	44.072038	0.485969	1.083074
36267	183.495069	25.912281	0.586270	1.247007
5136	190.863585	35.114113	0.463516	1.483006
8293	245.398602	16.165288	0.475090	1.455998
12789	175.571322	41.867292	0.570787	1.312768
18973	256.029621	28.575647	0.564161	1.104847
21796	241.356469	9.459006	0.613143	1.120993
41407	188.444901	53.704979	0.454841	1.359162
14170	176.145441	34.492991	0.530551	1.470461
12493	228.795533	34.891448	0.579495	0.995474
26707	215.755095	17.821716	0.496984	0.846728
45419	189.612464	52.778699	0.594416	0.792961
40685	207.978041	47.460869	0.593810	1.161120
41076	162.633896	47.644472	0.469410	0.546642
18954	256.118777	26.820560	0.504893	1.102565
6655	197.615010	1.138281	0.511870	1.217527
28406	120.775298	8.310535	0.590966	0.929351
30815	136.436495	23.613773	0.560216	1.176574
7426	202.613030	-2.068147	0.523648	0.819849
35146	203.880251	21.022639	0.525334	0.757160
21235	238.267709	39.792878	0.502655	1.250800
31953	215.675473	27.753793	0.569126	1.130384
13970	178.815700	38.009456	0.560961	0.536271
27898	140.591676	12.715243	0.489779	0.940479
34896	168.559219	23.616717	0.481500	0.870499
36274	198.976761	24.556018	0.512004	0.963500
22457	152.817979	7.558582	0.554769	0.978486
43575	195.133565	43.404874	0.529336	0.736189
22099	181.323133	7.234639	0.551876	1.283649
31940	205.218291	29.415504	0.531488	1.449823
8818	253.995767	25.126517	0.475134	1.119734
37790	161.609701	45.554907	0.585782	0.687724
44627	246.242968	41.127035	0.500687	1.039857
10125	119.034390	19.754676	0.526333	1.309986
12745	201.230737	40.873765	0.507052	0.715033
7709	221.626596	-2.017728	0.550208	0.814648
3703	210.844471	36.008074	0.573605	0.890128
33387	140.120723	23.175485	0.526368	0.824423
21096	134.222338	25.564634	0.531542	0.888916
42614	181.929718	46.530200	0.463229	1.104099
30848	138.235100	25.497435	0.551442	0.999579
36507	183.079924	20.381676	0.545070	0.910064
41438	201.223911	53.192561	0.476389	0.822207
39807	176.251989	54.061947	0.524894	1.117981
3240	153.266940	-0.530923	0.467139	0.989461
15822	173.132982	5.194866	0.464746	0.686481
30648	145.701653	30.221761	0.490822	1.304155
6744	195.208714	-1.464418	0.449130	0.458984
30677	141.422442	28.941240	0.501069	0.968102
13356	235.390068	29.188519	0.492784	0.468772
2076	147.490429	0.846488	0.502885	1.373814
30602	151.688768	32.517766	0.535588	0.953316
22849	167.486459	9.510979	0.447671	1.212063
42660	165.300768	46.162984	0.568618	1.055443
44253	180.978076	43.345460	0.553153	0.764264
2621	173.155270	-1.633684	0.443174	1.116690
15225	165.975964	3.166061	0.492691	1.271789
30545	138.142048	33.956157	0.580947	1.164168
19591	240.532843	30.484938	0.556498	0.635510
34959	166.090177	24.841648	0.588005	0.655247
9996	125.397253	25.185865	0.546479	0.980920
36573	222.517376	19.744115	0.658010	1.234088
9636	129.735510	35.721469	0.529725	0.886266
33654	190.466480	26.477681	0.494525	0.615490
23941	165.275183	14.975642	0.519739	1.050462
26801	140.667150	14.899441	0.523696	0.847895
37342	190.720397	17.883917	0.456302	0.981941
29974	163.681975	17.035991	0.590717	1.234419
25096	191.600542	10.825501	0.646159	1.239935
21644	249.626739	34.294201	0.450603	1.328994
23046	150.968891	9.509598	0.569980	1.114993
44415	224.617045	45.366450	0.537778	1.249121
6635	226.187337	0.275476	0.539619	1.049676
37518	221.472290	23.364474	0.447608	1.473523
16869	221.742899	5.044341	0.467682	1.065153
38174	148.815494	51.723734	0.502433	1.047002
24987	203.982115	8.937346	0.479411	1.178223
45191	256.286041	44.089939	0.479914	0.690019
16040	174.218789	3.878913	0.602474	0.996776
35482	194.694158	23.252498	0.454837	0.766988
31540	213.197449	30.270865	0.480010	1.141661
37510	215.849923	23.686509	0.466890	1.042888
37691	232.087551	42.421714	0.562578	0.733618
13656	172.896588	37.866628	0.500145	0.729376
16038	171.860727	4.073568	0.472955	1.234382
41583	233.049351	43.901314	0.537077	0.989610
24179	189.556561	12.898580	0.633951	1.092442
41991	227.644710	49.462226	0.470212	1.169968
30932	195.215834	33.142345	0.530406	0.904249
7429	203.597309	-2.150355	0.517164	0.846026
28006	150.804770	15.667305	0.596334	1.142872
36354	213.403824	23.212511	0.459998	1.330407
4514	213.619688	33.823938	0.456199	1.529067
37135	176.692895	17.627441	0.458573	0.928073
44490	200.160933	52.473404	0.479906	1.104510
17399	165.653666	6.144641	0.442399	1.030298
16123	206.890726	5.346577	0.596159	0.923376
27268	203.990254	17.365376	0.470327	1.238729
42271	237.145934	46.878427	0.529091	1.114429
8668	249.748565	23.558568	0.532231	0.825269
20536	223.966678	38.878293	0.609170	0.996735
42255	243.178619	41.509760	0.509483	0.899478
38941	252.766081	41.863801	0.452294	1.308377
16897	140.660658	5.754582	0.608245	0.776592
23303	172.020901	10.681801	0.514620	0.846662
22339	232.045840	12.023131	0.577317	1.040989
4376	194.365622	36.899312	0.525780	1.041750
5294	238.976958	23.789585	0.536318	1.148866
37394	181.793504	18.758171	0.583887	1.021065
8477	243.912586	14.476009	0.518395	0.846849
16681	140.052235	3.895081	0.525907	1.069419
3674	223.297178	31.808915	0.607208	1.128424
25479	210.883934	13.140172	0.544507	0.703536
362	117.267613	44.943634	0.545567	1.005291
11145	123.822923	18.434270	0.456269	1.306813
30772	165.867735	33.505611	0.468897	0.987523
24540	165.122691	12.488613	0.528213	0.897632
22470	135.159858	7.910464	0.563888	1.084120
22806	186.895028	9.202591	0.500450	0.712509
12553	165.158837	43.976056	0.565901	1.155760
32887	142.832942	22.684262	0.502348	1.093199
6796	206.956811	0.411835	0.500886	0.637434
20527	218.639489	40.778483	0.449791	0.994499
5062	227.633673	28.678286	0.446898	1.006917
26865	211.590819	17.210635	0.578670	1.092634
7858	217.779477	-1.611240	0.520474	1.127299
43381	182.055230	47.338162	0.567173	0.823970
33348	165.537813	28.983800	0.493673	0.875775
37016	190.261807	20.411159	0.539882	0.983152
25695	228.521341	11.396583	0.561897	0.951762
24573	193.665628	12.655389	0.551494	1.031045
37974	173.532765	43.086589	0.448416	1.098572
6044	234.707157	16.718033	0.604953	1.088476
27839	143.097589	12.041600	0.501185	1.189509
37145	180.497141	18.229844	0.533382	0.939335
22467	140.931979	8.554218	0.613727	1.220179
44516	221.895044	47.938867	0.495095	0.573960
32550	225.108511	19.584584	0.532013	1.079181
37768	217.247197	40.900262	0.455065	1.252697
35589	186.388227	21.655922	0.443088	1.334991
13872	183.218719	36.298034	0.636201	0.995008
13784	165.861412	38.645763	0.553987	0.961586
28359	120.420560	7.732999	0.471995	0.659622
36783	167.498696	18.999192	0.529603	1.074102
29578	135.817655	18.205091	0.462139	1.079532
5406	231.231840	28.807223	0.535798	1.203963
22226	169.073155	7.798212	0.563673	1.032955
28722	148.137789	60.050419	0.657124	0.381418
249	126.676915	53.054500	0.545432	0.739859
37187	175.900744	17.595896	0.536101	1.107079
970	117.007203	37.291991	0.462701	1.422918
26324	137.753458	17.806228	0.504055	1.114696
15717	127.466560	2.291265	0.457892	1.383684
11797	162.966188	44.152062	0.499126	1.014658
27254	223.143388	14.667988	0.489173	1.116524
37771	219.720280	40.485647	0.603563	1.133864
19248	242.761348	29.112542	0.582413	0.867798
29142	146.951116	49.102302	0.653719	1.028606
17255	197.046455	5.495826	0.463183	1.267768
9782	120.383379	23.733380	0.511458	1.019092
41403	209.721506	52.977135	0.516131	0.700092
9755	114.775090	18.270738	0.481722	0.536139
36056	189.392763	23.463050	0.472958	1.151834
33557	140.642238	20.010943	0.640050	1.147400
32890	144.688709	23.176567	0.533758	1.016312
22235	221.875270	7.502317	0.476753	1.074227
8862	253.180805	19.927862	0.467782	1.097275
31750	151.951617	29.289764	0.576541	1.294616
27662	152.601577	14.620698	0.506038	1.058514
6454	206.717883	0.883517	0.558593	0.866555
35823	172.847588	22.620616	0.483018	0.985963
4346	205.229309	36.843705	0.565206	0.654645
2404	167.304093	-1.765379	0.508944	1.156739
19067	245.224672	28.321400	0.551579	1.109630
28331	162.404919	17.109739	0.528723	1.469972
22316	152.525608	7.634959	0.608126	1.038726
14015	168.707412	33.462790	0.478381	0.849713
12005	139.615598	36.324743	0.569891	0.769118
30497	143.551893	30.430063	0.539115	0.741598
13071	156.590930	37.148088	0.567682	1.232316
17746	128.092415	6.724056	0.529360	1.144260
14442	159.425387	37.461771	0.450766	1.127333
41592	215.317528	51.962688	0.674294	1.645556
13349	229.224993	32.476985	0.560261	1.405833
12385	143.837481	37.145844	0.488701	1.171434
13888	179.675898	36.974292	0.479380	1.286047
30051	191.847319	16.785841	0.456932	1.065114
42055	239.440086	43.640086	0.536790	1.072256
17080	220.285413	5.483282	0.449315	1.430030
12310	158.614384	40.879513	0.598991	1.122934
11465	140.255933	43.760913	0.570252	0.999966
38872	238.476241	55.046895	0.509239	0.546162
19178	243.291219	33.677414	0.638199	1.434868
1482	128.220678	36.287086	0.506417	1.153138
13295	236.703170	30.203343	0.487514	1.177343
3084	132.024787	1.399686	0.572695	0.972087
19701	260.662892	35.057944	0.533350	1.355889
34960	167.121843	24.167305	0.485236	0.907456
35229	186.583757	22.227851	0.507467	1.199893
19973	222.694528	36.480139	0.521348	1.035277
2408	169.793246	-2.127883	0.550393	0.869668
22613	192.576093	7.005915	0.544557	0.915267
14076	184.786888	35.013923	0.517480	1.265067
9680	125.285485	29.218032	0.546016	0.676098
25742	230.194655	12.026496	0.501758	1.179468
27816	181.267984	9.769168	0.630214	1.312595
20051	132.781744	52.817423	0.606787	1.470551
17337	214.871892	6.544984	0.566076	0.944308
7401	203.841975	-2.296227	0.596944	1.071134
14395	146.893380	40.425008	0.468460	0.896016
43503	205.144908	46.384037	0.566046	0.979810
31158	208.813395	31.178766	0.571846	0.866085
18933	253.956919	28.607361	0.501803	0.987066
32891	145.332796	23.864597	0.525283	1.025188
37595	154.348186	22.534387	0.479833	0.942160
17238	177.604735	5.739412	0.510347	0.958959
17132	151.594443	5.957810	0.534402	0.833962
10119	126.939365	23.858974	0.539635	1.070011
9751	121.750711	22.497616	0.531833	1.306866
6373	216.421277	-0.155618	0.541587	0.771303
39499	241.724968	45.800334	0.504828	1.118985
23701	185.976092	14.286479	0.500943	1.183823
17507	168.943303	6.644286	0.465909	1.191382
26649	212.028090	17.696753	0.600684	0.911738
21579	249.366059	37.064611	0.496498	0.971032
16919	149.917705	5.245360	0.514312	1.177957
5041	212.575242	32.119890	0.562384	0.922343
39529	220.521935	58.215123	0.643889	0.710760
19337	237.215806	34.123269	0.440880	1.198172
26756	141.370704	14.219457	0.468646	0.789623
5961	236.685367	18.043436	0.536672	1.218400
5998	239.999025	17.564378	0.547308	1.021743
39205	237.894819	48.288788	0.610928	0.709629
41021	172.900380	48.522437	0.490174	0.879237
42328	168.388748	46.203424	0.466334	0.967106
43806	183.001393	43.673449	0.564315	0.802234
44559	226.336393	43.181132	0.503875	1.047503
37075	198.476234	20.531149	0.516641	0.960106
14038	176.541493	33.588415	0.476617	0.925030
2977	164.555361	-1.889522	0.443642	0.826320
23276	176.387806	10.068078	0.462878	1.507731
13183	207.821005	39.625558	0.588428	0.850523
44057	203.810329	50.392877	0.626410	0.828614
29755	218.857614	18.361211	0.571126	0.887105
1431	130.078639	37.269097	0.524449	1.314240
8378	249.832177	14.940037	0.470554	0.864336
4815	218.491582	29.790093	0.563272	0.980377
35632	157.959895	19.800423	0.651403	0.965935
44525	229.320718	44.139929	0.608831	1.088439
18503	220.310815	7.391135	0.461322	1.285027
7379	203.853949	-2.853823	0.534316	0.503625
29942	148.590347	18.264029	0.480168	0.655419
42329	168.904816	45.922188	0.518864	1.339490
176	119.202245	44.041068	0.454142	1.271452
39434	217.623722	57.199368	0.499194	0.855769
34654	150.640748	20.701822	0.529678	1.050823
4264	205.266554	34.747312	0.666495	1.284518
1181	129.973464	38.654367	0.549183	0.890215
25997	188.356386	13.798416	0.510353	1.012697
5233	234.066721	28.922693	0.453828	1.365606
22630	207.135962	7.260496	0.473575	0.925117
2281	192.348192	-2.270504	0.499878	0.565977
15937	237.693410	3.270839	0.501931	0.669056
42220	235.522340	49.190418	0.478230	0.976071
5779	233.346232	19.025867	0.483865	1.160568
20194	129.881449	46.794832	0.505363	0.807248
19219	243.951079	34.834800	0.562194	1.147148
4145	193.761712	39.532021	0.657666	1.348921
38659	249.743640	44.677443	0.474561	1.198178
30858	142.471775	27.560515	0.556558	1.141526
1933	159.191071	0.378788	0.492887	0.868760
43762	179.632484	45.525445	0.481849	0.977127
44436	200.604621	52.785262	0.440868	0.582752
6743	195.078141	-1.533899	0.444494	0.521988
32865	172.828253	29.214624	0.606399	0.907447
43308	189.874517	46.547665	0.506300	0.770144
43835	195.048523	43.832818	0.571050	1.136256
21216	133.557780	26.757917	0.456147	0.917651
33627	166.693153	24.884577	0.673847	1.102713
30319	150.249276	32.024086	0.512524	0.567622
24504	216.772302	10.862190	0.540654	0.819671
36625	194.416828	19.519156	0.586687	0.826970
5048	218.388262	30.759748	0.640929	1.338268
20074	130.692866	52.291813	0.574208	0.909221
17528	138.020800	5.488432	0.462056	0.991332
21761	243.566023	12.467278	0.646133	0.671069
42105	227.648772	51.549395	0.573890	0.969720
42606	175.884972	47.041786	0.525633	0.563942
31065	149.002517	29.675574	0.499276	1.084687
30656	150.563108	31.975231	0.552496	0.897387
1038	122.799221	39.259820	0.505611	0.921150
31917	207.903572	29.506280	0.458498	0.893943
40827	153.028519	46.545310	0.527826	0.588131
2816	140.118401	-2.217340	0.520874	0.281406
42659	164.183078	46.395231	0.448385	1.094816
35836	182.492358	22.932809	0.568455	0.963247
30802	143.559871	26.561674	0.555129	0.993363
42575	192.080944	45.615823	0.511741	1.170556
16646	204.050456	4.293059	0.609052	0.963105
21063	132.465823	24.473840	0.559364	0.631924
44595	227.132066	44.861265	0.497458	0.996635
41130	184.800689	51.550617	0.547240	1.492592
27246	218.095062	15.327999	0.556719	0.964102
3902	225.115167	32.375025	0.497835	1.240840
32801	164.212154	27.421502	0.540379	0.976421
36519	191.520088	20.535629	0.519378	0.999659
13419	234.269658	31.697402	0.506117	0.871280
11138	127.746269	26.991250	0.466287	1.249343
20958	131.645273	27.469104	0.490367	0.773359
44582	226.102639	44.142612	0.564217	1.268996
30899	151.609481	30.816730	0.539654	0.860018
12801	212.678167	38.620176	0.570497	0.620000
45487	242.027396	41.939763	0.475583	0.626333
38643	237.516424	57.193426	0.474993	0.282338
37194	168.760038	17.453724	0.597060	0.949890
23282	179.616828	10.781220	0.556734	1.140310
29908	135.431714	29.263477	0.483202	0.787213
24307	174.563905	12.197879	0.500035	0.878432
34788	151.110851	20.734121	0.464810	0.886758
16250	126.987825	3.789313	0.448370	1.011409
14189	168.682418	34.435356	0.484074	0.875502
15899	200.815286	4.625009	0.523870	1.076477
44137	204.520676	51.505904	0.527924	1.106673
34216	174.396354	27.949901	0.446857	1.435803
18277	237.372790	12.866780	0.488441	0.994043
14624	235.776949	3.033124	0.591464	1.148570
5200	234.489890	27.379673	0.447873	0.956796
33053	181.621467	30.611408	0.470679	1.071637
4946	216.681223	30.494088	0.663659	1.533018
10512	121.124128	13.643813	0.489176	1.161641
44163	181.023748	41.671320	0.646162	1.296384
6469	220.781212	1.123948	0.528413	0.830831
31311	190.501346	33.200460	0.478998	0.983731
42422	198.768233	49.130605	0.504253	0.839559
7999	206.837248	-2.179214	0.491373	0.730123
31872	205.226747	28.802735	0.491219	0.939284
2617	171.567097	-1.941662	0.495131	0.653805
24756	193.338499	8.564948	0.446513	1.237134
44181	181.719364	43.097244	0.468779	1.187118
23611	179.277076	13.949584	0.508557	0.774270
32463	218.835761	20.052520	0.545215	1.073846
35664	174.390009	21.438685	0.488706	1.092524
33173	135.689662	20.423179	0.505551	0.935991
12681	172.480527	42.675492	0.563615	0.909358
5284	232.019387	26.548439	0.672987	1.215076
41779	211.819875	52.410590	0.521720	0.929370
8076	249.608122	19.426577	0.517976	1.251035
43506	214.586678	44.615037	0.444165	0.927079
30644	142.208655	28.924277	0.615912	1.157286
4323	212.166158	34.564660	0.587106	1.069599
20980	134.609202	29.563265	0.619632	1.252351
40665	184.120445	49.987367	0.591181	1.140991
16690	207.102469	3.277052	0.470793	1.232616
36468	192.992308	19.775402	0.622362	0.839919
17168	216.526856	5.433326	0.555451	0.834360
40427	168.749709	51.211381	0.557893	0.598985
45488	174.457509	47.370476	0.449162	1.671370
21444	248.949211	31.794359	0.459332	1.169348
45501	175.631814	48.319394	0.513102	1.029079
27759	148.054134	15.324675	0.579543	0.794173
37508	223.931802	21.334528	0.447415	1.293630
34976	163.266670	24.315994	0.525611	1.147019
23965	176.303799	11.098596	0.582701	0.913584
35959	218.238488	20.262715	0.589523	1.053955
6340	235.545662	-0.258151	0.591241	0.879566
36378	179.123635	18.840948	0.524884	1.101010
15830	173.841255	5.870256	0.446340	1.091970
29092	147.296222	47.039268	0.566484	1.017394
30509	139.164737	28.771149	0.536965	0.780148
27554	139.041496	13.816946	0.447725	1.073434
5520	236.937483	23.326490	0.449499	1.360460
36779	178.152259	18.685398	0.510030	0.868100
25235	208.472888	9.023237	0.478095	1.219091
44224	180.472249	42.037269	0.457798	1.268765
45443	163.834115	48.538088	0.473625	0.967201
7751	208.484266	-1.361494	0.545106	0.783014
18914	257.688821	26.019884	0.485102	1.054295
8502	247.267613	11.043464	0.568059	0.104630
27194	203.644329	16.552974	0.462315	1.161884
30537	152.273313	30.520934	0.501078	1.097051
33785	204.661123	25.846370	0.605362	1.253634
23397	153.766593	10.603355	0.670602	1.359306
41718	218.883537	49.745655	0.613670	0.870399
3675	223.947232	32.409109	0.527716	0.938451
30508	138.811545	29.052228	0.526311	0.672263
34652	148.021849	20.381019	0.632569	0.954659
4997	221.193427	29.393144	0.624769	0.916166
36801	177.748468	19.471029	0.527791	0.856900
11121	116.695233	22.051428	0.489765	0.786026
38076	225.044735	40.793753	0.468064	0.987520
41189	186.725740	54.383880	0.458023	1.473710
6543	216.551649	-0.573625	0.638744	1.053801
7130	222.730922	1.369530	0.529863	0.663515
1532	121.562194	41.300075	0.500177	0.728554
3610	190.208241	-0.339358	0.455769	1.410780
27322	161.747549	15.811860	0.526925	0.783110
16611	190.800504	2.294636	0.615170	1.080551
37525	149.444990	27.021660	0.455176	1.110538
41717	218.538688	49.822915	0.580514	1.142564
25959	135.165281	9.518299	0.448560	1.369586
5114	215.709197	34.663314	0.470459	0.930595
22904	150.794307	8.377568	0.563514	0.898693
35771	207.159204	20.888551	0.593099	1.147264
41057	168.532200	48.591372	0.573932	0.795350
1883	194.258327	-0.430118	0.620713	1.205537
10676	129.675740	15.804213	0.484544	0.864335
41588	212.124044	52.069055	0.460024	1.140725
10750	119.722836	10.632673	0.565639	0.892291
8226	245.343567	18.326838	0.538009	0.879358
16602	192.325647	3.226786	0.516316	0.948829
43362	212.548891	43.458535	0.519953	1.122372
8119	246.257559	20.181274	0.492802	0.965112
43827	188.272625	44.435572	0.520996	0.843042
31705	171.488076	31.800405	0.580081	0.944331
43774	191.782956	45.949373	0.583401	0.753373
33395	144.356962	24.116433	0.453156	1.525083
23499	154.417034	10.924566	0.667111	0.715838
16284	148.257585	5.257675	0.510658	1.117122
27888	131.250537	10.262471	0.455315	1.393452
21632	252.422291	31.040926	0.511606	1.129695
5345	240.618291	23.853803	0.484303	1.094336
6374	217.116975	0.221622	0.542444	0.708341
24130	190.417691	12.273689	0.586578	1.021280
43930	210.879444	41.821558	0.490389	1.013976
22297	140.289709	7.700162	0.550094	0.911962
24036	172.224589	12.146601	0.453511	1.396345
6178	238.157450	15.030123	0.489965	0.950865
702	118.205063	50.384149	0.525103	0.841471
4299	187.750423	38.203286	0.480188	0.941166
31760	157.883607	29.978852	0.569115	0.993318
28214	174.196268	9.416859	0.494002	0.883870
24781	186.023761	7.603384	0.630326	1.023907
16320	124.699495	4.395948	0.498149	0.624575
17203	204.136540	4.898152	0.485910	1.154601
34552	180.866785	25.824432	0.565388	1.103427
13568	166.928757	35.962977	0.514180	1.046161
18396	180.246941	6.318807	0.517398	0.891876
13497	194.015862	40.570641	0.577538	0.900878
4	117.913639	39.071251	0.509538	1.221881
1692	185.366600	0.329133	0.589410	1.178098
17737	125.283316	7.308998	0.545770	0.715502
33542	155.802283	29.595869	0.453327	1.314753
30735	149.965656	33.094568	0.600184	0.598393
31675	148.516382	26.999462	0.548555	0.998514
22434	146.942758	7.454502	0.629655	1.319405
24741	179.190926	8.343383	0.575197	0.897174
28147	202.788758	7.939229	0.479730	1.068799
42404	203.181798	47.597402	0.522335	0.971094
40159	167.010063	51.627573	0.445600	0.364881
32808	169.467228	28.247177	0.598488	0.998623
14551	191.458078	1.499553	0.607375	0.935857
16097	205.780076	4.355072	0.489554	0.899307
32565	215.544489	22.577770	0.599797	1.160951
12532	165.313644	43.735197	0.454657	1.154885
27142	218.317749	13.853849	0.582034	0.978597
8412	242.061563	16.599741	0.490460	0.912225
37855	167.115907	44.782663	0.572806	1.109861
3966	208.169617	34.505057	0.571324	0.804943
26773	155.794751	16.956716	0.532962	1.108624
13477	188.032507	40.643800	0.552648	0.803456
25364	191.881130	14.291374	0.611000	1.031422
6764	207.424246	-0.591140	0.522573	0.641355
37213	173.828002	18.203694	0.681650	0.733974
41817	209.324962	53.427272	0.571038	0.654905
9700	115.203049	20.253384	0.473541	0.834535
27990	135.753996	11.423004	0.444545	1.161605
24906	211.878428	11.030955	0.546340	1.071512
22088	237.417227	7.835057	0.454847	1.654229
7710	222.833108	-1.812830	0.551440	0.712133
36585	223.292894	20.225403	0.554320	1.035220
30476	142.986351	30.053420	0.507669	0.781020
12030	152.957794	40.235489	0.482153	1.126547
33695	190.577774	26.307910	0.572743	0.793037
22930	170.986077	9.953885	0.590080	1.134910
8121	247.415278	19.554334	0.469793	1.427180
8003	201.275274	-2.143428	0.525277	0.850096
41633	226.561751	47.727334	0.448554	0.935244
29723	138.884878	34.857824	0.476177	0.562766
26251	203.773179	15.313149	0.564882	1.014949
30010	165.213546	16.683177	0.517700	0.815192
460	118.338280	46.504649	0.561726	1.056477
300	116.273993	43.512240	0.516572	1.215107
11824	150.977256	41.703288	0.528935	0.759338
15576	158.890115	5.089893	0.524693	0.856302
42439	213.110834	45.949688	0.467771	0.911224
31859	226.221981	23.905303	0.618096	1.350976
37857	166.097700	44.799339	0.459391	1.008871
13147	212.220110	37.538939	0.564776	1.097629
23094	187.192414	11.275839	0.499816	1.179205
30714	142.199078	30.273218	0.524135	0.748580
15350	223.672316	4.654472	0.554746	0.832263
43383	182.546238	47.722093	0.453104	1.510976
8370	245.673035	17.111071	0.457780	0.716658
8817	253.047750	25.974035	0.467200	1.176271
2971	161.804708	-1.832433	0.509920	0.664280
